Nodule_FPR,Nodule_TPR,Nodule_AUC, ,Infiltration_FPR,Infiltration_TPR,Infiltration_AUC, ,Effusion_FPR,Effusion_TPR,Effusion_AUC, ,Atelectasis_FPR,Atelectasis_TPR,Atelectasis_AUC, ,Total_FPR,Total_TPR,Total_AUC
0.1886284020479655,0.3252595155709342,0.6136334604220688,,0.0520176544766708,0.179951690821256,0.6458139152365809,,0.0437781109445277,0.3263157894736842,0.8281926705820024,,0.0793744467394511,0.2094926350245499,0.6430151655568053,,0.1886284020479655,0.3252595155709342,0.6136334604220688
0.1967124764214497,0.3252595155709342,0.6136334604220688,,0.0520176544766708,0.181159420289855,0.6458139152365809,,0.0437781109445277,0.3293233082706767,0.8281926705820024,,0.0793744467394511,0.2111292962356792,0.6430151655568053,,0.1967124764214497,0.3252595155709342,0.6136334604220688
0.1967124764214497,0.328719723183391,0.6136334604220688,,0.0523329129886506,0.181159420289855,0.6458139152365809,,0.0443778110944527,0.3293233082706767,0.8281926705820024,,0.0814399527884331,0.2111292962356792,0.6430151655568053,,0.1967124764214497,0.328719723183391,0.6136334604220688
0.1969819455672325,0.328719723183391,0.6136334604220688,,0.0523329129886506,0.1835748792270531,0.6458139152365809,,0.0443778110944527,0.3308270676691729,0.8281926705820024,,0.0814399527884331,0.2144026186579378,0.6430151655568053,,0.1969819455672325,0.328719723183391,0.6136334604220688
0.1969819455672325,0.3321799307958477,0.6136334604220688,,0.0535939470365699,0.1835748792270531,0.6458139152365809,,0.0461769115442278,0.3308270676691729,0.8281926705820024,,0.0817350250811448,0.2144026186579378,0.6430151655568053,,0.1969819455672325,0.3321799307958477,0.6136334604220688
0.199137698733495,0.3321799307958477,0.6136334604220688,,0.0535939470365699,0.1859903381642512,0.6458139152365809,,0.0461769115442278,0.3323308270676692,0.8281926705820024,,0.0817350250811448,0.2160392798690671,0.6430151655568053,,0.199137698733495,0.3321799307958477,0.6136334604220688
0.199137698733495,0.3356401384083045,0.6136334604220688,,0.0542244640605296,0.1859903381642512,0.6458139152365809,,0.0464767616191904,0.3323308270676692,0.8281926705820024,,0.0820300973738566,0.2160392798690671,0.6430151655568053,,0.199137698733495,0.3356401384083045,0.6136334604220688
0.2012934518997574,0.3356401384083045,0.6136334604220688,,0.0542244640605296,0.1871980676328502,0.6458139152365809,,0.0464767616191904,0.3368421052631579,0.8281926705820024,,0.0820300973738566,0.2176759410801964,0.6430151655568053,,0.2012934518997574,0.3356401384083045,0.6136334604220688
0.2012934518997574,0.3391003460207612,0.6136334604220688,,0.0554854981084489,0.1871980676328502,0.6458139152365809,,0.0467766116941529,0.3368421052631579,0.8281926705820024,,0.0823251696665683,0.2176759410801964,0.6430151655568053,,0.2012934518997574,0.3391003460207612,0.6136334604220688
0.2026407976286715,0.3391003460207612,0.6136334604220688,,0.0554854981084489,0.1884057971014492,0.6458139152365809,,0.0467766116941529,0.3398496240601504,0.8281926705820024,,0.0823251696665683,0.2193126022913257,0.6430151655568053,,0.2026407976286715,0.3391003460207612,0.6136334604220688
0.2026407976286715,0.3425605536332179,0.6136334604220688,,0.0561160151324085,0.1884057971014492,0.6458139152365809,,0.0473763118440779,0.3398496240601504,0.8281926705820024,,0.0840956034228386,0.2193126022913257,0.6430151655568053,,0.2026407976286715,0.3425605536332179,0.6136334604220688
0.2037186742118027,0.3425605536332179,0.6136334604220688,,0.0561160151324085,0.1896135265700483,0.6458139152365809,,0.0473763118440779,0.3413533834586466,0.8281926705820024,,0.0840956034228386,0.220949263502455,0.6430151655568053,,0.2037186742118027,0.3425605536332179,0.6136334604220688
0.2037186742118027,0.3494809688581315,0.6136334604220688,,0.0567465321563682,0.1896135265700483,0.6458139152365809,,0.0476761619190404,0.3413533834586466,0.8281926705820024,,0.0843906757155503,0.220949263502455,0.6430151655568053,,0.2037186742118027,0.3494809688581315,0.6136334604220688
0.2039881433575855,0.3494809688581315,0.6136334604220688,,0.0567465321563682,0.1932367149758454,0.6458139152365809,,0.0476761619190404,0.3428571428571428,0.8281926705820024,,0.0843906757155503,0.2258592471358428,0.6430151655568053,,0.2039881433575855,0.3494809688581315,0.6136334604220688
0.2039881433575855,0.3529411764705882,0.6136334604220688,,0.0573770491803278,0.1932367149758454,0.6458139152365809,,0.047976011994003,0.3428571428571428,0.8281926705820024,,0.0858660371791088,0.2258592471358428,0.6430151655568053,,0.2039881433575855,0.3529411764705882,0.6136334604220688
0.2045270816491511,0.3529411764705882,0.6136334604220688,,0.0573770491803278,0.1944444444444444,0.6458139152365809,,0.047976011994003,0.3473684210526316,0.8281926705820024,,0.0858660371791088,0.2274959083469721,0.6430151655568053,,0.2045270816491511,0.3529411764705882,0.6136334604220688
0.2045270816491511,0.356401384083045,0.6136334604220688,,0.0580075662042875,0.1944444444444444,0.6458139152365809,,0.0482758620689655,0.3473684210526316,0.8281926705820024,,0.086751254057244,0.2274959083469721,0.6430151655568053,,0.2045270816491511,0.356401384083045,0.6136334604220688
0.2080301805443276,0.356401384083045,0.6136334604220688,,0.0580075662042875,0.1956521739130435,0.6458139152365809,,0.0482758620689655,0.350375939849624,0.8281926705820024,,0.086751254057244,0.23240589198036,0.6430151655568053,,0.2080301805443276,0.356401384083045,0.6136334604220688
0.2080301805443276,0.3598615916955017,0.6136334604220688,,0.0605296343001261,0.1956521739130435,0.6458139152365809,,0.048575712143928,0.350375939849624,0.8281926705820024,,0.0911773384479197,0.23240589198036,0.6430151655568053,,0.2080301805443276,0.3598615916955017,0.6136334604220688
0.2091080571274589,0.3598615916955017,0.6136334604220688,,0.0605296343001261,0.1968599033816425,0.6458139152365809,,0.048575712143928,0.356390977443609,0.8281926705820024,,0.0911773384479197,0.2340425531914893,0.6430151655568053,,0.2091080571274589,0.3598615916955017,0.6136334604220688
0.2091080571274589,0.3667820069204152,0.6136334604220688,,0.0617906683480454,0.1968599033816425,0.6458139152365809,,0.0494752623688155,0.356390977443609,0.8281926705820024,,0.0917674830333431,0.2340425531914893,0.6430151655568053,,0.2091080571274589,0.3667820069204152,0.6136334604220688
0.2115332794395041,0.3667820069204152,0.6136334604220688,,0.0617906683480454,0.2004830917874396,0.6458139152365809,,0.0494752623688155,0.3578947368421052,0.8281926705820024,,0.0917674830333431,0.2356792144026186,0.6430151655568053,,0.2115332794395041,0.3667820069204152,0.6136334604220688
0.2115332794395041,0.370242214532872,0.6136334604220688,,0.0630517023959646,0.2004830917874396,0.6458139152365809,,0.0515742128935532,0.3578947368421052,0.8281926705820024,,0.0926526999114783,0.2356792144026186,0.6430151655568053,,0.2115332794395041,0.370242214532872,0.6136334604220688
0.2171921315009431,0.370242214532872,0.6136334604220688,,0.0630517023959646,0.2016908212560386,0.6458139152365809,,0.0515742128935532,0.3593984962406015,0.8281926705820024,,0.0926526999114783,0.2389525368248772,0.6430151655568053,,0.2171921315009431,0.370242214532872,0.6136334604220688
0.2171921315009431,0.3737024221453287,0.6136334604220688,,0.0639974779319041,0.2016908212560386,0.6458139152365809,,0.0521739130434782,0.3593984962406015,0.8281926705820024,,0.095013278253172,0.2389525368248772,0.6430151655568053,,0.2171921315009431,0.3737024221453287,0.6136334604220688
0.2260846133117758,0.3737024221453287,0.6136334604220688,,0.0639974779319041,0.2041062801932367,0.6458139152365809,,0.0521739130434782,0.3609022556390977,0.8281926705820024,,0.095013278253172,0.2405891980360065,0.6430151655568053,,0.2260846133117758,0.3737024221453287,0.6136334604220688
0.2260846133117758,0.3771626297577855,0.6136334604220688,,0.0643127364438839,0.2041062801932367,0.6458139152365809,,0.0527736131934033,0.3609022556390977,0.8281926705820024,,0.0956034228385954,0.2405891980360065,0.6430151655568053,,0.2260846133117758,0.3771626297577855,0.6136334604220688
0.2287793047696038,0.3771626297577855,0.6136334604220688,,0.0643127364438839,0.2077294685990338,0.6458139152365809,,0.0527736131934033,0.362406015037594,0.8281926705820024,,0.0956034228385954,0.2438625204582651,0.6430151655568053,,0.2287793047696038,0.3771626297577855,0.6136334604220688
0.2287793047696038,0.3806228373702422,0.6136334604220688,,0.0646279949558638,0.2077294685990338,0.6458139152365809,,0.0533733133433283,0.362406015037594,0.8281926705820024,,0.0964886397167305,0.2438625204582651,0.6430151655568053,,0.2287793047696038,0.3806228373702422,0.6136334604220688
0.2312045270816491,0.3806228373702422,0.6136334604220688,,0.0646279949558638,0.2101449275362318,0.6458139152365809,,0.0533733133433283,0.3714285714285714,0.8281926705820024,,0.0964886397167305,0.2471358428805237,0.6430151655568053,,0.2312045270816491,0.3806228373702422,0.6136334604220688
0.2312045270816491,0.3840830449826989,0.6136334604220688,,0.0662042875157629,0.2101449275362318,0.6458139152365809,,0.0539730134932533,0.3714285714285714,0.8281926705820024,,0.1006196518146946,0.2471358428805237,0.6430151655568053,,0.2312045270816491,0.3840830449826989,0.6136334604220688
0.2322824036647804,0.3840830449826989,0.6136334604220688,,0.0662042875157629,0.2125603864734299,0.6458139152365809,,0.0539730134932533,0.3744360902255639,0.8281926705820024,,0.1006196518146946,0.248772504091653,0.6430151655568053,,0.2322824036647804,0.3840830449826989,0.6136334604220688
0.2322824036647804,0.3875432525951557,0.6136334604220688,,0.0668348045397225,0.2125603864734299,0.6458139152365809,,0.0542728635682158,0.3744360902255639,0.8281926705820024,,0.1026851578636766,0.248772504091653,0.6430151655568053,,0.2322824036647804,0.3875432525951557,0.6136334604220688
0.2379412557262193,0.3875432525951557,0.6136334604220688,,0.0668348045397225,0.2185990338164251,0.6458139152365809,,0.0542728635682158,0.3819548872180451,0.8281926705820024,,0.1026851578636766,0.2520458265139116,0.6430151655568053,,0.2379412557262193,0.3875432525951557,0.6136334604220688
0.2379412557262193,0.3910034602076124,0.6136334604220688,,0.0684110970996216,0.2185990338164251,0.6458139152365809,,0.0545727136431784,0.3819548872180451,0.8281926705820024,,0.1035703747418117,0.2520458265139116,0.6430151655568053,,0.2379412557262193,0.3910034602076124,0.6136334604220688
0.2403664780382646,0.3910034602076124,0.6136334604220688,,0.0684110970996216,0.2198067632850241,0.6458139152365809,,0.0545727136431784,0.3849624060150376,0.8281926705820024,,0.1035703747418117,0.2536824877250409,0.6430151655568053,,0.2403664780382646,0.3910034602076124,0.6136334604220688
0.2403664780382646,0.3944636678200692,0.6136334604220688,,0.0687263556116015,0.2198067632850241,0.6458139152365809,,0.0554722638680659,0.3849624060150376,0.8281926705820024,,0.1065210976689289,0.2536824877250409,0.6430151655568053,,0.2403664780382646,0.3944636678200692,0.6136334604220688
0.2436001077876583,0.3944636678200692,0.6136334604220688,,0.0687263556116015,0.2222222222222222,0.6458139152365809,,0.0554722638680659,0.3879699248120301,0.8281926705820024,,0.1065210976689289,0.2553191489361702,0.6430151655568053,,0.2436001077876583,0.3944636678200692,0.6136334604220688
0.2436001077876583,0.3979238754325259,0.6136334604220688,,0.0690416141235813,0.2222222222222222,0.6458139152365809,,0.0557721139430284,0.3879699248120301,0.8281926705820024,,0.107406314547064,0.2553191489361702,0.6430151655568053,,0.2436001077876583,0.3979238754325259,0.6136334604220688
0.2452169226623551,0.3979238754325259,0.6136334604220688,,0.0690416141235813,0.2246376811594203,0.6458139152365809,,0.0557721139430284,0.3894736842105263,0.8281926705820024,,0.107406314547064,0.2569558101472995,0.6430151655568053,,0.2452169226623551,0.3979238754325259,0.6136334604220688
0.2452169226623551,0.4013840830449827,0.6136334604220688,,0.0693568726355611,0.2246376811594203,0.6458139152365809,,0.0569715142428785,0.3894736842105263,0.8281926705820024,,0.109471820596046,0.2569558101472995,0.6430151655568053,,0.2452169226623551,0.4013840830449827,0.6136334604220688
0.2479116141201832,0.4013840830449827,0.6136334604220688,,0.0693568726355611,0.2270531400966183,0.6458139152365809,,0.0569715142428785,0.3924812030075188,0.8281926705820024,,0.109471820596046,0.2585924713584288,0.6430151655568053,,0.2479116141201832,0.4013840830449827,0.6136334604220688
0.2479116141201832,0.4048442906574394,0.6136334604220688,,0.0696721311475409,0.2270531400966183,0.6458139152365809,,0.0575712143928036,0.3924812030075188,0.8281926705820024,,0.1097668928887577,0.2585924713584288,0.6430151655568053,,0.2479116141201832,0.4048442906574394,0.6136334604220688
0.2492589598490972,0.4048442906574394,0.6136334604220688,,0.0696721311475409,0.2294685990338164,0.6458139152365809,,0.0575712143928036,0.393984962406015,0.8281926705820024,,0.1097668928887577,0.2602291325695581,0.6430151655568053,,0.2492589598490972,0.4048442906574394,0.6136334604220688
0.2492589598490972,0.4083044982698962,0.6136334604220688,,0.0699873896595208,0.2294685990338164,0.6458139152365809,,0.0578710644677661,0.393984962406015,0.8281926705820024,,0.111537326645028,0.2602291325695581,0.6430151655568053,,0.2492589598490972,0.4083044982698962,0.6136334604220688
0.2497978981406629,0.4083044982698962,0.6136334604220688,,0.0699873896595208,0.2355072463768115,0.6458139152365809,,0.0578710644677661,0.3969924812030075,0.8281926705820024,,0.111537326645028,0.2618657937806874,0.6430151655568053,,0.2497978981406629,0.4083044982698962,0.6136334604220688
0.2497978981406629,0.4117647058823529,0.6136334604220688,,0.0709331651954602,0.2355072463768115,0.6458139152365809,,0.0584707646176911,0.3969924812030075,0.8281926705820024,,0.1133077604012983,0.2618657937806874,0.6430151655568053,,0.2497978981406629,0.4117647058823529,0.6136334604220688
0.2506063055780113,0.4117647058823529,0.6136334604220688,,0.0709331651954602,0.2367149758454106,0.6458139152365809,,0.0584707646176911,0.3984962406015037,0.8281926705820024,,0.1133077604012983,0.2635024549918167,0.6430151655568053,,0.2506063055780113,0.4117647058823529,0.6136334604220688
0.2506063055780113,0.4152249134948096,0.6136334604220688,,0.0718789407313997,0.2367149758454106,0.6458139152365809,,0.0590704647676161,0.3984962406015037,0.8281926705820024,,0.1141929772794334,0.2635024549918167,0.6430151655568053,,0.2506063055780113,0.4152249134948096,0.6136334604220688
0.2546483427647534,0.4152249134948096,0.6136334604220688,,0.0718789407313997,0.2391304347826087,0.6458139152365809,,0.0590704647676161,0.4,0.8281926705820024,,0.1141929772794334,0.265139116202946,0.6430151655568053,,0.2546483427647534,0.4152249134948096,0.6136334604220688
0.2546483427647534,0.4186851211072664,0.6136334604220688,,0.0725094577553594,0.2391304347826087,0.6458139152365809,,0.0593703148425787,0.4,0.8281926705820024,,0.1144880495721451,0.265139116202946,0.6430151655568053,,0.2546483427647534,0.4186851211072664,0.6136334604220688
0.2549178119105362,0.4186851211072664,0.6136334604220688,,0.0725094577553594,0.2403381642512077,0.6458139152365809,,0.0593703148425787,0.4015037593984962,0.8281926705820024,,0.1144880495721451,0.2684124386252046,0.6430151655568053,,0.2549178119105362,0.4186851211072664,0.6136334604220688
0.2549178119105362,0.4256055363321799,0.6136334604220688,,0.073139974779319,0.2403381642512077,0.6458139152365809,,0.0599700149925037,0.4015037593984962,0.8281926705820024,,0.1147831218648569,0.2684124386252046,0.6430151655568053,,0.2549178119105362,0.4256055363321799,0.6136334604220688
0.2597682565346267,0.4256055363321799,0.6136334604220688,,0.073139974779319,0.2427536231884058,0.6458139152365809,,0.0599700149925037,0.4030075187969925,0.8281926705820024,,0.1147831218648569,0.2700490998363339,0.6430151655568053,,0.2597682565346267,0.4256055363321799,0.6136334604220688
0.2597682565346267,0.4290657439446367,0.6136334604220688,,0.0737704918032786,0.2427536231884058,0.6458139152365809,,0.0602698650674662,0.4030075187969925,0.8281926705820024,,0.1171437002065506,0.2700490998363339,0.6430151655568053,,0.2597682565346267,0.4290657439446367,0.6136334604220688
0.2627324171382377,0.4290657439446367,0.6136334604220688,,0.0737704918032786,0.2451690821256038,0.6458139152365809,,0.0602698650674662,0.4060150375939849,0.8281926705820024,,0.1171437002065506,0.2716857610474631,0.6430151655568053,,0.2627324171382377,0.4290657439446367,0.6136334604220688
0.2627324171382377,0.4325259515570934,0.6136334604220688,,0.0750315258511979,0.2451690821256038,0.6458139152365809,,0.0605697151424287,0.4060150375939849,0.8281926705820024,,0.1200944231336677,0.2716857610474631,0.6430151655568053,,0.2627324171382377,0.4325259515570934,0.6136334604220688
0.2638102937213689,0.4325259515570934,0.6136334604220688,,0.0750315258511979,0.2487922705314009,0.6458139152365809,,0.0605697151424287,0.4075187969924812,0.8281926705820024,,0.1200944231336677,0.2749590834697217,0.6430151655568053,,0.2638102937213689,0.4325259515570934,0.6136334604220688
0.2638102937213689,0.4359861591695502,0.6136334604220688,,0.0753467843631778,0.2487922705314009,0.6458139152365809,,0.0611694152923538,0.4075187969924812,0.8281926705820024,,0.1203894954263794,0.2749590834697217,0.6430151655568053,,0.2638102937213689,0.4359861591695502,0.6136334604220688
0.2640797628671517,0.4359861591695502,0.6136334604220688,,0.0753467843631778,0.25,0.6458139152365809,,0.0611694152923538,0.4090225563909774,0.8281926705820024,,0.1203894954263794,0.2765957446808511,0.6430151655568053,,0.2640797628671517,0.4359861591695502,0.6136334604220688
0.2640797628671517,0.4394463667820069,0.6136334604220688,,0.0756620428751576,0.25,0.6458139152365809,,0.0614692653673163,0.4090225563909774,0.8281926705820024,,0.1245205075243434,0.2765957446808511,0.6430151655568053,,0.2640797628671517,0.4394463667820069,0.6136334604220688
0.2713554298032875,0.4394463667820069,0.6136334604220688,,0.0756620428751576,0.251207729468599,0.6458139152365809,,0.0614692653673163,0.4120300751879699,0.8281926705820024,,0.1245205075243434,0.281505728314239,0.6430151655568053,,0.2713554298032875,0.4394463667820069,0.6136334604220688
0.2713554298032875,0.4429065743944637,0.6136334604220688,,0.0759773013871374,0.251207729468599,0.6458139152365809,,0.0623688155922039,0.4120300751879699,0.8281926705820024,,0.128061375036884,0.281505728314239,0.6430151655568053,,0.2713554298032875,0.4429065743944637,0.6136334604220688
0.2718943680948531,0.4429065743944637,0.6136334604220688,,0.0759773013871374,0.2524154589371981,0.6458139152365809,,0.0623688155922039,0.4135338345864661,0.8281926705820024,,0.128061375036884,0.2831423895253682,0.6430151655568053,,0.2718943680948531,0.4429065743944637,0.6136334604220688
0.2718943680948531,0.4463667820069204,0.6136334604220688,,0.078499369482976,0.2524154589371981,0.6458139152365809,,0.0626686656671664,0.4135338345864661,0.8281926705820024,,0.1357332546473886,0.2831423895253682,0.6430151655568053,,0.2718943680948531,0.4463667820069204,0.6136334604220688
0.2729722446779843,0.4463667820069204,0.6136334604220688,,0.078499369482976,0.2560386473429952,0.6458139152365809,,0.0626686656671664,0.4165413533834586,0.8281926705820024,,0.1357332546473886,0.2847790507364975,0.6430151655568053,,0.2729722446779843,0.4463667820069204,0.6136334604220688
0.2729722446779843,0.4498269896193771,0.6136334604220688,,0.0797604035308953,0.2560386473429952,0.6458139152365809,,0.0629685157421289,0.4165413533834586,0.8281926705820024,,0.136323399232812,0.2847790507364975,0.6430151655568053,,0.2729722446779843,0.4498269896193771,0.6136334604220688
0.2732417138237671,0.4498269896193771,0.6136334604220688,,0.0797604035308953,0.2584541062801932,0.6458139152365809,,0.0629685157421289,0.4195488721804511,0.8281926705820024,,0.136323399232812,0.2880523731587561,0.6430151655568053,,0.2732417138237671,0.4498269896193771,0.6136334604220688
0.2732417138237671,0.4532871972318339,0.6136334604220688,,0.0822824716267339,0.2584541062801932,0.6458139152365809,,0.064767616191904,0.4195488721804511,0.8281926705820024,,0.1366184715255237,0.2880523731587561,0.6430151655568053,,0.2732417138237671,0.4532871972318339,0.6136334604220688
0.2759364052815952,0.4532871972318339,0.6136334604220688,,0.0822824716267339,0.2596618357487922,0.6458139152365809,,0.064767616191904,0.4240601503759398,0.8281926705820024,,0.1366184715255237,0.2896890343698854,0.6430151655568053,,0.2759364052815952,0.4532871972318339,0.6136334604220688
0.2759364052815952,0.4567474048442906,0.6136334604220688,,0.0825977301387137,0.2596618357487922,0.6458139152365809,,0.0650674662668665,0.4240601503759398,0.8281926705820024,,0.1372086161109471,0.2896890343698854,0.6430151655568053,,0.2759364052815952,0.4567474048442906,0.6136334604220688
0.2802479116141201,0.4567474048442906,0.6136334604220688,,0.0825977301387137,0.2608695652173913,0.6458139152365809,,0.0650674662668665,0.4285714285714285,0.8281926705820024,,0.1372086161109471,0.2913256955810147,0.6430151655568053,,0.2802479116141201,0.4567474048442906,0.6136334604220688
0.2802479116141201,0.4602076124567474,0.6136334604220688,,0.0835435056746532,0.2608695652173913,0.6458139152365809,,0.0659670164917541,0.4285714285714285,0.8281926705820024,,0.1386839775745057,0.2913256955810147,0.6430151655568053,,0.2802479116141201,0.4602076124567474,0.6136334604220688
0.2826731339261654,0.4602076124567474,0.6136334604220688,,0.0835435056746532,0.2620772946859903,0.6458139152365809,,0.0659670164917541,0.4300751879699248,0.8281926705820024,,0.1386839775745057,0.292962356792144,0.6430151655568053,,0.2826731339261654,0.4602076124567474,0.6136334604220688
0.2826731339261654,0.4636678200692041,0.6136334604220688,,0.083858764186633,0.2620772946859903,0.6458139152365809,,0.0665667166416791,0.4300751879699248,0.8281926705820024,,0.1451755680141634,0.292962356792144,0.6430151655568053,,0.2826731339261654,0.4636678200692041,0.6136334604220688
0.2904877391538669,0.4636678200692041,0.6136334604220688,,0.083858764186633,0.2632850241545894,0.6458139152365809,,0.0665667166416791,0.431578947368421,0.8281926705820024,,0.1451755680141634,0.2945990180032733,0.6430151655568053,,0.2904877391538669,0.4636678200692041,0.6136334604220688
0.2904877391538669,0.4671280276816609,0.6136334604220688,,0.0841740226986128,0.2632850241545894,0.6458139152365809,,0.0671664167916041,0.431578947368421,0.8281926705820024,,0.1460607848922986,0.2945990180032733,0.6430151655568053,,0.2904877391538669,0.4671280276816609,0.6136334604220688
0.3031527890056588,0.4671280276816609,0.6136334604220688,,0.0841740226986128,0.2644927536231884,0.6458139152365809,,0.0671664167916041,0.437593984962406,0.8281926705820024,,0.1460607848922986,0.2962356792144026,0.6430151655568053,,0.3031527890056588,0.4671280276816609,0.6136334604220688
0.3031527890056588,0.4705882352941176,0.6136334604220688,,0.0851197982345523,0.2644927536231884,0.6458139152365809,,0.0677661169415292,0.437593984962406,0.8281926705820024,,0.1472410740631454,0.2962356792144026,0.6430151655568053,,0.3031527890056588,0.4705882352941176,0.6136334604220688
0.3036917272972245,0.4705882352941176,0.6136334604220688,,0.0851197982345523,0.2657004830917874,0.6458139152365809,,0.0677661169415292,0.4390977443609022,0.8281926705820024,,0.1472410740631454,0.2978723404255319,0.6430151655568053,,0.3036917272972245,0.4705882352941176,0.6136334604220688
0.3036917272972245,0.4740484429065744,0.6136334604220688,,0.0854350567465321,0.2657004830917874,0.6458139152365809,,0.0689655172413793,0.4390977443609022,0.8281926705820024,,0.1475361463558571,0.2978723404255319,0.6430151655568053,,0.3036917272972245,0.4740484429065744,0.6136334604220688
0.3069253570466181,0.4740484429065744,0.6136334604220688,,0.0854350567465321,0.2669082125603865,0.6458139152365809,,0.0689655172413793,0.4406015037593985,0.8281926705820024,,0.1475361463558571,0.2995090016366612,0.6430151655568053,,0.3069253570466181,0.4740484429065744,0.6136334604220688
0.3069253570466181,0.4775086505190311,0.6136334604220688,,0.0857503152585119,0.2669082125603865,0.6458139152365809,,0.0698650674662668,0.4406015037593985,0.8281926705820024,,0.1478312186485689,0.2995090016366612,0.6430151655568053,,0.3069253570466181,0.4775086505190311,0.6136334604220688
0.3090811102128806,0.4775086505190311,0.6136334604220688,,0.0857503152585119,0.2681159420289855,0.6458139152365809,,0.0698650674662668,0.4436090225563909,0.8281926705820024,,0.1478312186485689,0.3044189852700491,0.6430151655568053,,0.3090811102128806,0.4775086505190311,0.6136334604220688
0.3090811102128806,0.4809688581314879,0.6136334604220688,,0.0866960907944514,0.2681159420289855,0.6458139152365809,,0.0713643178410794,0.4436090225563909,0.8281926705820024,,0.1481262909412806,0.3044189852700491,0.6430151655568053,,0.3090811102128806,0.4809688581314879,0.6136334604220688
0.3106979250875775,0.4809688581314879,0.6136334604220688,,0.0866960907944514,0.2705314009661835,0.6458139152365809,,0.0713643178410794,0.4451127819548872,0.8281926705820024,,0.1481262909412806,0.3060556464811784,0.6430151655568053,,0.3106979250875775,0.4809688581314879,0.6136334604220688
0.3106979250875775,0.4844290657439446,0.6136334604220688,,0.0870113493064312,0.2705314009661835,0.6458139152365809,,0.072863568215892,0.4451127819548872,0.8281926705820024,,0.1493065801121274,0.3060556464811784,0.6430151655568053,,0.3106979250875775,0.4844290657439446,0.6136334604220688
0.315548369711668,0.4844290657439446,0.6136334604220688,,0.0870113493064312,0.2717391304347826,0.6458139152365809,,0.072863568215892,0.4466165413533834,0.8281926705820024,,0.1493065801121274,0.309328968903437,0.6430151655568053,,0.315548369711668,0.4844290657439446,0.6136334604220688
0.315548369711668,0.4878892733564013,0.6136334604220688,,0.0889029003783102,0.2717391304347826,0.6458139152365809,,0.0752623688155922,0.4466165413533834,0.8281926705820024,,0.1504868692829743,0.309328968903437,0.6430151655568053,,0.315548369711668,0.4878892733564013,0.6136334604220688
0.3177041228779305,0.4878892733564013,0.6136334604220688,,0.0889029003783102,0.2741545893719807,0.6458139152365809,,0.0752623688155922,0.4496240601503759,0.8281926705820024,,0.1504868692829743,0.3109656301145663,0.6430151655568053,,0.3177041228779305,0.4878892733564013,0.6136334604220688
0.3177041228779305,0.4913494809688581,0.6136334604220688,,0.08921815889029,0.2741545893719807,0.6458139152365809,,0.0767616191904047,0.4496240601503759,0.8281926705820024,,0.1531425199173797,0.3109656301145663,0.6430151655568053,,0.3177041228779305,0.4913494809688581,0.6136334604220688
0.3203988143357585,0.4913494809688581,0.6136334604220688,,0.08921815889029,0.2753623188405797,0.6458139152365809,,0.0767616191904047,0.4511278195488721,0.8281926705820024,,0.1531425199173797,0.3126022913256955,0.6430151655568053,,0.3203988143357585,0.4913494809688581,0.6136334604220688
0.3203988143357585,0.4948096885813148,0.6136334604220688,,0.0895334174022698,0.2753623188405797,0.6458139152365809,,0.0770614692653673,0.4511278195488721,0.8281926705820024,,0.1563883151372086,0.3126022913256955,0.6430151655568053,,0.3203988143357585,0.4948096885813148,0.6136334604220688
0.3222850983562382,0.4948096885813148,0.6136334604220688,,0.0895334174022698,0.2765700483091787,0.6458139152365809,,0.0770614692653673,0.4526315789473684,0.8281926705820024,,0.1563883151372086,0.3142389525368249,0.6430151655568053,,0.3222850983562382,0.4948096885813148,0.6136334604220688
0.3222850983562382,0.4982698961937716,0.6136334604220688,,0.0898486759142496,0.2765700483091787,0.6458139152365809,,0.0788605697151424,0.4526315789473684,0.8281926705820024,,0.1575686043080554,0.3142389525368249,0.6430151655568053,,0.3222850983562382,0.4982698961937716,0.6136334604220688
0.3287523578550256,0.4982698961937716,0.6136334604220688,,0.0898486759142496,0.2789855072463768,0.6458139152365809,,0.0788605697151424,0.4541353383458646,0.8281926705820024,,0.1575686043080554,0.3175122749590834,0.6430151655568053,,0.3287523578550256,0.4982698961937716,0.6136334604220688
0.3287523578550256,0.5017301038062284,0.6136334604220688,,0.0901639344262295,0.2789855072463768,0.6458139152365809,,0.0791604197901049,0.4541353383458646,0.8281926705820024,,0.1599291826497492,0.3175122749590834,0.6430151655568053,,0.3287523578550256,0.5017301038062284,0.6136334604220688
0.3330638641875505,0.5017301038062284,0.6136334604220688,,0.0901639344262295,0.2801932367149758,0.6458139152365809,,0.0791604197901049,0.4556390977443609,0.8281926705820024,,0.1599291826497492,0.3191489361702128,0.6430151655568053,,0.3330638641875505,0.5017301038062284,0.6136334604220688
0.3330638641875505,0.5051903114186851,0.6136334604220688,,0.0904791929382093,0.2801932367149758,0.6458139152365809,,0.0794602698650674,0.4556390977443609,0.8281926705820024,,0.1616996164060195,0.3191489361702128,0.6430151655568053,,0.3330638641875505,0.5051903114186851,0.6136334604220688
0.3341417407706817,0.5051903114186851,0.6136334604220688,,0.0904791929382093,0.2814009661835748,0.6458139152365809,,0.0794602698650674,0.4601503759398496,0.8281926705820024,,0.1616996164060195,0.320785597381342,0.6430151655568053,,0.3341417407706817,0.5051903114186851,0.6136334604220688
