Nodule_FPR,Nodule_TPR,Nodule_AUC, ,Infiltration_FPR,Infiltration_TPR,Infiltration_AUC, ,Effusion_FPR,Effusion_TPR,Effusion_AUC, ,Atelectasis_FPR,Atelectasis_TPR,Atelectasis_AUC, ,Total_FPR,Total_TPR,Total_AUC
0.7420134228187919,0.8109090909090909,0.6049474069554607,,0.1872857588033655,0.4197218710493047,0.6478529688348864,,0.1766055045871559,0.67578125,0.843626809776376,,0.2567415730337078,0.55,0.708319075587334,,0.7420134228187919,0.8109090909090909,0.6049474069554607
0.7495302013422819,0.8109090909090909,0.6049474069554607,,0.1872857588033655,0.4209860935524652,0.6478529688348864,,0.1766055045871559,0.677734375,0.843626809776376,,0.2589887640449438,0.55,0.708319075587334,,0.7495302013422819,0.8109090909090909,0.6049474069554607
0.7495302013422819,0.8145454545454546,0.6049474069554607,,0.1879090059208476,0.4209860935524652,0.6478529688348864,,0.1777522935779816,0.677734375,0.843626809776376,,0.2589887640449438,0.5522727272727272,0.708319075587334,,0.7495302013422819,0.8145454545454546,0.6049474069554607
0.7503355704697987,0.8145454545454546,0.6049474069554607,,0.1879090059208476,0.4235145385587863,0.6478529688348864,,0.1777522935779816,0.6796875,0.843626809776376,,0.2676966292134831,0.5522727272727272,0.708319075587334,,0.7503355704697987,0.8145454545454546,0.6049474069554607
0.7503355704697987,0.8181818181818182,0.6049474069554607,,0.1897787472732938,0.4235145385587863,0.6478529688348864,,0.178038990825688,0.6796875,0.843626809776376,,0.2676966292134831,0.5545454545454546,0.708319075587334,,0.7503355704697987,0.8181818181818182,0.6049474069554607
0.7514093959731544,0.8181818181818182,0.6049474069554607,,0.1897787472732938,0.4260429835651074,0.6478529688348864,,0.178038990825688,0.681640625,0.843626809776376,,0.2713483146067416,0.5545454545454546,0.708319075587334,,0.7514093959731544,0.8181818181818182,0.6049474069554607
0.7514093959731544,0.8218181818181818,0.6049474069554607,,0.1900903708320349,0.4260429835651074,0.6478529688348864,,0.1783256880733945,0.681640625,0.843626809776376,,0.2713483146067416,0.5590909090909091,0.708319075587334,,0.7514093959731544,0.8218181818181818,0.6049474069554607
0.7570469798657719,0.8218181818181818,0.6049474069554607,,0.1900903708320349,0.4285714285714285,0.6478529688348864,,0.1783256880733945,0.68359375,0.843626809776376,,0.274438202247191,0.5590909090909091,0.708319075587334,,0.7570469798657719,0.8218181818181818,0.6049474069554607
0.7570469798657719,0.8254545454545454,0.6049474069554607,,0.1916484886257401,0.4285714285714285,0.6478529688348864,,0.1786123853211009,0.68359375,0.843626809776376,,0.274438202247191,0.5613636363636364,0.708319075587334,,0.7570469798657719,0.8254545454545454,0.6049474069554607
0.7575838926174496,0.8254545454545454,0.6049474069554607,,0.1916484886257401,0.4310998735777497,0.6478529688348864,,0.1786123853211009,0.685546875,0.843626809776376,,0.275,0.5613636363636364,0.708319075587334,,0.7575838926174496,0.8254545454545454,0.6049474069554607
0.7575838926174496,0.8290909090909091,0.6049474069554607,,0.1922717357432221,0.4310998735777497,0.6478529688348864,,0.1788990825688073,0.685546875,0.843626809776376,,0.275,0.5636363636363636,0.708319075587334,,0.7575838926174496,0.8290909090909091,0.6049474069554607
0.7591946308724832,0.8290909090909091,0.6049474069554607,,0.1922717357432221,0.4336283185840708,0.6478529688348864,,0.1788990825688073,0.6875,0.843626809776376,,0.2786516853932584,0.5636363636363636,0.708319075587334,,0.7591946308724832,0.8290909090909091,0.6049474069554607
0.7591946308724832,0.8327272727272728,0.6049474069554607,,0.1938298535369274,0.4336283185840708,0.6478529688348864,,0.1809059633027523,0.6875,0.843626809776376,,0.2786516853932584,0.5659090909090909,0.708319075587334,,0.7591946308724832,0.8327272727272728,0.6049474069554607
0.7693959731543624,0.8327272727272728,0.6049474069554607,,0.1938298535369274,0.4374209860935524,0.6478529688348864,,0.1809059633027523,0.69140625,0.843626809776376,,0.2792134831460674,0.5659090909090909,0.708319075587334,,0.7693959731543624,0.8327272727272728,0.6049474069554607
0.7693959731543624,0.8363636363636363,0.6049474069554607,,0.1944531006544094,0.4374209860935524,0.6478529688348864,,0.1811926605504587,0.69140625,0.843626809776376,,0.2792134831460674,0.5704545454545454,0.708319075587334,,0.7693959731543624,0.8363636363636363,0.6049474069554607
0.7696644295302013,0.8363636363636363,0.6049474069554607,,0.1944531006544094,0.4399494310998735,0.6478529688348864,,0.1811926605504587,0.693359375,0.843626809776376,,0.2797752808988764,0.5704545454545454,0.708319075587334,,0.7696644295302013,0.8363636363636363,0.6049474069554607
0.7696644295302013,0.84,0.6049474069554607,,0.1953879713306326,0.4399494310998735,0.6478529688348864,,0.1814793577981651,0.693359375,0.843626809776376,,0.2797752808988764,0.5727272727272728,0.708319075587334,,0.7696644295302013,0.84,0.6049474069554607
0.7761073825503356,0.84,0.6049474069554607,,0.1953879713306326,0.4412136536030341,0.6478529688348864,,0.1814793577981651,0.6953125,0.843626809776376,,0.2873595505617977,0.5727272727272728,0.708319075587334,,0.7761073825503356,0.84,0.6049474069554607
0.7761073825503356,0.8436363636363636,0.6049474069554607,,0.1966344655655967,0.4412136536030341,0.6478529688348864,,0.1834862385321101,0.6953125,0.843626809776376,,0.2873595505617977,0.575,0.708319075587334,,0.7761073825503356,0.8436363636363636,0.6049474069554607
0.7763758389261745,0.8436363636363636,0.6049474069554607,,0.1966344655655967,0.4424778761061947,0.6478529688348864,,0.1834862385321101,0.705078125,0.843626809776376,,0.2884831460674157,0.575,0.708319075587334,,0.7763758389261745,0.8436363636363636,0.6049474069554607
0.7763758389261745,0.8472727272727273,0.6049474069554607,,0.2000623247117482,0.4424778761061947,0.6478529688348864,,0.1843463302752293,0.705078125,0.843626809776376,,0.2884831460674157,0.5772727272727273,0.708319075587334,,0.7763758389261745,0.8472727272727273,0.6049474069554607
0.7785234899328859,0.8472727272727273,0.6049474069554607,,0.2000623247117482,0.4437420986093552,0.6478529688348864,,0.1843463302752293,0.70703125,0.843626809776376,,0.2957865168539326,0.5772727272727273,0.708319075587334,,0.7785234899328859,0.8472727272727273,0.6049474069554607
0.7785234899328859,0.850909090909091,0.6049474069554607,,0.2031785602991586,0.4437420986093552,0.6478529688348864,,0.1849197247706422,0.70703125,0.843626809776376,,0.2957865168539326,0.5795454545454546,0.708319075587334,,0.7785234899328859,0.850909090909091,0.6049474069554607
0.7860402684563759,0.850909090909091,0.6049474069554607,,0.2031785602991586,0.4450063211125158,0.6478529688348864,,0.1849197247706422,0.708984375,0.843626809776376,,0.3002808988764044,0.5795454545454546,0.708319075587334,,0.7860402684563759,0.850909090909091,0.6049474069554607
0.7860402684563759,0.8545454545454545,0.6049474069554607,,0.2047366780928638,0.4450063211125158,0.6478529688348864,,0.1869266055045871,0.708984375,0.843626809776376,,0.3002808988764044,0.5818181818181818,0.708319075587334,,0.7860402684563759,0.8545454545454545,0.6049474069554607
0.7865771812080536,0.8545454545454545,0.6049474069554607,,0.2047366780928638,0.4462705436156763,0.6478529688348864,,0.1869266055045871,0.7109375,0.843626809776376,,0.3019662921348314,0.5818181818181818,0.708319075587334,,0.7865771812080536,0.8545454545454545,0.6049474069554607
0.7865771812080536,0.8581818181818182,0.6049474069554607,,0.2059831723278279,0.4462705436156763,0.6478529688348864,,0.1883600917431192,0.7109375,0.843626809776376,,0.3019662921348314,0.5840909090909091,0.708319075587334,,0.7865771812080536,0.8581818181818182,0.6049474069554607
0.7906040268456376,0.8581818181818182,0.6049474069554607,,0.2059831723278279,0.4475347661188369,0.6478529688348864,,0.1883600917431192,0.712890625,0.843626809776376,,0.3044943820224719,0.5840909090909091,0.708319075587334,,0.7906040268456376,0.8581818181818182,0.6049474069554607
0.7906040268456376,0.8618181818181818,0.6049474069554607,,0.20660641944531,0.4475347661188369,0.6478529688348864,,0.1920871559633027,0.712890625,0.843626809776376,,0.3044943820224719,0.5863636363636363,0.708319075587334,,0.7906040268456376,0.8618181818181818,0.6049474069554607
0.7932885906040269,0.8618181818181818,0.6049474069554607,,0.20660641944531,0.4513274336283185,0.6478529688348864,,0.1920871559633027,0.71484375,0.843626809776376,,0.3081460674157303,0.5863636363636363,0.708319075587334,,0.7932885906040269,0.8618181818181818,0.6049474069554607
0.7932885906040269,0.8654545454545455,0.6049474069554607,,0.2078529136802742,0.4513274336283185,0.6478529688348864,,0.192947247706422,0.71484375,0.843626809776376,,0.3081460674157303,0.5886363636363636,0.708319075587334,,0.7932885906040269,0.8654545454545455,0.6049474069554607
0.8013422818791947,0.8654545454545455,0.6049474069554607,,0.2078529136802742,0.4525916561314791,0.6478529688348864,,0.192947247706422,0.716796875,0.843626809776376,,0.3084269662921348,0.5886363636363636,0.708319075587334,,0.8013422818791947,0.8654545454545455,0.6049474069554607
0.8013422818791947,0.8690909090909091,0.6049474069554607,,0.2094110314739794,0.4525916561314791,0.6478529688348864,,0.1943807339449541,0.716796875,0.843626809776376,,0.3084269662921348,0.5909090909090909,0.708319075587334,,0.8013422818791947,0.8690909090909091,0.6049474069554607
0.8091275167785235,0.8690909090909091,0.6049474069554607,,0.2094110314739794,0.4538558786346397,0.6478529688348864,,0.1943807339449541,0.71875,0.843626809776376,,0.3120786516853933,0.5909090909090909,0.708319075587334,,0.8091275167785235,0.8690909090909091,0.6049474069554607
0.8091275167785235,0.8727272727272727,0.6049474069554607,,0.2112807728264256,0.4538558786346397,0.6478529688348864,,0.1955275229357798,0.71875,0.843626809776376,,0.3120786516853933,0.5931818181818181,0.708319075587334,,0.8091275167785235,0.8727272727272727,0.6049474069554607
0.8155704697986578,0.8727272727272727,0.6049474069554607,,0.2112807728264256,0.4576485461441213,0.6478529688348864,,0.1955275229357798,0.720703125,0.843626809776376,,0.3140449438202247,0.5931818181818181,0.708319075587334,,0.8155704697986578,0.8727272727272727,0.6049474069554607
0.8155704697986578,0.8763636363636363,0.6049474069554607,,0.213773761296354,0.4576485461441213,0.6478529688348864,,0.1958142201834862,0.720703125,0.843626809776376,,0.3140449438202247,0.5954545454545455,0.708319075587334,,0.8155704697986578,0.8763636363636363,0.6049474069554607
0.8201342281879195,0.8763636363636363,0.6049474069554607,,0.213773761296354,0.4589127686472819,0.6478529688348864,,0.1958142201834862,0.72265625,0.843626809776376,,0.3171348314606741,0.5954545454545455,0.708319075587334,,0.8201342281879195,0.8763636363636363,0.6049474069554607
0.8201342281879195,0.88,0.6049474069554607,,0.2147086319725771,0.4589127686472819,0.6478529688348864,,0.1961009174311926,0.72265625,0.843626809776376,,0.3171348314606741,0.5977272727272728,0.708319075587334,,0.8201342281879195,0.88,0.6049474069554607
0.8214765100671141,0.88,0.6049474069554607,,0.2147086319725771,0.461441213653603,0.6478529688348864,,0.1961009174311926,0.724609375,0.843626809776376,,0.3176966292134831,0.5977272727272728,0.708319075587334,,0.8214765100671141,0.88,0.6049474069554607
0.8214765100671141,0.8836363636363637,0.6049474069554607,,0.2156435026488002,0.461441213653603,0.6478529688348864,,0.1975344036697247,0.724609375,0.843626809776376,,0.3176966292134831,0.6022727272727273,0.708319075587334,,0.8214765100671141,0.8836363636363637,0.6049474069554607
0.8306040268456376,0.8836363636363637,0.6049474069554607,,0.2156435026488002,0.4627054361567635,0.6478529688348864,,0.1975344036697247,0.7265625,0.843626809776376,,0.3193820224719101,0.6022727272727273,0.708319075587334,,0.8306040268456376,0.8836363636363637,0.6049474069554607
0.8306040268456376,0.8872727272727273,0.6049474069554607,,0.2175132440012465,0.4627054361567635,0.6478529688348864,,0.2006880733944954,0.7265625,0.843626809776376,,0.3193820224719101,0.6045454545454545,0.708319075587334,,0.8306040268456376,0.8872727272727273,0.6049474069554607
0.8319463087248322,0.8872727272727273,0.6049474069554607,,0.2175132440012465,0.4639696586599241,0.6478529688348864,,0.2006880733944954,0.728515625,0.843626809776376,,0.3235955056179775,0.6045454545454545,0.708319075587334,,0.8319463087248322,0.8872727272727273,0.6049474069554607
0.8319463087248322,0.8909090909090909,0.6049474069554607,,0.2181364911187285,0.4639696586599241,0.6478529688348864,,0.2087155963302752,0.728515625,0.843626809776376,,0.3235955056179775,0.6068181818181818,0.708319075587334,,0.8319463087248322,0.8909090909090909,0.6049474069554607
0.8445637583892618,0.8909090909090909,0.6049474069554607,,0.2181364911187285,0.4652338811630847,0.6478529688348864,,0.2087155963302752,0.73046875,0.843626809776376,,0.324438202247191,0.6068181818181818,0.708319075587334,,0.8445637583892618,0.8909090909090909,0.6049474069554607
0.8445637583892618,0.8981818181818182,0.6049474069554607,,0.2190713617949517,0.4652338811630847,0.6478529688348864,,0.2095756880733945,0.73046875,0.843626809776376,,0.324438202247191,0.6090909090909091,0.708319075587334,,0.8445637583892618,0.8981818181818182,0.6049474069554607
0.8496644295302014,0.8981818181818182,0.6049474069554607,,0.2190713617949517,0.4677623261694058,0.6478529688348864,,0.2095756880733945,0.734375,0.843626809776376,,0.3252808988764045,0.6090909090909091,0.708319075587334,,0.8496644295302014,0.8981818181818182,0.6049474069554607
0.8496644295302014,0.901818181818182,0.6049474069554607,,0.221252726706139,0.4677623261694058,0.6478529688348864,,0.2098623853211009,0.734375,0.843626809776376,,0.3252808988764045,0.6136363636363636,0.708319075587334,,0.8496644295302014,0.901818181818182,0.6049474069554607
0.8539597315436241,0.901818181818182,0.6049474069554607,,0.221252726706139,0.4715549936788875,0.6478529688348864,,0.2098623853211009,0.736328125,0.843626809776376,,0.326123595505618,0.6136363636363636,0.708319075587334,,0.8539597315436241,0.901818181818182,0.6049474069554607
0.8539597315436241,0.9054545454545454,0.6049474069554607,,0.2231224680585852,0.4715549936788875,0.6478529688348864,,0.2101490825688073,0.736328125,0.843626809776376,,0.326123595505618,0.615909090909091,0.708319075587334,,0.8539597315436241,0.9054545454545454,0.6049474069554607
0.8601342281879195,0.9054545454545454,0.6049474069554607,,0.2231224680585852,0.472819216182048,0.6478529688348864,,0.2101490825688073,0.73828125,0.843626809776376,,0.3294943820224719,0.615909090909091,0.708319075587334,,0.8601342281879195,0.9054545454545454,0.6049474069554607
0.8601342281879195,0.9090909090909092,0.6049474069554607,,0.2253038329697725,0.472819216182048,0.6478529688348864,,0.2107224770642201,0.73828125,0.843626809776376,,0.3294943820224719,0.6181818181818182,0.708319075587334,,0.8601342281879195,0.9090909090909092,0.6049474069554607
0.8625503355704698,0.9090909090909092,0.6049474069554607,,0.2253038329697725,0.4740834386852086,0.6478529688348864,,0.2107224770642201,0.740234375,0.843626809776376,,0.3345505617977528,0.6181818181818182,0.708319075587334,,0.8625503355704698,0.9090909090909092,0.6049474069554607
0.8625503355704698,0.9127272727272728,0.6049474069554607,,0.2259270800872546,0.4740834386852086,0.6478529688348864,,0.2121559633027523,0.740234375,0.843626809776376,,0.3345505617977528,0.6204545454545455,0.708319075587334,,0.8625503355704698,0.9127272727272728,0.6049474069554607
0.8646979865771812,0.9127272727272728,0.6049474069554607,,0.2259270800872546,0.4766118836915297,0.6478529688348864,,0.2121559633027523,0.7421875,0.843626809776376,,0.3353932584269662,0.6204545454545455,0.708319075587334,,0.8646979865771812,0.9127272727272728,0.6049474069554607
0.8646979865771812,0.9163636363636364,0.6049474069554607,,0.2277968214397008,0.4766118836915297,0.6478529688348864,,0.2158830275229357,0.7421875,0.843626809776376,,0.3353932584269662,0.6227272727272727,0.708319075587334,,0.8646979865771812,0.9163636363636364,0.6049474069554607
0.8663087248322148,0.9163636363636364,0.6049474069554607,,0.2277968214397008,0.4778761061946903,0.6478529688348864,,0.2158830275229357,0.744140625,0.843626809776376,,0.3373595505617977,0.6227272727272727,0.708319075587334,,0.8663087248322148,0.9163636363636364,0.6049474069554607
0.8663087248322148,0.92,0.6049474069554607,,0.2302898099096291,0.4778761061946903,0.6478529688348864,,0.2164564220183486,0.744140625,0.843626809776376,,0.3373595505617977,0.625,0.708319075587334,,0.8663087248322148,0.92,0.6049474069554607
0.8700671140939598,0.92,0.6049474069554607,,0.2302898099096291,0.4804045512010114,0.6478529688348864,,0.2164564220183486,0.74609375,0.843626809776376,,0.3401685393258427,0.625,0.708319075587334,,0.8700671140939598,0.92,0.6049474069554607
0.8700671140939598,0.9236363636363636,0.6049474069554607,,0.2306014334683702,0.4804045512010114,0.6478529688348864,,0.2213302752293578,0.74609375,0.843626809776376,,0.3401685393258427,0.6272727272727273,0.708319075587334,,0.8700671140939598,0.9236363636363636,0.6049474069554607
0.8706040268456375,0.9236363636363636,0.6049474069554607,,0.2306014334683702,0.4816687737041719,0.6478529688348864,,0.2213302752293578,0.748046875,0.843626809776376,,0.3421348314606741,0.6272727272727273,0.708319075587334,,0.8706040268456375,0.9236363636363636,0.6049474069554607
0.8706040268456375,0.9272727272727272,0.6049474069554607,,0.2315363041445933,0.4816687737041719,0.6478529688348864,,0.2219036697247706,0.748046875,0.843626809776376,,0.3421348314606741,0.6295454545454545,0.708319075587334,,0.8706040268456375,0.9272727272727272,0.6049474069554607
0.8735570469798658,0.9272727272727272,0.6049474069554607,,0.2315363041445933,0.4892541087231353,0.6478529688348864,,0.2219036697247706,0.75,0.843626809776376,,0.3426966292134831,0.6295454545454545,0.708319075587334,,0.8735570469798658,0.9272727272727272,0.6049474069554607
0.8735570469798658,0.9309090909090908,0.6049474069554607,,0.2355874104082268,0.4892541087231353,0.6478529688348864,,0.2247706422018348,0.75,0.843626809776376,,0.3426966292134831,0.6318181818181818,0.708319075587334,,0.8735570469798658,0.9309090909090908,0.6049474069554607
0.8818791946308725,0.9309090909090908,0.6049474069554607,,0.2355874104082268,0.4905183312262958,0.6478529688348864,,0.2247706422018348,0.751953125,0.843626809776376,,0.3443820224719101,0.6318181818181818,0.708319075587334,,0.8818791946308725,0.9309090909090908,0.6049474069554607
0.8818791946308725,0.9345454545454546,0.6049474069554607,,0.2377687753194141,0.4905183312262958,0.6478529688348864,,0.2282110091743119,0.751953125,0.843626809776376,,0.3443820224719101,0.634090909090909,0.708319075587334,,0.8818791946308725,0.9345454545454546,0.6049474069554607
0.8923489932885906,0.9345454545454546,0.6049474069554607,,0.2377687753194141,0.4917825537294564,0.6478529688348864,,0.2282110091743119,0.75390625,0.843626809776376,,0.3457865168539326,0.634090909090909,0.708319075587334,,0.8923489932885906,0.9345454545454546,0.6049474069554607
0.8923489932885906,0.9381818181818182,0.6049474069554607,,0.2402617637893424,0.4917825537294564,0.6478529688348864,,0.2290711009174312,0.75390625,0.843626809776376,,0.3457865168539326,0.6386363636363637,0.708319075587334,,0.8923489932885906,0.9381818181818182,0.6049474069554607
0.8942281879194631,0.9381818181818182,0.6049474069554607,,0.2402617637893424,0.4930467762326169,0.6478529688348864,,0.2290711009174312,0.755859375,0.843626809776376,,0.3480337078651685,0.6386363636363637,0.708319075587334,,0.8942281879194631,0.9381818181818182,0.6049474069554607
0.8942281879194631,0.9418181818181818,0.6049474069554607,,0.2415082580243066,0.4930467762326169,0.6478529688348864,,0.2339449541284403,0.755859375,0.843626809776376,,0.3480337078651685,0.6409090909090909,0.708319075587334,,0.8942281879194631,0.9418181818181818,0.6049474069554607
0.898255033557047,0.9418181818181818,0.6049474069554607,,0.2415082580243066,0.4968394437420986,0.6478529688348864,,0.2339449541284403,0.7578125,0.843626809776376,,0.3558988764044943,0.6409090909090909,0.708319075587334,,0.898255033557047,0.9418181818181818,0.6049474069554607
0.898255033557047,0.9454545454545454,0.6049474069554607,,0.244312870052976,0.4968394437420986,0.6478529688348864,,0.2368119266055046,0.7578125,0.843626809776376,,0.3558988764044943,0.6431818181818182,0.708319075587334,,0.898255033557047,0.9454545454545454,0.6049474069554607
0.8985234899328859,0.9454545454545454,0.6049474069554607,,0.244312870052976,0.4981036662452591,0.6478529688348864,,0.2368119266055046,0.759765625,0.843626809776376,,0.3561797752808989,0.6431818181818182,0.708319075587334,,0.8985234899328859,0.9454545454545454,0.6049474069554607
0.8985234899328859,0.9490909090909092,0.6049474069554607,,0.2455593642879401,0.4981036662452591,0.6478529688348864,,0.2382454128440367,0.759765625,0.843626809776376,,0.3561797752808989,0.6454545454545455,0.708319075587334,,0.8985234899328859,0.9490909090909092,0.6049474069554607
0.9100671140939596,0.9490909090909092,0.6049474069554607,,0.2455593642879401,0.5006321112515802,0.6478529688348864,,0.2382454128440367,0.763671875,0.843626809776376,,0.3587078651685393,0.6454545454545455,0.708319075587334,,0.9100671140939596,0.9490909090909092,0.6049474069554607
0.9100671140939596,0.9527272727272728,0.6049474069554607,,0.2477407291991274,0.5006321112515802,0.6478529688348864,,0.242545871559633,0.763671875,0.843626809776376,,0.3587078651685393,0.65,0.708319075587334,,0.9100671140939596,0.9527272727272728,0.6049474069554607
0.9157046979865772,0.9527272727272728,0.6049474069554607,,0.2477407291991274,0.5031605562579013,0.6478529688348864,,0.242545871559633,0.765625,0.843626809776376,,0.3595505617977528,0.65,0.708319075587334,,0.9157046979865772,0.9527272727272728,0.6049474069554607
0.9157046979865772,0.9563636363636364,0.6049474069554607,,0.2483639763166095,0.5031605562579013,0.6478529688348864,,0.2439793577981651,0.765625,0.843626809776376,,0.3595505617977528,0.6522727272727272,0.708319075587334,,0.9157046979865772,0.9563636363636364,0.6049474069554607
0.9202684563758388,0.9563636363636364,0.6049474069554607,,0.2483639763166095,0.504424778761062,0.6478529688348864,,0.2439793577981651,0.767578125,0.843626809776376,,0.3606741573033707,0.6522727272727272,0.708319075587334,,0.9202684563758388,0.9563636363636364,0.6049474069554607
0.9202684563758388,0.96,0.6049474069554607,,0.252103459021502,0.504424778761062,0.6478529688348864,,0.2445527522935779,0.767578125,0.843626809776376,,0.3606741573033707,0.6545454545454545,0.708319075587334,,0.9202684563758388,0.96,0.6049474069554607
0.9293959731543624,0.96,0.6049474069554607,,0.252103459021502,0.5056890012642224,0.6478529688348864,,0.2445527522935779,0.76953125,0.843626809776376,,0.3612359550561798,0.6545454545454545,0.708319075587334,,0.9293959731543624,0.96,0.6049474069554607
0.9293959731543624,0.9636363636363636,0.6049474069554607,,0.2580243066375818,0.5056890012642224,0.6478529688348864,,0.2451261467889908,0.76953125,0.843626809776376,,0.3612359550561798,0.6590909090909091,0.708319075587334,,0.9293959731543624,0.9636363636363636,0.6049474069554607
0.9339597315436242,0.9636363636363636,0.6049474069554607,,0.2580243066375818,0.506953223767383,0.6478529688348864,,0.2451261467889908,0.771484375,0.843626809776376,,0.3615168539325842,0.6590909090909091,0.708319075587334,,0.9339597315436242,0.9636363636363636,0.6049474069554607
0.9339597315436242,0.9672727272727272,0.6049474069554607,,0.2583359301963228,0.506953223767383,0.6478529688348864,,0.2471330275229357,0.771484375,0.843626809776376,,0.3615168539325842,0.6636363636363637,0.708319075587334,,0.9339597315436242,0.9672727272727272,0.6049474069554607
0.9347651006711408,0.9672727272727272,0.6049474069554607,,0.2583359301963228,0.5094816687737042,0.6478529688348864,,0.2471330275229357,0.775390625,0.843626809776376,,0.3620786516853932,0.6636363636363637,0.708319075587334,,0.9347651006711408,0.9672727272727272,0.6049474069554607
0.9347651006711408,0.9709090909090908,0.6049474069554607,,0.2586475537550639,0.5094816687737042,0.6478529688348864,,0.2488532110091743,0.775390625,0.843626809776376,,0.3620786516853932,0.6659090909090909,0.708319075587334,,0.9347651006711408,0.9709090909090908,0.6049474069554607
0.9404026845637584,0.9709090909090908,0.6049474069554607,,0.2586475537550639,0.5107458912768648,0.6478529688348864,,0.2488532110091743,0.77734375,0.843626809776376,,0.3629213483146067,0.6659090909090909,0.708319075587334,,0.9404026845637584,0.9709090909090908,0.6049474069554607
0.9404026845637584,0.9745454545454544,0.6049474069554607,,0.2608289186662512,0.5107458912768648,0.6478529688348864,,0.2494266055045871,0.77734375,0.843626809776376,,0.3629213483146067,0.6681818181818182,0.708319075587334,,0.9404026845637584,0.9745454545454544,0.6049474069554607
0.9476510067114094,0.9745454545454544,0.6049474069554607,,0.2608289186662512,0.5132743362831859,0.6478529688348864,,0.2494266055045871,0.779296875,0.843626809776376,,0.3651685393258427,0.6681818181818182,0.708319075587334,,0.9476510067114094,0.9745454545454544,0.6049474069554607
0.9476510067114094,0.9781818181818182,0.6049474069554607,,0.2642567778124026,0.5132743362831859,0.6478529688348864,,0.2497133027522936,0.779296875,0.843626809776376,,0.3651685393258427,0.6704545454545454,0.708319075587334,,0.9476510067114094,0.9781818181818182,0.6049474069554607
0.9495302013422818,0.9781818181818182,0.6049474069554607,,0.2642567778124026,0.5145385587863464,0.6478529688348864,,0.2497133027522936,0.78125,0.843626809776376,,0.3660112359550562,0.6704545454545454,0.708319075587334,,0.9495302013422818,0.9781818181818182,0.6049474069554607
0.9495302013422818,0.9818181818181818,0.6049474069554607,,0.2651916484886257,0.5145385587863464,0.6478529688348864,,0.2511467889908257,0.78125,0.843626809776376,,0.3660112359550562,0.6727272727272727,0.708319075587334,,0.9495302013422818,0.9818181818181818,0.6049474069554607
0.9680536912751678,0.9818181818181818,0.6049474069554607,,0.2651916484886257,0.515802781289507,0.6478529688348864,,0.2511467889908257,0.78515625,0.843626809776376,,0.3688202247191011,0.6727272727272727,0.708319075587334,,0.9680536912751678,0.9818181818181818,0.6049474069554607
0.9680536912751678,0.9854545454545456,0.6049474069554607,,0.2664381427235899,0.515802781289507,0.6478529688348864,,0.2517201834862385,0.78515625,0.843626809776376,,0.3688202247191011,0.675,0.708319075587334,,0.9680536912751678,0.9854545454545456,0.6049474069554607
0.9830872483221476,0.9854545454545456,0.6049474069554607,,0.2664381427235899,0.5170670037926675,0.6478529688348864,,0.2517201834862385,0.787109375,0.843626809776376,,0.3696629213483146,0.675,0.708319075587334,,0.9830872483221476,0.9854545454545456,0.6049474069554607
0.9830872483221476,0.9890909090909092,0.6049474069554607,,0.2670613898410719,0.5170670037926675,0.6478529688348864,,0.253440366972477,0.787109375,0.843626809776376,,0.3696629213483146,0.6772727272727272,0.708319075587334,,0.9830872483221476,0.9890909090909092,0.6049474069554607
0.9838926174496644,0.9890909090909092,0.6049474069554607,,0.2670613898410719,0.5183312262958281,0.6478529688348864,,0.253440366972477,0.7890625,0.843626809776376,,0.3699438202247191,0.6772727272727272,0.708319075587334,,0.9838926174496644,0.9890909090909092,0.6049474069554607
0.9838926174496644,0.9927272727272728,0.6049474069554607,,0.267373013399813,0.5183312262958281,0.6478529688348864,,0.2537270642201835,0.7890625,0.843626809776376,,0.3699438202247191,0.6795454545454546,0.708319075587334,,0.9838926174496644,0.9927272727272728,0.6049474069554607
0.9897986577181208,0.9927272727272728,0.6049474069554607,,0.267373013399813,0.5195954487989887,0.6478529688348864,,0.2537270642201835,0.791015625,0.843626809776376,,0.373876404494382,0.6795454545454546,0.708319075587334,,0.9897986577181208,0.9927272727272728,0.6049474069554607
0.9897986577181208,0.9963636363636365,0.6049474069554607,,0.2723589903396697,0.5195954487989887,0.6478529688348864,,0.255447247706422,0.791015625,0.843626809776376,,0.373876404494382,0.6863636363636364,0.708319075587334,,0.9897986577181208,0.9963636363636365,0.6049474069554607
0.999463087248322,0.9963636363636365,0.6049474069554607,,0.2723589903396697,0.5208596713021492,0.6478529688348864,,0.255447247706422,0.79296875,0.843626809776376,,0.3789325842696629,0.6863636363636364,0.708319075587334,,0.999463087248322,0.9963636363636365,0.6049474069554607
0.999463087248322,1.0,0.6049474069554607,,0.2776565908382674,0.5208596713021492,0.6478529688348864,,0.2586009174311927,0.79296875,0.843626809776376,,0.3789325842696629,0.6886363636363636,0.708319075587334,,0.999463087248322,1.0,0.6049474069554607
1.0,1.0,0.6049474069554607,,0.2776565908382674,0.5221238938053098,0.6478529688348864,,0.2586009174311927,0.794921875,0.843626809776376,,0.3800561797752809,0.6886363636363636,0.708319075587334,,1.0,1.0,0.6049474069554607
,,,,0.2801495793081957,0.5221238938053098,0.6478529688348864,,0.2646215596330275,0.794921875,0.843626809776376,,0.3800561797752809,0.6909090909090909,0.708319075587334,,0.0,0.0,0.6478529688348864
