Nodule_FPR,Nodule_TPR,Nodule_AUC, ,Infiltration_FPR,Infiltration_TPR,Infiltration_AUC, ,Effusion_FPR,Effusion_TPR,Effusion_AUC, ,Atelectasis_FPR,Atelectasis_TPR,Atelectasis_AUC, ,Total_FPR,Total_TPR,Total_AUC
0.5092690677966102,0.7410714285714286,0.6574854816131962,,0.1181988742964352,0.3291770573566084,0.6559718589704601,,0.1025418833044483,0.5892193308550185,0.8692731923228079,,0.1846758349705304,0.4416475972540046,0.7048799927554429,,0.5092690677966102,0.7410714285714286,0.6574854816131962
0.5283368644067796,0.7410714285714286,0.6574854816131962,,0.1197623514696685,0.3291770573566084,0.6559718589704601,,0.1036972848064702,0.5892193308550185,0.8692731923228079,,0.1877631209654785,0.4416475972540046,0.7048799927554429,,0.5283368644067796,0.7410714285714286,0.6574854816131962
0.5283368644067796,0.7455357142857143,0.6574854816131962,,0.1197623514696685,0.3304239401496259,0.6559718589704601,,0.1036972848064702,0.5910780669144982,0.8692731923228079,,0.1877631209654785,0.4439359267734554,0.7048799927554429,,0.5283368644067796,0.7455357142857143,0.6574854816131962
0.5389300847457628,0.7455357142857143,0.6574854816131962,,0.1200750469043152,0.3304239401496259,0.6559718589704601,,0.1039861351819757,0.5910780669144982,0.8692731923228079,,0.1908504069604266,0.4439359267734554,0.7048799927554429,,0.5389300847457628,0.7455357142857143,0.6574854816131962
0.5389300847457628,0.75,0.6574854816131962,,0.1200750469043152,0.3316708229426434,0.6559718589704601,,0.1039861351819757,0.5929368029739777,0.8692731923228079,,0.1908504069604266,0.4462242562929062,0.7048799927554429,,0.5389300847457628,0.75,0.6574854816131962
0.5405190677966102,0.75,0.6574854816131962,,0.1213258286429018,0.3316708229426434,0.6559718589704601,,0.1048526863084922,0.5929368029739777,0.8692731923228079,,0.1916923940499579,0.4462242562929062,0.7048799927554429,,0.5405190677966102,0.75,0.6574854816131962
0.5405190677966102,0.7544642857142857,0.6574854816131962,,0.1213258286429018,0.3341645885286783,0.6559718589704601,,0.1048526863084922,0.5947955390334573,0.8692731923228079,,0.1916923940499579,0.448512585812357,0.7048799927554429,,0.5405190677966102,0.7544642857142857,0.6574854816131962
0.5495233050847458,0.7544642857142857,0.6574854816131962,,0.1216385240775484,0.3341645885286783,0.6559718589704601,,0.1060080878105141,0.5947955390334573,0.8692731923228079,,0.191973056413135,0.448512585812357,0.7048799927554429,,0.5495233050847458,0.7544642857142857,0.6574854816131962
0.5495233050847458,0.7589285714285714,0.6574854816131962,,0.1216385240775484,0.3354114713216957,0.6559718589704601,,0.1060080878105141,0.5966542750929368,0.8692731923228079,,0.191973056413135,0.4530892448512585,0.7048799927554429,,0.5495233050847458,0.7589285714285714,0.6574854816131962
0.5513771186440678,0.7589285714285714,0.6574854816131962,,0.1235146966854283,0.3354114713216957,0.6559718589704601,,0.1068746389370306,0.5966542750929368,0.8692731923228079,,0.1973056413134998,0.4530892448512585,0.7048799927554429,,0.5513771186440678,0.7589285714285714,0.6574854816131962
0.5513771186440678,0.7633928571428571,0.6574854816131962,,0.1235146966854283,0.3366583541147132,0.6559718589704601,,0.1068746389370306,0.5985130111524164,0.8692731923228079,,0.1973056413134998,0.4553775743707093,0.7048799927554429,,0.5513771186440678,0.7633928571428571,0.6574854816131962
0.5677966101694916,0.7633928571428571,0.6574854816131962,,0.1244527829893683,0.3366583541147132,0.6559718589704601,,0.1071634893125361,0.5985130111524164,0.8692731923228079,,0.1975863036766769,0.4553775743707093,0.7048799927554429,,0.5677966101694916,0.7633928571428571,0.6574854816131962
0.5677966101694916,0.7678571428571429,0.6574854816131962,,0.1244527829893683,0.3379052369077306,0.6559718589704601,,0.1071634893125361,0.6003717472118959,0.8692731923228079,,0.1975863036766769,0.459954233409611,0.7048799927554429,,0.5677966101694916,0.7678571428571429,0.6574854816131962
0.5709745762711864,0.7678571428571429,0.6574854816131962,,0.124765478424015,0.3379052369077306,0.6559718589704601,,0.1074523396880415,0.6003717472118959,0.8692731923228079,,0.1992702778557395,0.459954233409611,0.7048799927554429,,0.5709745762711864,0.7678571428571429,0.6574854816131962
0.5715042372881356,0.7678571428571429,0.6574854816131962,,0.124765478424015,0.3391521197007481,0.6559718589704601,,0.1074523396880415,0.604089219330855,0.8692731923228079,,0.1992702778557395,0.4622425629290618,0.7048799927554429,,0.5715042372881356,0.7678571428571429,0.6574854816131962
0.5733580508474576,0.7678571428571429,0.6574854816131962,,0.1282051282051282,0.3391521197007481,0.6559718589704601,,0.108318890814558,0.604089219330855,0.8692731923228079,,0.203480213303396,0.4622425629290618,0.7048799927554429,,0.5733580508474576,0.7678571428571429,0.6574854816131962
0.5733580508474576,0.7723214285714286,0.6574854816131962,,0.1282051282051282,0.3403990024937656,0.6559718589704601,,0.108318890814558,0.6152416356877324,0.8692731923228079,,0.203480213303396,0.4645308924485126,0.7048799927554429,,0.5733580508474576,0.7723214285714286,0.6574854816131962
0.5752118644067796,0.7723214285714286,0.6574854816131962,,0.1285178236397748,0.3403990024937656,0.6559718589704601,,0.108896591565569,0.6152416356877324,0.8692731923228079,,0.2040415380297502,0.4645308924485126,0.7048799927554429,,0.5752118644067796,0.7723214285714286,0.6574854816131962
0.5752118644067796,0.7767857142857143,0.6574854816131962,,0.1285178236397748,0.3428927680798005,0.6559718589704601,,0.108896591565569,0.6189591078066915,0.8692731923228079,,0.2040415380297502,0.4668192219679634,0.7048799927554429,,0.5752118644067796,0.7767857142857143,0.6574854816131962
0.5842161016949152,0.7767857142857143,0.6574854816131962,,0.1294559099437148,0.3428927680798005,0.6559718589704601,,0.1091854419410745,0.6189591078066915,0.8692731923228079,,0.2051641874824586,0.4668192219679634,0.7048799927554429,,0.5842161016949152,0.7767857142857143,0.6574854816131962
0.5842161016949152,0.78125,0.6574854816131962,,0.1294559099437148,0.3441396508728179,0.6559718589704601,,0.1091854419410745,0.6226765799256505,0.8692731923228079,,0.2051641874824586,0.4691075514874142,0.7048799927554429,,0.5842161016949152,0.78125,0.6574854816131962
0.5897775423728814,0.78125,0.6574854816131962,,0.1300813008130081,0.3441396508728179,0.6559718589704601,,0.1120739456961294,0.6226765799256505,0.8692731923228079,,0.2054448498456357,0.4691075514874142,0.7048799927554429,,0.5897775423728814,0.78125,0.6574854816131962
0.5903072033898306,0.78125,0.6574854816131962,,0.1300813008130081,0.3453865336658354,0.6559718589704601,,0.1120739456961294,0.6245353159851301,0.8692731923228079,,0.2054448498456357,0.4736842105263157,0.7048799927554429,,0.5903072033898306,0.78125,0.6574854816131962
0.6022245762711864,0.78125,0.6574854816131962,,0.1303939962476548,0.3453865336658354,0.6559718589704601,,0.1132293471981513,0.6245353159851301,0.8692731923228079,,0.2076901487510525,0.4736842105263157,0.7048799927554429,,0.6022245762711864,0.78125,0.6574854816131962
0.6022245762711864,0.7857142857142857,0.6574854816131962,,0.1303939962476548,0.3478802992518703,0.6559718589704601,,0.1132293471981513,0.6263940520446096,0.8692731923228079,,0.2076901487510525,0.4759725400457666,0.7048799927554429,,0.6022245762711864,0.7857142857142857,0.6574854816131962
0.6273834745762712,0.7857142857142857,0.6574854816131962,,0.132895559724828,0.3478802992518703,0.6559718589704601,,0.1138070479491623,0.6263940520446096,0.8692731923228079,,0.2079708111142295,0.4759725400457666,0.7048799927554429,,0.6273834745762712,0.7857142857142857,0.6574854816131962
0.6273834745762712,0.7901785714285714,0.6574854816131962,,0.132895559724828,0.3491271820448878,0.6559718589704601,,0.1138070479491623,0.6282527881040892,0.8692731923228079,,0.2079708111142295,0.482837528604119,0.7048799927554429,,0.6273834745762712,0.7901785714285714,0.6574854816131962
0.6279131355932204,0.7901785714285714,0.6574854816131962,,0.1353971232020012,0.3491271820448878,0.6559718589704601,,0.1149624494511842,0.6282527881040892,0.8692731923228079,,0.2090934605669379,0.482837528604119,0.7048799927554429,,0.6279131355932204,0.7901785714285714,0.6574854816131962
0.6279131355932204,0.7946428571428571,0.6574854816131962,,0.1353971232020012,0.3503740648379052,0.6559718589704601,,0.1149624494511842,0.6319702602230484,0.8692731923228079,,0.2090934605669379,0.4851258581235698,0.7048799927554429,,0.6279131355932204,0.7946428571428571,0.6574854816131962
0.6382415254237288,0.7946428571428571,0.6574854816131962,,0.1357098186366479,0.3503740648379052,0.6559718589704601,,0.1155401502021952,0.6319702602230484,0.8692731923228079,,0.209374122930115,0.4851258581235698,0.7048799927554429,,0.6382415254237288,0.7946428571428571,0.6574854816131962
0.6382415254237288,0.7991071428571429,0.6574854816131962,,0.1357098186366479,0.3516209476309227,0.6559718589704601,,0.1155401502021952,0.6338289962825279,0.8692731923228079,,0.209374122930115,0.4874141876430206,0.7048799927554429,,0.6382415254237288,0.7991071428571429,0.6574854816131962
0.644332627118644,0.7991071428571429,0.6574854816131962,,0.1375859912445278,0.3516209476309227,0.6559718589704601,,0.1158290005777007,0.6338289962825279,0.8692731923228079,,0.2102161100196463,0.4874141876430206,0.7048799927554429,,0.644332627118644,0.7991071428571429,0.6574854816131962
0.644332627118644,0.8035714285714286,0.6574854816131962,,0.1375859912445278,0.3528678304239401,0.6559718589704601,,0.1158290005777007,0.6356877323420075,0.8692731923228079,,0.2102161100196463,0.4897025171624714,0.7048799927554429,,0.644332627118644,0.8035714285714286,0.6574854816131962
0.6469809322033898,0.8035714285714286,0.6574854816131962,,0.1378986866791745,0.3528678304239401,0.6559718589704601,,0.1164067013287117,0.6356877323420075,0.8692731923228079,,0.2124614089250631,0.4897025171624714,0.7048799927554429,,0.6469809322033898,0.8035714285714286,0.6574854816131962
0.6469809322033898,0.8080357142857143,0.6574854816131962,,0.1378986866791745,0.3541147132169576,0.6559718589704601,,0.1164067013287117,0.637546468401487,0.8692731923228079,,0.2124614089250631,0.4919908466819222,0.7048799927554429,,0.6469809322033898,0.8080357142857143,0.6574854816131962
0.6477754237288136,0.8080357142857143,0.6574854816131962,,0.1382113821138211,0.3541147132169576,0.6559718589704601,,0.1175621028307336,0.637546468401487,0.8692731923228079,,0.2141453831041257,0.4919908466819222,0.7048799927554429,,0.6477754237288136,0.8080357142857143,0.6574854816131962
0.6477754237288136,0.8125,0.6574854816131962,,0.1382113821138211,0.3553615960099751,0.6559718589704601,,0.1175621028307336,0.6394052044609665,0.8692731923228079,,0.2141453831041257,0.494279176201373,0.7048799927554429,,0.6477754237288136,0.8125,0.6574854816131962
0.6570444915254238,0.8125,0.6574854816131962,,0.1404002501563477,0.3553615960099751,0.6559718589704601,,0.1204506065857885,0.6394052044609665,0.8692731923228079,,0.2158293572831883,0.494279176201373,0.7048799927554429,,0.6570444915254238,0.8125,0.6574854816131962
0.6570444915254238,0.8169642857142857,0.6574854816131962,,0.1404002501563477,0.3566084788029925,0.6559718589704601,,0.1204506065857885,0.6412639405204461,0.8692731923228079,,0.2158293572831883,0.4965675057208238,0.7048799927554429,,0.6570444915254238,0.8169642857142857,0.6574854816131962
0.6575741525423728,0.8169642857142857,0.6574854816131962,,0.1432145090681676,0.3566084788029925,0.6559718589704601,,0.121317157712305,0.6412639405204461,0.8692731923228079,,0.2161100196463654,0.4965675057208238,0.7048799927554429,,0.6575741525423728,0.8169642857142857,0.6574854816131962
0.6575741525423728,0.8214285714285714,0.6574854816131962,,0.1432145090681676,0.35785536159601,0.6559718589704601,,0.121317157712305,0.6431226765799256,0.8692731923228079,,0.2161100196463654,0.4988558352402746,0.7048799927554429,,0.6575741525423728,0.8214285714285714,0.6574854816131962
0.6583686440677966,0.8214285714285714,0.6574854816131962,,0.1435272045028142,0.35785536159601,0.6559718589704601,,0.121894858463316,0.6431226765799256,0.8692731923228079,,0.2175133314622509,0.4988558352402746,0.7048799927554429,,0.6583686440677966,0.8214285714285714,0.6574854816131962
0.6583686440677966,0.8258928571428571,0.6574854816131962,,0.1435272045028142,0.3591022443890274,0.6559718589704601,,0.121894858463316,0.6449814126394052,0.8692731923228079,,0.2175133314622509,0.5011441647597255,0.7048799927554429,,0.6583686440677966,0.8258928571428571,0.6574854816131962
0.6588983050847458,0.8258928571428571,0.6574854816131962,,0.1441525953721075,0.3591022443890274,0.6559718589704601,,0.1221837088388214,0.6449814126394052,0.8692731923228079,,0.2191973056413135,0.5011441647597255,0.7048799927554429,,0.6588983050847458,0.8258928571428571,0.6574854816131962
0.6588983050847458,0.8303571428571429,0.6574854816131962,,0.1441525953721075,0.3603491271820448,0.6559718589704601,,0.1221837088388214,0.6468401486988847,0.8692731923228079,,0.2191973056413135,0.5034324942791762,0.7048799927554429,,0.6588983050847458,0.8303571428571429,0.6574854816131962
0.6665783898305084,0.8303571428571429,0.6574854816131962,,0.1460287679799874,0.3603491271820448,0.6559718589704601,,0.1233391103408434,0.6468401486988847,0.8692731923228079,,0.2200392927308448,0.5034324942791762,0.7048799927554429,,0.6665783898305084,0.8303571428571429,0.6574854816131962
0.6665783898305084,0.8348214285714286,0.6574854816131962,,0.1460287679799874,0.3628428927680798,0.6559718589704601,,0.1233391103408434,0.6486988847583643,0.8692731923228079,,0.2200392927308448,0.505720823798627,0.7048799927554429,,0.6665783898305084,0.8348214285714286,0.6574854816131962
0.6713453389830508,0.8348214285714286,0.6574854816131962,,0.1469668542839274,0.3628428927680798,0.6559718589704601,,0.1244945118428653,0.6486988847583643,0.8692731923228079,,0.2211619421835531,0.505720823798627,0.7048799927554429,,0.6713453389830508,0.8348214285714286,0.6574854816131962
0.6713453389830508,0.8392857142857143,0.6574854816131962,,0.1469668542839274,0.3640897755610973,0.6559718589704601,,0.1244945118428653,0.6505576208178439,0.8692731923228079,,0.2211619421835531,0.5080091533180778,0.7048799927554429,,0.6713453389830508,0.8392857142857143,0.6574854816131962
0.6729343220338984,0.8392857142857143,0.6574854816131962,,0.1472795497185741,0.3640897755610973,0.6559718589704601,,0.1250722125938763,0.6505576208178439,0.8692731923228079,,0.2245298905416783,0.5080091533180778,0.7048799927554429,,0.6729343220338984,0.8392857142857143,0.6574854816131962
0.6729343220338984,0.84375,0.6574854816131962,,0.1472795497185741,0.3665835411471321,0.6559718589704601,,0.1250722125938763,0.6561338289962825,0.8692731923228079,,0.2245298905416783,0.5102974828375286,0.7048799927554429,,0.6729343220338984,0.84375,0.6574854816131962
0.6747881355932204,0.84375,0.6574854816131962,,0.1475922451532207,0.3665835411471321,0.6559718589704601,,0.1268053148469093,0.6561338289962825,0.8692731923228079,,0.2259332023575638,0.5102974828375286,0.7048799927554429,,0.6747881355932204,0.84375,0.6574854816131962
0.6747881355932204,0.8482142857142857,0.6574854816131962,,0.1475922451532207,0.3678304239401496,0.6559718589704601,,0.1268053148469093,0.6579925650557621,0.8692731923228079,,0.2259332023575638,0.5125858123569794,0.7048799927554429,,0.6747881355932204,0.8482142857142857,0.6574854816131962
0.6927966101694916,0.8482142857142857,0.6574854816131962,,0.1494684177611006,0.3678304239401496,0.6559718589704601,,0.1273830155979202,0.6579925650557621,0.8692731923228079,,0.2262138647207409,0.5125858123569794,0.7048799927554429,,0.6927966101694916,0.8482142857142857,0.6574854816131962
0.6927966101694916,0.8526785714285714,0.6574854816131962,,0.1494684177611006,0.3690773067331671,0.6559718589704601,,0.1273830155979202,0.6598513011152416,0.8692731923228079,,0.2262138647207409,0.5148741418764302,0.7048799927554429,,0.6927966101694916,0.8526785714285714,0.6574854816131962
0.698093220338983,0.8526785714285714,0.6574854816131962,,0.1497811131957473,0.3690773067331671,0.6559718589704601,,0.1296938186019642,0.6598513011152416,0.8692731923228079,,0.2267751894470951,0.5148741418764302,0.7048799927554429,,0.698093220338983,0.8526785714285714,0.6574854816131962
0.698093220338983,0.8571428571428571,0.6574854816131962,,0.1497811131957473,0.3703241895261845,0.6559718589704601,,0.1296938186019642,0.6617100371747212,0.8692731923228079,,0.2267751894470951,0.517162471395881,0.7048799927554429,,0.698093220338983,0.8571428571428571,0.6574854816131962
0.6983580508474576,0.8571428571428571,0.6574854816131962,,0.150093808630394,0.3703241895261845,0.6559718589704601,,0.1299826689774696,0.6617100371747212,0.8692731923228079,,0.2295818130788661,0.517162471395881,0.7048799927554429,,0.6983580508474576,0.8571428571428571,0.6574854816131962
0.6983580508474576,0.8616071428571429,0.6574854816131962,,0.150093808630394,0.371571072319202,0.6559718589704601,,0.1299826689774696,0.6672862453531598,0.8692731923228079,,0.2295818130788661,0.5194508009153318,0.7048799927554429,,0.6983580508474576,0.8616071428571429,0.6574854816131962
0.703125,0.8616071428571429,0.6574854816131962,,0.1504065040650406,0.371571072319202,0.6559718589704601,,0.1302715193529751,0.6672862453531598,0.8692731923228079,,0.2301431378052203,0.5194508009153318,0.7048799927554429,,0.703125,0.8616071428571429,0.6574854816131962
0.703125,0.8660714285714286,0.6574854816131962,,0.1504065040650406,0.3728179551122194,0.6559718589704601,,0.1302715193529751,0.671003717472119,0.8692731923228079,,0.2301431378052203,0.5217391304347826,0.7048799927554429,,0.703125,0.8660714285714286,0.6574854816131962
0.7166313559322034,0.8660714285714286,0.6574854816131962,,0.1507191994996873,0.3728179551122194,0.6559718589704601,,0.1334488734835355,0.671003717472119,0.8692731923228079,,0.2315464496211058,0.5217391304347826,0.7048799927554429,,0.7166313559322034,0.8660714285714286,0.6574854816131962
0.7166313559322034,0.8705357142857143,0.6574854816131962,,0.1507191994996873,0.3765586034912718,0.6559718589704601,,0.1334488734835355,0.6728624535315985,0.8692731923228079,,0.2315464496211058,0.5240274599542334,0.7048799927554429,,0.7166313559322034,0.8705357142857143,0.6574854816131962
0.7423199152542372,0.8705357142857143,0.6574854816131962,,0.1510318949343339,0.3765586034912718,0.6559718589704601,,0.133737723859041,0.6728624535315985,0.8692731923228079,,0.23210777434746,0.5240274599542334,0.7048799927554429,,0.7423199152542372,0.8705357142857143,0.6574854816131962
0.7423199152542372,0.875,0.6574854816131962,,0.1510318949343339,0.3778054862842893,0.6559718589704601,,0.133737723859041,0.6747211895910781,0.8692731923228079,,0.23210777434746,0.5263157894736842,0.7048799927554429,,0.7423199152542372,0.875,0.6574854816131962
0.7502648305084746,0.875,0.6574854816131962,,0.1529080675422139,0.3778054862842893,0.6559718589704601,,0.1357596764875794,0.6747211895910781,0.8692731923228079,,0.2340724108896996,0.5263157894736842,0.7048799927554429,,0.7502648305084746,0.875,0.6574854816131962
0.7502648305084746,0.8794642857142857,0.6574854816131962,,0.1529080675422139,0.3790523690773067,0.6559718589704601,,0.1357596764875794,0.6765799256505576,0.8692731923228079,,0.2340724108896996,0.528604118993135,0.7048799927554429,,0.7502648305084746,0.8794642857142857,0.6574854816131962
0.7505296610169492,0.8794642857142857,0.6574854816131962,,0.1550969355847404,0.3790523690773067,0.6559718589704601,,0.1369150779896014,0.6765799256505576,0.8692731923228079,,0.2363177097951165,0.528604118993135,0.7048799927554429,,0.7505296610169492,0.8794642857142857,0.6574854816131962
0.7505296610169492,0.8839285714285714,0.6574854816131962,,0.1550969355847404,0.3815461346633416,0.6559718589704601,,0.1369150779896014,0.6784386617100372,0.8692731923228079,,0.2363177097951165,0.5308924485125858,0.7048799927554429,,0.7505296610169492,0.8839285714285714,0.6574854816131962
0.7658898305084746,0.8839285714285714,0.6574854816131962,,0.1588492808005003,0.3815461346633416,0.6559718589704601,,0.1374927787406123,0.6784386617100372,0.8692731923228079,,0.2365983721582935,0.5308924485125858,0.7048799927554429,,0.7658898305084746,0.8839285714285714,0.6574854816131962
0.7658898305084746,0.8883928571428571,0.6574854816131962,,0.1588492808005003,0.3840399002493765,0.6559718589704601,,0.1374927787406123,0.6802973977695167,0.8692731923228079,,0.2365983721582935,0.5331807780320366,0.7048799927554429,,0.7658898305084746,0.8883928571428571,0.6574854816131962
0.7921080508474576,0.8883928571428571,0.6574854816131962,,0.1597873671044402,0.3840399002493765,0.6559718589704601,,0.1403812824956672,0.6802973977695167,0.8692731923228079,,0.2374403592478248,0.5331807780320366,0.7048799927554429,,0.7921080508474576,0.8883928571428571,0.6574854816131962
0.7921080508474576,0.8928571428571429,0.6574854816131962,,0.1597873671044402,0.385286783042394,0.6559718589704601,,0.1403812824956672,0.6821561338289963,0.8692731923228079,,0.2374403592478248,0.5354691075514875,0.7048799927554429,,0.7921080508474576,0.8928571428571429,0.6574854816131962
0.793697033898305,0.8928571428571429,0.6574854816131962,,0.1604127579737335,0.385286783042394,0.6559718589704601,,0.1418255343731946,0.6821561338289963,0.8692731923228079,,0.2410889699691271,0.5354691075514875,0.7048799927554429,,0.793697033898305,0.8928571428571429,0.6574854816131962
0.793697033898305,0.8973214285714286,0.6574854816131962,,0.1604127579737335,0.3865336658354115,0.6559718589704601,,0.1418255343731946,0.6840148698884758,0.8692731923228079,,0.2410889699691271,0.5377574370709383,0.7048799927554429,,0.793697033898305,0.8973214285714286,0.6574854816131962
0.8117055084745762,0.8973214285714286,0.6574854816131962,,0.1626016260162601,0.3865336658354115,0.6559718589704601,,0.1424032351242056,0.6840148698884758,0.8692731923228079,,0.2444569183272523,0.5377574370709383,0.7048799927554429,,0.8117055084745762,0.8973214285714286,0.6574854816131962
0.8117055084745762,0.9017857142857144,0.6574854816131962,,0.1626016260162601,0.3877805486284289,0.6559718589704601,,0.1424032351242056,0.6877323420074349,0.8692731923228079,,0.2444569183272523,0.540045766590389,0.7048799927554429,,0.8117055084745762,0.9017857142857144,0.6574854816131962
0.817531779661017,0.9017857142857144,0.6574854816131962,,0.1641651031894934,0.3877805486284289,0.6559718589704601,,0.1429809358752166,0.6877323420074349,0.8692731923228079,,0.2486668537749088,0.540045766590389,0.7048799927554429,,0.817531779661017,0.9017857142857144,0.6574854816131962
0.817531779661017,0.90625,0.6574854816131962,,0.1641651031894934,0.3890274314214463,0.6559718589704601,,0.1429809358752166,0.6895910780669146,0.8692731923228079,,0.2486668537749088,0.5423340961098398,0.7048799927554429,,0.817531779661017,0.90625,0.6574854816131962
0.8270656779661016,0.90625,0.6574854816131962,,0.16447779862414,0.3890274314214463,0.6559718589704601,,0.1447140381282495,0.6895910780669146,0.8692731923228079,,0.2497895032276171,0.5423340961098398,0.7048799927554429,,0.8270656779661016,0.90625,0.6574854816131962
0.8270656779661016,0.9151785714285714,0.6574854816131962,,0.16447779862414,0.3902743142144638,0.6559718589704601,,0.1447140381282495,0.6914498141263941,0.8692731923228079,,0.2497895032276171,0.5446224256292906,0.7048799927554429,,0.8270656779661016,0.9151785714285714,0.6574854816131962
0.840572033898305,0.9151785714285714,0.6574854816131962,,0.1647904940587867,0.3902743142144638,0.6559718589704601,,0.145580589254766,0.6914498141263941,0.8692731923228079,,0.2500701655907942,0.5446224256292906,0.7048799927554429,,0.840572033898305,0.9151785714285714,0.6574854816131962
0.840572033898305,0.9196428571428572,0.6574854816131962,,0.1647904940587867,0.3915211970074813,0.6559718589704601,,0.145580589254766,0.6933085501858736,0.8692731923228079,,0.2500701655907942,0.551487414187643,0.7048799927554429,,0.840572033898305,0.9196428571428572,0.6574854816131962
0.846927966101695,0.9196428571428572,0.6574854816131962,,0.1676047529706066,0.3915211970074813,0.6559718589704601,,0.1481802426343154,0.6933085501858736,0.8692731923228079,,0.2514734774066797,0.551487414187643,0.7048799927554429,,0.846927966101695,0.9196428571428572,0.6574854816131962
0.846927966101695,0.9241071428571428,0.6574854816131962,,0.1676047529706066,0.3927680798004987,0.6559718589704601,,0.1481802426343154,0.6951672862453532,0.8692731923228079,,0.2514734774066797,0.5537757437070938,0.7048799927554429,,0.846927966101695,0.9241071428571428,0.6574854816131962
0.8564618644067796,0.9241071428571428,0.6574854816131962,,0.1685428392745465,0.3927680798004987,0.6559718589704601,,0.1499133448873483,0.6951672862453532,0.8692731923228079,,0.2528767892225652,0.5537757437070938,0.7048799927554429,,0.8564618644067796,0.9241071428571428,0.6574854816131962
0.8564618644067796,0.9285714285714286,0.6574854816131962,,0.1685428392745465,0.3940149625935162,0.6559718589704601,,0.1499133448873483,0.6970260223048327,0.8692731923228079,,0.2528767892225652,0.5583524027459954,0.7048799927554429,,0.8564618644067796,0.9285714285714286,0.6574854816131962
0.857521186440678,0.9285714285714286,0.6574854816131962,,0.1688555347091932,0.3940149625935162,0.6559718589704601,,0.1513575967648757,0.6970260223048327,0.8692731923228079,,0.2545607634016278,0.5583524027459954,0.7048799927554429,,0.857521186440678,0.9285714285714286,0.6574854816131962
0.857521186440678,0.9330357142857144,0.6574854816131962,,0.1688555347091932,0.3952618453865336,0.6559718589704601,,0.1513575967648757,0.6988847583643123,0.8692731923228079,,0.2545607634016278,0.5606407322654462,0.7048799927554429,,0.857521186440678,0.9330357142857144,0.6574854816131962
0.8742055084745762,0.9330357142857144,0.6574854816131962,,0.1710444027517198,0.3952618453865336,0.6559718589704601,,0.1530906990179087,0.6988847583643123,0.8692731923228079,,0.2584900364861072,0.5606407322654462,0.7048799927554429,,0.8742055084745762,0.9330357142857144,0.6574854816131962
0.8742055084745762,0.9375,0.6574854816131962,,0.1710444027517198,0.3965087281795511,0.6559718589704601,,0.1530906990179087,0.7007434944237918,0.8692731923228079,,0.2584900364861072,0.5652173913043478,0.7048799927554429,,0.8742055084745762,0.9375,0.6574854816131962
0.901218220338983,0.9375,0.6574854816131962,,0.1716697936210131,0.3965087281795511,0.6559718589704601,,0.1554015020219526,0.7007434944237918,0.8692731923228079,,0.2593320235756385,0.5652173913043478,0.7048799927554429,,0.901218220338983,0.9375,0.6574854816131962
0.901218220338983,0.9419642857142856,0.6574854816131962,,0.1716697936210131,0.3977556109725685,0.6559718589704601,,0.1554015020219526,0.7063197026022305,0.8692731923228079,,0.2593320235756385,0.5675057208237986,0.7048799927554429,,0.901218220338983,0.9419642857142856,0.6574854816131962
0.9046610169491526,0.9419642857142856,0.6574854816131962,,0.1732332707942464,0.3977556109725685,0.6559718589704601,,0.1556903523974581,0.7063197026022305,0.8692731923228079,,0.2612966601178781,0.5675057208237986,0.7048799927554429,,0.9046610169491526,0.9419642857142856,0.6574854816131962
0.9046610169491526,0.9464285714285714,0.6574854816131962,,0.1732332707942464,0.399002493765586,0.6559718589704601,,0.1556903523974581,0.70817843866171,0.8692731923228079,,0.2612966601178781,0.5697940503432495,0.7048799927554429,,0.9046610169491526,0.9464285714285714,0.6574854816131962
0.909427966101695,0.9464285714285714,0.6574854816131962,,0.1738586616635397,0.399002493765586,0.6559718589704601,,0.158001155401502,0.70817843866171,0.8692731923228079,,0.2669099073814202,0.5697940503432495,0.7048799927554429,,0.909427966101695,0.9464285714285714,0.6574854816131962
0.909427966101695,0.9508928571428572,0.6574854816131962,,0.1738586616635397,0.4002493765586035,0.6559718589704601,,0.158001155401502,0.7100371747211895,0.8692731923228079,,0.2669099073814202,0.5720823798627003,0.7048799927554429,,0.909427966101695,0.9508928571428572,0.6574854816131962
0.9263771186440678,0.9508928571428572,0.6574854816131962,,0.1747967479674796,0.4002493765586035,0.6559718589704601,,0.1591565569035239,0.7100371747211895,0.8692731923228079,,0.269435868650014,0.5720823798627003,0.7048799927554429,,0.9263771186440678,0.9508928571428572,0.6574854816131962
0.9263771186440678,0.9553571428571428,0.6574854816131962,,0.1747967479674796,0.4014962593516209,0.6559718589704601,,0.1591565569035239,0.7137546468401487,0.8692731923228079,,0.269435868650014,0.5743707093821511,0.7048799927554429,,0.9263771186440678,0.9553571428571428,0.6574854816131962
0.9303495762711864,0.9553571428571428,0.6574854816131962,,0.1751094434021263,0.4014962593516209,0.6559718589704601,,0.1594454072790294,0.7137546468401487,0.8692731923228079,,0.2705585181027224,0.5743707093821511,0.7048799927554429,,0.9303495762711864,0.9553571428571428,0.6574854816131962
0.9303495762711864,0.9598214285714286,0.6574854816131962,,0.1751094434021263,0.4027431421446384,0.6559718589704601,,0.1594454072790294,0.7156133828996283,0.8692731923228079,,0.2705585181027224,0.5766590389016019,0.7048799927554429,,0.9303495762711864,0.9598214285714286,0.6574854816131962
