Nodule_FPR,Nodule_TPR,Nodule_AUC, ,Infiltration_FPR,Infiltration_TPR,Infiltration_AUC, ,Effusion_FPR,Effusion_TPR,Effusion_AUC, ,Atelectasis_FPR,Atelectasis_TPR,Atelectasis_AUC, ,Total_FPR,Total_TPR,Total_AUC
0.8629201680672269,0.9479166666666666,0.6595366662289917,,0.1330541237113402,0.3482142857142857,0.6723898886229749,,0.1495975575908964,0.6523929471032746,0.844915131596885,,0.3195314628166712,0.6352583586626139,0.7257764173150437,,0.8629201680672269,0.9479166666666666,0.6595366662289917
0.8629201680672269,0.953125,0.6595366662289917,,0.1369201030927835,0.3482142857142857,0.6723898886229749,,0.1495975575908964,0.6574307304785895,0.844915131596885,,0.3222555162081176,0.6352583586626139,0.7257764173150437,,0.8629201680672269,0.953125,0.6595366662289917
0.8665966386554622,0.953125,0.6595366662289917,,0.1369201030927835,0.3493303571428571,0.6723898886229749,,0.1520954759922287,0.6574307304785895,0.844915131596885,,0.3222555162081176,0.6382978723404256,0.7257764173150437,,0.8665966386554622,0.953125,0.6595366662289917
0.8665966386554622,0.9583333333333334,0.6595366662289917,,0.1375644329896907,0.3493303571428571,0.6723898886229749,,0.1520954759922287,0.6624685138539043,0.844915131596885,,0.3255243802778534,0.6382978723404256,0.7257764173150437,,0.8665966386554622,0.9583333333333334,0.6595366662289917
0.8894432773109243,0.9583333333333334,0.6595366662289917,,0.1375644329896907,0.3504464285714285,0.6723898886229749,,0.1532056619483763,0.6624685138539043,0.844915131596885,,0.3255243802778534,0.6413373860182371,0.7257764173150437,,0.8894432773109243,0.9583333333333334,0.6595366662289917
0.8894432773109243,0.9635416666666666,0.6595366662289917,,0.1382087628865979,0.3504464285714285,0.6723898886229749,,0.1532056619483763,0.6649874055415617,0.844915131596885,,0.3257967856169981,0.6413373860182371,0.7257764173150437,,0.8894432773109243,0.9635416666666666,0.6595366662289917
0.9012605042016808,0.9635416666666666,0.6595366662289917,,0.1382087628865979,0.3515625,0.6723898886229749,,0.154315847904524,0.6649874055415617,0.844915131596885,,0.3257967856169981,0.6443768996960486,0.7257764173150437,,0.9012605042016808,0.9635416666666666,0.6595366662289917
0.9012605042016808,0.96875,0.6595366662289917,,0.1385309278350515,0.3515625,0.6723898886229749,,0.154315847904524,0.6700251889168766,0.844915131596885,,0.3279760283301552,0.6443768996960486,0.7257764173150437,,0.9012605042016808,0.96875,0.6595366662289917
0.9222689075630252,0.96875,0.6595366662289917,,0.1385309278350515,0.3526785714285714,0.6723898886229749,,0.1568137663058562,0.6700251889168766,0.844915131596885,,0.3279760283301552,0.6474164133738601,0.7257764173150437,,0.9222689075630252,0.96875,0.6595366662289917
0.9222689075630252,0.9739583333333334,0.6595366662289917,,0.1388530927835051,0.3526785714285714,0.6723898886229749,,0.1568137663058562,0.672544080604534,0.844915131596885,,0.3328793244347589,0.6474164133738601,0.7257764173150437,,0.9222689075630252,0.9739583333333334,0.6595366662289917
0.9241071428571428,0.9739583333333334,0.6595366662289917,,0.1388530927835051,0.3537946428571428,0.6723898886229749,,0.1587565917291146,0.672544080604534,0.844915131596885,,0.3328793244347589,0.6504559270516718,0.7257764173150437,,0.9241071428571428,0.9739583333333334,0.6595366662289917
0.9241071428571428,0.9791666666666666,0.6595366662289917,,0.1398195876288659,0.3537946428571428,0.6723898886229749,,0.1587565917291146,0.6775818639798489,0.844915131596885,,0.3336965404521929,0.6504559270516718,0.7257764173150437,,0.9241071428571428,0.9791666666666666,0.6595366662289917
0.9319852941176472,0.9791666666666666,0.6595366662289917,,0.1398195876288659,0.3549107142857143,0.6723898886229749,,0.1595892311962253,0.6775818639798489,0.844915131596885,,0.3336965404521929,0.6534954407294833,0.7257764173150437,,0.9319852941176472,0.9791666666666666,0.6595366662289917
0.9319852941176472,0.984375,0.6595366662289917,,0.1433634020618556,0.3549107142857143,0.6723898886229749,,0.1595892311962253,0.6801007556675063,0.844915131596885,,0.3356033778262054,0.6534954407294833,0.7257764173150437,,0.9319852941176472,0.984375,0.6595366662289917
0.9398634453781513,0.984375,0.6595366662289917,,0.1433634020618556,0.3604910714285714,0.6723898886229749,,0.1618096031085207,0.6801007556675063,0.844915131596885,,0.3356033778262054,0.662613981762918,0.7257764173150437,,0.9398634453781513,0.984375,0.6595366662289917
0.9398634453781513,0.9895833333333334,0.6595366662289917,,0.1436855670103092,0.3604910714285714,0.6723898886229749,,0.1618096031085207,0.6826196473551638,0.844915131596885,,0.3383274312176518,0.662613981762918,0.7257764173150437,,0.9398634453781513,0.9895833333333334,0.6595366662289917
0.9684873949579832,0.9895833333333334,0.6595366662289917,,0.1436855670103092,0.3627232142857143,0.6723898886229749,,0.1634748820427421,0.6826196473551638,0.844915131596885,,0.3383274312176518,0.6656534954407295,0.7257764173150437,,0.9684873949579832,0.9895833333333334,0.6595366662289917
0.9684873949579832,0.9947916666666666,0.6595366662289917,,0.1459407216494845,0.3627232142857143,0.6723898886229749,,0.1634748820427421,0.6876574307304786,0.844915131596885,,0.3394170525742304,0.6656534954407295,0.7257764173150437,,0.9684873949579832,0.9947916666666666,0.6595366662289917
0.9763655462184874,0.9947916666666666,0.6595366662289917,,0.1459407216494845,0.3638392857142857,0.6723898886229749,,0.1654177074660005,0.6876574307304786,0.844915131596885,,0.3394170525742304,0.668693009118541,0.7257764173150437,,0.9763655462184874,0.9947916666666666,0.6595366662289917
0.9763655462184874,1.0,0.6595366662289917,,0.1465850515463917,0.3638392857142857,0.6723898886229749,,0.1654177074660005,0.690176322418136,0.844915131596885,,0.3402342685916644,0.668693009118541,0.7257764173150437,,0.9763655462184874,1.0,0.6595366662289917
1.0,1.0,0.6595366662289917,,0.1465850515463917,0.3649553571428571,0.6723898886229749,,0.1679156258673327,0.690176322418136,0.844915131596885,,0.3402342685916644,0.6717325227963525,0.7257764173150437,,1.0,1.0,0.6595366662289917
,,,,0.1533505154639175,0.3649553571428571,0.6723898886229749,,0.1679156258673327,0.6977329974811083,0.844915131596885,,0.3448651593571234,0.6717325227963525,0.7257764173150437,,0.0,0.0,0.6723898886229749
,,,,0.1533505154639175,0.3660714285714285,0.6723898886229749,,0.1709686372467388,0.6977329974811083,0.844915131596885,,0.3448651593571234,0.6778115501519757,0.7257764173150437,,0.0,0.0011160714285714,0.6723898886229749
,,,,0.1539948453608247,0.3660714285714285,0.6723898886229749,,0.1709686372467388,0.7002518891687658,0.844915131596885,,0.3464995913919912,0.6778115501519757,0.7257764173150437,,0.0,0.0022321428571428,0.6723898886229749
,,,,0.1539948453608247,0.3683035714285714,0.6723898886229749,,0.1726339161809603,0.7002518891687658,0.844915131596885,,0.3464995913919912,0.6838905775075987,0.7257764173150437,,0.0006443298969072,0.0022321428571428,0.6723898886229749
,,,,0.1543170103092783,0.3683035714285714,0.6723898886229749,,0.1726339161809603,0.7027707808564232,0.844915131596885,,0.3467719967311359,0.6838905775075987,0.7257764173150437,,0.0006443298969072,0.0055803571428571,0.6723898886229749
,,,,0.1543170103092783,0.3716517857142857,0.6723898886229749,,0.1729114626699972,0.7027707808564232,0.844915131596885,,0.3467719967311359,0.6869300911854104,0.7257764173150437,,0.0009664948453608,0.0055803571428571,0.6723898886229749
,,,,0.1549613402061855,0.3716517857142857,0.6723898886229749,,0.1729114626699972,0.7052896725440806,0.844915131596885,,0.3503132661400163,0.6869300911854104,0.7257764173150437,,0.0009664948453608,0.0078125,0.6723898886229749
,,,,0.1549613402061855,0.3727678571428571,0.6723898886229749,,0.1748542880932556,0.7052896725440806,0.844915131596885,,0.3503132661400163,0.6899696048632219,0.7257764173150437,,0.0012886597938144,0.0078125,0.6723898886229749
,,,,0.1552835051546391,0.3727678571428571,0.6723898886229749,,0.1748542880932556,0.707808564231738,0.844915131596885,,0.350585671479161,0.6899696048632219,0.7257764173150437,,0.0012886597938144,0.0089285714285714,0.6723898886229749
,,,,0.1552835051546391,0.3738839285714285,0.6723898886229749,,0.1754093810713294,0.707808564231738,0.844915131596885,,0.350585671479161,0.6960486322188449,0.7257764173150437,,0.0019329896907216,0.0089285714285714,0.6723898886229749
,,,,0.1559278350515464,0.3738839285714285,0.6723898886229749,,0.1754093810713294,0.7128463476070529,0.844915131596885,,0.3549441569054753,0.6960486322188449,0.7257764173150437,,0.0019329896907216,0.0111607142857142,0.6723898886229749
,,,,0.1559278350515464,0.375,0.6723898886229749,,0.1756869275603663,0.7128463476070529,0.844915131596885,,0.3549441569054753,0.6990881458966566,0.7257764173150437,,0.0028994845360824,0.0111607142857142,0.6723898886229749
,,,,0.15625,0.375,0.6723898886229749,,0.1756869275603663,0.7153652392947103,0.844915131596885,,0.3579406156360664,0.6990881458966566,0.7257764173150437,,0.0028994845360824,0.0122767857142857,0.6723898886229749
,,,,0.15625,0.3794642857142857,0.6723898886229749,,0.1790174854288093,0.7153652392947103,0.844915131596885,,0.3579406156360664,0.7021276595744681,0.7257764173150437,,0.003221649484536,0.0122767857142857,0.6723898886229749
,,,,0.1568943298969072,0.3794642857142857,0.6723898886229749,,0.1790174854288093,0.7178841309823678,0.844915131596885,,0.363661127758104,0.7021276595744681,0.7257764173150437,,0.003221649484536,0.0133928571428571,0.6723898886229749
,,,,0.1568943298969072,0.3805803571428571,0.6723898886229749,,0.17985012489592,0.7178841309823678,0.844915131596885,,0.363661127758104,0.7051671732522796,0.7257764173150437,,0.0035438144329896,0.0133928571428571,0.6723898886229749
,,,,0.1597938144329896,0.3805803571428571,0.6723898886229749,,0.17985012489592,0.7204030226700252,0.844915131596885,,0.3647507491146826,0.7051671732522796,0.7257764173150437,,0.0035438144329896,0.0189732142857142,0.6723898886229749
,,,,0.1597938144329896,0.3816964285714285,0.6723898886229749,,0.1829031362753261,0.7204030226700252,0.844915131596885,,0.3647507491146826,0.7082066869300911,0.7257764173150437,,0.0041881443298969,0.0189732142857142,0.6723898886229749
,,,,0.1601159793814432,0.3816964285714285,0.6723898886229749,,0.1829031362753261,0.7279596977329975,0.844915131596885,,0.3663851811495505,0.7082066869300911,0.7257764173150437,,0.0041881443298969,0.0200892857142857,0.6723898886229749
,,,,0.1601159793814432,0.3828125,0.6723898886229749,,0.1848459616985845,0.7279596977329975,0.844915131596885,,0.3663851811495505,0.7112462006079028,0.7257764173150437,,0.0051546391752577,0.0200892857142857,0.6723898886229749
,,,,0.1604381443298969,0.3828125,0.6723898886229749,,0.1848459616985845,0.7304785894206549,0.844915131596885,,0.373740125306456,0.7112462006079028,0.7257764173150437,,0.0051546391752577,0.0212053571428571,0.6723898886229749
,,,,0.1604381443298969,0.3839285714285714,0.6723898886229749,,0.1859561476547321,0.7304785894206549,0.844915131596885,,0.373740125306456,0.7142857142857143,0.7257764173150437,,0.0054768041237113,0.0212053571428571,0.6723898886229749
,,,,0.1607603092783505,0.3839285714285714,0.6723898886229749,,0.1859561476547321,0.7329974811083123,0.844915131596885,,0.3838191228548079,0.7142857142857143,0.7257764173150437,,0.0054768041237113,0.0223214285714285,0.6723898886229749
,,,,0.1607603092783505,0.3872767857142857,0.6723898886229749,,0.186233694143769,0.7329974811083123,0.844915131596885,,0.3838191228548079,0.7173252279635258,0.7257764173150437,,0.0064432989690721,0.0223214285714285,0.6723898886229749
,,,,0.1610824742268041,0.3872767857142857,0.6723898886229749,,0.186233694143769,0.743073047858942,0.844915131596885,,0.3868155815853991,0.7173252279635258,0.7257764173150437,,0.0064432989690721,0.0234375,0.6723898886229749
,,,,0.1610824742268041,0.3883928571428571,0.6723898886229749,,0.1917846239245073,0.743073047858942,0.844915131596885,,0.3868155815853991,0.7203647416413373,0.7257764173150437,,0.0080541237113402,0.0234375,0.6723898886229749
,,,,0.1626932989690721,0.3883928571428571,0.6723898886229749,,0.1917846239245073,0.7455919395465995,0.844915131596885,,0.3870879869245437,0.7203647416413373,0.7257764173150437,,0.0080541237113402,0.0267857142857142,0.6723898886229749
,,,,0.1626932989690721,0.3895089285714285,0.6723898886229749,,0.1934499028587288,0.7455919395465995,0.844915131596885,,0.3870879869245437,0.723404255319149,0.7257764173150437,,0.0093427835051546,0.0267857142857142,0.6723898886229749
,,,,0.1643041237113402,0.3895089285714285,0.6723898886229749,,0.1934499028587288,0.7481108312342569,0.844915131596885,,0.3930809043857259,0.723404255319149,0.7257764173150437,,0.0093427835051546,0.0279017857142857,0.6723898886229749
,,,,0.1643041237113402,0.390625,0.6723898886229749,,0.195947821260061,0.7481108312342569,0.844915131596885,,0.3930809043857259,0.7264437689969605,0.7257764173150437,,0.0099871134020618,0.0279017857142857,0.6723898886229749
,,,,0.1646262886597938,0.390625,0.6723898886229749,,0.195947821260061,0.7506297229219143,0.844915131596885,,0.4009806592209207,0.7264437689969605,0.7257764173150437,,0.0099871134020618,0.03125,0.6723898886229749
,,,,0.1646262886597938,0.3917410714285714,0.6723898886229749,,0.1965029142381349,0.7506297229219143,0.844915131596885,,0.4009806592209207,0.729483282674772,0.7257764173150437,,0.010631443298969,0.03125,0.6723898886229749
,,,,0.1649484536082474,0.3917410714285714,0.6723898886229749,,0.1965029142381349,0.7531486146095718,0.844915131596885,,0.4028874965949333,0.729483282674772,0.7257764173150437,,0.010631443298969,0.0323660714285714,0.6723898886229749
,,,,0.1649484536082474,0.3928571428571428,0.6723898886229749,,0.1984457396613932,0.7531486146095718,0.844915131596885,,0.4028874965949333,0.7325227963525835,0.7257764173150437,,0.0119201030927835,0.0323660714285714,0.6723898886229749
,,,,0.165270618556701,0.3928571428571428,0.6723898886229749,,0.1984457396613932,0.7556675062972292,0.844915131596885,,0.4031599019340779,0.7325227963525835,0.7257764173150437,,0.0119201030927835,0.0334821428571428,0.6723898886229749
,,,,0.165270618556701,0.3939732142857143,0.6723898886229749,,0.1995559256175409,0.7556675062972292,0.844915131596885,,0.4031599019340779,0.7355623100303952,0.7257764173150437,,0.0122422680412371,0.0334821428571428,0.6723898886229749
,,,,0.1662371134020618,0.3939732142857143,0.6723898886229749,,0.1995559256175409,0.7581863979848866,0.844915131596885,,0.4034323072732225,0.7355623100303952,0.7257764173150437,,0.0122422680412371,0.0357142857142857,0.6723898886229749
,,,,0.1662371134020618,0.3950892857142857,0.6723898886229749,,0.1998334721065778,0.7581863979848866,0.844915131596885,,0.4034323072732225,0.7386018237082067,0.7257764173150437,,0.0125644329896907,0.0357142857142857,0.6723898886229749
,,,,0.1694587628865979,0.3950892857142857,0.6723898886229749,,0.1998334721065778,0.760705289672544,0.844915131596885,,0.4045219286298011,0.7386018237082067,0.7257764173150437,,0.0125644329896907,0.0412946428571428,0.6723898886229749
,,,,0.1694587628865979,0.3962053571428571,0.6723898886229749,,0.202608936996947,0.760705289672544,0.844915131596885,,0.4045219286298011,0.7416413373860182,0.7257764173150437,,0.0128865979381443,0.0412946428571428,0.6723898886229749
,,,,0.1701030927835051,0.3962053571428571,0.6723898886229749,,0.202608936996947,0.7657430730478589,0.844915131596885,,0.4099700354126941,0.7416413373860182,0.7257764173150437,,0.0128865979381443,0.0424107142857142,0.6723898886229749
,,,,0.1701030927835051,0.3973214285714285,0.6723898886229749,,0.2053844018873161,0.7657430730478589,0.844915131596885,,0.4099700354126941,0.7446808510638298,0.7257764173150437,,0.0132087628865979,0.0424107142857142,0.6723898886229749
,,,,0.1704252577319587,0.3973214285714285,0.6723898886229749,,0.2053844018873161,0.7682619647355163,0.844915131596885,,0.4203214383001907,0.7446808510638298,0.7257764173150437,,0.0132087628865979,0.0435267857142857,0.6723898886229749
,,,,0.1704252577319587,0.3984375,0.6723898886229749,,0.2064945878434637,0.7682619647355163,0.844915131596885,,0.4203214383001907,0.7477203647416414,0.7257764173150437,,0.0135309278350515,0.0435267857142857,0.6723898886229749
,,,,0.1707474226804123,0.3984375,0.6723898886229749,,0.2064945878434637,0.7707808564231738,0.844915131596885,,0.4233178970307818,0.7477203647416414,0.7257764173150437,,0.0135309278350515,0.0446428571428571,0.6723898886229749
,,,,0.1707474226804123,0.3995535714285714,0.6723898886229749,,0.2084374132667222,0.7707808564231738,0.844915131596885,,0.4233178970307818,0.7507598784194529,0.7257764173150437,,0.0141752577319587,0.0446428571428571,0.6723898886229749
,,,,0.1723582474226804,0.3995535714285714,0.6723898886229749,,0.2084374132667222,0.7732997481108312,0.844915131596885,,0.4241351130482158,0.7507598784194529,0.7257764173150437,,0.0141752577319587,0.0457589285714285,0.6723898886229749
,,,,0.1723582474226804,0.4006696428571428,0.6723898886229749,,0.2109353316680544,0.7732997481108312,0.844915131596885,,0.4241351130482158,0.7537993920972644,0.7257764173150437,,0.0144974226804123,0.0457589285714285,0.6723898886229749
,,,,0.172680412371134,0.4006696428571428,0.6723898886229749,,0.2109353316680544,0.7758186397984886,0.844915131596885,,0.4260419504222282,0.7537993920972644,0.7257764173150437,,0.0144974226804123,0.0479910714285714,0.6723898886229749
,,,,0.172680412371134,0.4029017857142857,0.6723898886229749,,0.2137107965584235,0.7758186397984886,0.844915131596885,,0.4260419504222282,0.756838905775076,0.7257764173150437,,0.0151417525773195,0.0479910714285714,0.6723898886229749
,,,,0.1736469072164948,0.4029017857142857,0.6723898886229749,,0.2137107965584235,0.7783375314861462,0.844915131596885,,0.4328520839008444,0.756838905775076,0.7257764173150437,,0.0151417525773195,0.0491071428571428,0.6723898886229749
,,,,0.1736469072164948,0.4040178571428571,0.6723898886229749,,0.2159311684707188,0.7783375314861462,0.844915131596885,,0.4328520839008444,0.7598784194528876,0.7257764173150437,,0.0154639175257731,0.0491071428571428,0.6723898886229749
,,,,0.1746134020618556,0.4040178571428571,0.6723898886229749,,0.2159311684707188,0.7808564231738035,0.844915131596885,,0.4350313266140016,0.7598784194528876,0.7257764173150437,,0.0154639175257731,0.0513392857142857,0.6723898886229749
,,,,0.1746134020618556,0.4051339285714285,0.6723898886229749,,0.2167638079378296,0.7808564231738035,0.844915131596885,,0.4350313266140016,0.7629179331306991,0.7257764173150437,,0.016430412371134,0.0513392857142857,0.6723898886229749
,,,,0.1778350515463917,0.4051339285714285,0.6723898886229749,,0.2167638079378296,0.783375314861461,0.844915131596885,,0.4366657586488695,0.7629179331306991,0.7257764173150437,,0.016430412371134,0.0524553571428571,0.6723898886229749
,,,,0.1778350515463917,0.40625,0.6723898886229749,,0.2212045517624202,0.783375314861461,0.844915131596885,,0.4366657586488695,0.7659574468085106,0.7257764173150437,,0.0170747422680412,0.0524553571428571,0.6723898886229749
,,,,0.1781572164948453,0.40625,0.6723898886229749,,0.2212045517624202,0.7858942065491183,0.844915131596885,,0.4380277853445927,0.7659574468085106,0.7257764173150437,,0.0170747422680412,0.0535714285714285,0.6723898886229749
,,,,0.1781572164948453,0.4073660714285714,0.6723898886229749,,0.2242575631418262,0.7858942065491183,0.844915131596885,,0.4380277853445927,0.7689969604863222,0.7257764173150437,,0.0173969072164948,0.0535714285714285,0.6723898886229749
,,,,0.1788015463917525,0.4073660714285714,0.6723898886229749,,0.2242575631418262,0.7909319899244333,0.844915131596885,,0.4404794333968946,0.7689969604863222,0.7257764173150437,,0.0173969072164948,0.0546875,0.6723898886229749
,,,,0.1788015463917525,0.4084821428571428,0.6723898886229749,,0.225090202608937,0.7909319899244333,0.844915131596885,,0.4404794333968946,0.7720364741641338,0.7257764173150437,,0.0177190721649484,0.0546875,0.6723898886229749
,,,,0.180090206185567,0.4084821428571428,0.6723898886229749,,0.225090202608937,0.7934508816120907,0.844915131596885,,0.4426586761100518,0.7720364741641338,0.7257764173150437,,0.0177190721649484,0.0569196428571428,0.6723898886229749
,,,,0.180090206185567,0.4095982142857143,0.6723898886229749,,0.2259228420760477,0.7934508816120907,0.844915131596885,,0.4426586761100518,0.7750759878419453,0.7257764173150437,,0.018041237113402,0.0569196428571428,0.6723898886229749
,,,,0.1804123711340206,0.4095982142857143,0.6723898886229749,,0.2259228420760477,0.7959697732997482,0.844915131596885,,0.4489239989103786,0.7750759878419453,0.7257764173150437,,0.018041237113402,0.0580357142857142,0.6723898886229749
,,,,0.1804123711340206,0.4107142857142857,0.6723898886229749,,0.2278656674993061,0.7959697732997482,0.844915131596885,,0.4489239989103786,0.7781155015197568,0.7257764173150437,,0.0183634020618556,0.0580357142857142,0.6723898886229749
,,,,0.1807345360824742,0.4107142857142857,0.6723898886229749,,0.2278656674993061,0.7984886649874056,0.844915131596885,,0.4535548896758376,0.7781155015197568,0.7257764173150437,,0.0183634020618556,0.0625,0.6723898886229749
,,,,0.1807345360824742,0.4118303571428571,0.6723898886229749,,0.2295309464335276,0.7984886649874056,0.844915131596885,,0.4535548896758376,0.7811550151975684,0.7257764173150437,,0.0190077319587628,0.0625,0.6723898886229749
,,,,0.1813788659793814,0.4118303571428571,0.6723898886229749,,0.2295309464335276,0.801007556675063,0.844915131596885,,0.4538272950149823,0.7811550151975684,0.7257764173150437,,0.0190077319587628,0.0636160714285714,0.6723898886229749
,,,,0.1813788659793814,0.4151785714285714,0.6723898886229749,,0.2334165972800444,0.801007556675063,0.844915131596885,,0.4538272950149823,0.78419452887538,0.7257764173150437,,0.0209407216494845,0.0636160714285714,0.6723898886229749
,,,,0.1826675257731958,0.4151785714285714,0.6723898886229749,,0.2334165972800444,0.8035264483627204,0.844915131596885,,0.4549169163715609,0.78419452887538,0.7257764173150437,,0.0209407216494845,0.0647321428571428,0.6723898886229749
,,,,0.1826675257731958,0.4162946428571428,0.6723898886229749,,0.2356369691923397,0.8035264483627204,0.844915131596885,,0.4549169163715609,0.7872340425531915,0.7257764173150437,,0.0219072164948453,0.0647321428571428,0.6723898886229749
,,,,0.1842783505154639,0.4162946428571428,0.6723898886229749,,0.2356369691923397,0.8060453400503779,0.844915131596885,,0.4598202124761645,0.7872340425531915,0.7257764173150437,,0.0219072164948453,0.0714285714285714,0.6723898886229749
,,,,0.1842783505154639,0.4174107142857143,0.6723898886229749,,0.2361920621704135,0.8060453400503779,0.844915131596885,,0.4598202124761645,0.790273556231003,0.7257764173150437,,0.0225515463917525,0.0714285714285714,0.6723898886229749
,,,,0.1868556701030927,0.4174107142857143,0.6723898886229749,,0.2361920621704135,0.8085642317380353,0.844915131596885,,0.4701716153636611,0.790273556231003,0.7257764173150437,,0.0225515463917525,0.0725446428571428,0.6723898886229749
,,,,0.1868556701030927,0.4185267857142857,0.6723898886229749,,0.2436858173744102,0.8085642317380353,0.844915131596885,,0.4701716153636611,0.7933130699088146,0.7257764173150437,,0.0231958762886597,0.0725446428571428,0.6723898886229749
,,,,0.1881443298969072,0.4185267857142857,0.6723898886229749,,0.2436858173744102,0.8136020151133502,0.844915131596885,,0.4734404794333969,0.7933130699088146,0.7257764173150437,,0.0231958762886597,0.0736607142857142,0.6723898886229749
,,,,0.1881443298969072,0.4196428571428571,0.6723898886229749,,0.2439633638634471,0.8136020151133502,0.844915131596885,,0.4734404794333969,0.7963525835866262,0.7257764173150437,,0.0241623711340206,0.0736607142857142,0.6723898886229749
,,,,0.1884664948453608,0.4196428571428571,0.6723898886229749,,0.2439633638634471,0.8161209068010076,0.844915131596885,,0.4739852901116861,0.7963525835866262,0.7257764173150437,,0.0241623711340206,0.0747767857142857,0.6723898886229749
,,,,0.1884664948453608,0.4207589285714285,0.6723898886229749,,0.2492367471551484,0.8161209068010076,0.844915131596885,,0.4739852901116861,0.8024316109422492,0.7257764173150437,,0.0244845360824742,0.0747767857142857,0.6723898886229749
,,,,0.1897551546391752,0.4207589285714285,0.6723898886229749,,0.2492367471551484,0.818639798488665,0.844915131596885,,0.4748025061291201,0.8024316109422492,0.7257764173150437,,0.0244845360824742,0.0758928571428571,0.6723898886229749
,,,,0.1897551546391752,0.421875,0.6723898886229749,,0.2561754093810713,0.818639798488665,0.844915131596885,,0.4748025061291201,0.8085106382978723,0.7257764173150437,,0.0251288659793814,0.0758928571428571,0.6723898886229749
,,,,0.190721649484536,0.421875,0.6723898886229749,,0.2561754093810713,0.8211586901763224,0.844915131596885,,0.4821574502860256,0.8085106382978723,0.7257764173150437,,0.0251288659793814,0.0770089285714285,0.6723898886229749
,,,,0.190721649484536,0.4229910714285714,0.6723898886229749,,0.2597835137385512,0.8211586901763224,0.844915131596885,,0.4821574502860256,0.8115501519756839,0.7257764173150437,,0.0264175257731958,0.0770089285714285,0.6723898886229749
,,,,0.1923324742268041,0.4229910714285714,0.6723898886229749,,0.2597835137385512,0.8236775818639799,0.844915131596885,,0.4840642876600381,0.8115501519756839,0.7257764173150437,,0.0264175257731958,0.0803571428571428,0.6723898886229749
,,,,0.1923324742268041,0.4252232142857143,0.6723898886229749,,0.263669164585068,0.8236775818639799,0.844915131596885,,0.4840642876600381,0.8145896656534954,0.7257764173150437,,0.0267396907216494,0.0803571428571428,0.6723898886229749
,,,,0.1936211340206185,0.4252232142857143,0.6723898886229749,,0.263669164585068,0.8261964735516373,0.844915131596885,,0.4843366929991828,0.8145896656534954,0.7257764173150437,,0.0267396907216494,0.0814732142857142,0.6723898886229749
,,,,0.1936211340206185,0.4263392857142857,0.6723898886229749,,0.2669997224535109,0.8261964735516373,0.844915131596885,,0.4843366929991828,0.817629179331307,0.7257764173150437,,0.027061855670103,0.0814732142857142,0.6723898886229749
,,,,0.1939432989690721,0.4263392857142857,0.6723898886229749,,0.2669997224535109,0.8287153652392947,0.844915131596885,,0.4870607463906292,0.817629179331307,0.7257764173150437,,0.027061855670103,0.0837053571428571,0.6723898886229749
,,,,0.1939432989690721,0.4285714285714285,0.6723898886229749,,0.2694976408548432,0.8287153652392947,0.844915131596885,,0.4870607463906292,0.8206686930091185,0.7257764173150437,,0.0273840206185567,0.0837053571428571,0.6723898886229749
,,,,0.1990979381443298,0.4285714285714285,0.6723898886229749,,0.2694976408548432,0.8312342569269522,0.844915131596885,,0.4878779624080632,0.8206686930091185,0.7257764173150437,,0.0273840206185567,0.0848214285714285,0.6723898886229749
,,,,0.1990979381443298,0.4296875,0.6723898886229749,,0.2706078268109908,0.8312342569269522,0.844915131596885,,0.4878779624080632,0.8237082066869301,0.7257764173150437,,0.0277061855670103,0.0848214285714285,0.6723898886229749
,,,,0.2026417525773196,0.4296875,0.6723898886229749,,0.2706078268109908,0.8337531486146096,0.844915131596885,,0.4900572051212203,0.8237082066869301,0.7257764173150437,,0.0277061855670103,0.0870535714285714,0.6723898886229749
,,,,0.2026417525773196,0.4319196428571428,0.6723898886229749,,0.2756036636136553,0.8337531486146096,0.844915131596885,,0.4900572051212203,0.8267477203647416,0.7257764173150437,,0.0283505154639175,0.0870535714285714,0.6723898886229749
,,,,0.2032860824742268,0.4319196428571428,0.6723898886229749,,0.2756036636136553,0.836272040302267,0.844915131596885,,0.4906020157995097,0.8267477203647416,0.7257764173150437,,0.0283505154639175,0.0892857142857142,0.6723898886229749
,,,,0.2032860824742268,0.4330357142857143,0.6723898886229749,,0.2778240355259506,0.836272040302267,0.844915131596885,,0.4906020157995097,0.8297872340425532,0.7257764173150437,,0.0286726804123711,0.0892857142857142,0.6723898886229749
,,,,0.2048969072164948,0.4330357142857143,0.6723898886229749,,0.2778240355259506,0.8387909319899244,0.844915131596885,,0.4927812585126668,0.8297872340425532,0.7257764173150437,,0.0286726804123711,0.0926339285714285,0.6723898886229749
,,,,0.2048969072164948,0.4352678571428571,0.6723898886229749,,0.2781015820149875,0.8387909319899244,0.844915131596885,,0.4927812585126668,0.8328267477203647,0.7257764173150437,,0.0299613402061855,0.0926339285714285,0.6723898886229749
,,,,0.2052190721649484,0.4352678571428571,0.6723898886229749,,0.2781015820149875,0.8413098236775819,0.844915131596885,,0.4960501225824026,0.8328267477203647,0.7257764173150437,,0.0299613402061855,0.09375,0.6723898886229749
,,,,0.2052190721649484,0.4363839285714285,0.6723898886229749,,0.2786566749930613,0.8413098236775819,0.844915131596885,,0.4960501225824026,0.8358662613981763,0.7257764173150437,,0.0302835051546391,0.09375,0.6723898886229749
