Nodule_FPR,Nodule_TPR,Nodule_AUC, ,Infiltration_FPR,Infiltration_TPR,Infiltration_AUC, ,Effusion_FPR,Effusion_TPR,Effusion_AUC, ,Atelectasis_FPR,Atelectasis_TPR,Atelectasis_AUC, ,Total_FPR,Total_TPR,Total_AUC
,,,,0.5778125,0.73,0.6209664062500001,,,,,,,,,,0.194375,0.355,0.6209664062500001
,,,,0.578125,0.73,0.6209664062500001,,,,,,,,,,0.1946875,0.355,0.6209664062500001
,,,,0.578125,0.73125,0.6209664062500001,,,,,,,,,,0.1946875,0.3575,0.6209664062500001
,,,,0.58375,0.73125,0.6209664062500001,,,,,,,,,,0.1953125,0.3575,0.6209664062500001
,,,,0.58375,0.7325,0.6209664062500001,,,,,,,,,,0.1953125,0.35875,0.6209664062500001
,,,,0.5859375,0.7325,0.6209664062500001,,,,,,,,,,0.1984375,0.35875,0.6209664062500001
,,,,0.5859375,0.73375,0.6209664062500001,,,,,,,,,,0.1984375,0.36,0.6209664062500001
,,,,0.593125,0.73375,0.6209664062500001,,,,,,,,,,0.199375,0.36,0.6209664062500001
,,,,0.593125,0.735,0.6209664062500001,,,,,,,,,,0.199375,0.36125,0.6209664062500001
,,,,0.5934375,0.735,0.6209664062500001,,,,,,,,,,0.2,0.36125,0.6209664062500001
,,,,0.5934375,0.7375,0.6209664062500001,,,,,,,,,,0.2,0.3625,0.6209664062500001
,,,,0.5959375,0.7375,0.6209664062500001,,,,,,,,,,0.2003125,0.3625,0.6209664062500001
,,,,0.5959375,0.73875,0.6209664062500001,,,,,,,,,,0.2003125,0.36375,0.6209664062500001
,,,,0.59625,0.73875,0.6209664062500001,,,,,,,,,,0.200625,0.36375,0.6209664062500001
,,,,0.59625,0.74,0.6209664062500001,,,,,,,,,,0.200625,0.365,0.6209664062500001
,,,,0.600625,0.74,0.6209664062500001,,,,,,,,,,0.2009375,0.365,0.6209664062500001
,,,,0.600625,0.74125,0.6209664062500001,,,,,,,,,,0.2009375,0.36625,0.6209664062500001
,,,,0.6065625,0.74125,0.6209664062500001,,,,,,,,,,0.203125,0.36625,0.6209664062500001
,,,,0.6065625,0.7425,0.6209664062500001,,,,,,,,,,0.203125,0.3675,0.6209664062500001
,,,,0.61125,0.7425,0.6209664062500001,,,,,,,,,,0.2034375,0.3675,0.6209664062500001
,,,,0.61125,0.74375,0.6209664062500001,,,,,,,,,,0.2034375,0.36875,0.6209664062500001
,,,,0.6115625,0.74375,0.6209664062500001,,,,,,,,,,0.2046875,0.36875,0.6209664062500001
,,,,0.6115625,0.745,0.6209664062500001,,,,,,,,,,0.2046875,0.37,0.6209664062500001
,,,,0.61625,0.745,0.6209664062500001,,,,,,,,,,0.205,0.37,0.6209664062500001
,,,,0.61625,0.74625,0.6209664062500001,,,,,,,,,,0.205,0.37125,0.6209664062500001
,,,,0.6165625,0.74625,0.6209664062500001,,,,,,,,,,0.206875,0.37125,0.6209664062500001
,,,,0.6165625,0.7475,0.6209664062500001,,,,,,,,,,0.206875,0.3725,0.6209664062500001
,,,,0.616875,0.7475,0.6209664062500001,,,,,,,,,,0.21,0.3725,0.6209664062500001
,,,,0.616875,0.74875,0.6209664062500001,,,,,,,,,,0.21,0.37375,0.6209664062500001
,,,,0.6184375,0.74875,0.6209664062500001,,,,,,,,,,0.211875,0.37375,0.6209664062500001
,,,,0.6184375,0.75,0.6209664062500001,,,,,,,,,,0.211875,0.375,0.6209664062500001
,,,,0.6221875,0.75,0.6209664062500001,,,,,,,,,,0.2128125,0.375,0.6209664062500001
,,,,0.6221875,0.7525,0.6209664062500001,,,,,,,,,,0.2128125,0.37625,0.6209664062500001
,,,,0.623125,0.7525,0.6209664062500001,,,,,,,,,,0.21375,0.37625,0.6209664062500001
,,,,0.623125,0.75375,0.6209664062500001,,,,,,,,,,0.21375,0.3775,0.6209664062500001
,,,,0.624375,0.75375,0.6209664062500001,,,,,,,,,,0.2159375,0.3775,0.6209664062500001
,,,,0.624375,0.755,0.6209664062500001,,,,,,,,,,0.2159375,0.38,0.6209664062500001
,,,,0.625625,0.755,0.6209664062500001,,,,,,,,,,0.21625,0.38,0.6209664062500001
,,,,0.625625,0.75625,0.6209664062500001,,,,,,,,,,0.21625,0.38125,0.6209664062500001
,,,,0.6259375,0.75625,0.6209664062500001,,,,,,,,,,0.216875,0.38125,0.6209664062500001
,,,,0.6259375,0.7575,0.6209664062500001,,,,,,,,,,0.216875,0.38375,0.6209664062500001
,,,,0.6271875,0.7575,0.6209664062500001,,,,,,,,,,0.219375,0.38375,0.6209664062500001
,,,,0.6271875,0.75875,0.6209664062500001,,,,,,,,,,0.219375,0.385,0.6209664062500001
,,,,0.6303125,0.75875,0.6209664062500001,,,,,,,,,,0.2196875,0.385,0.6209664062500001
,,,,0.6303125,0.76,0.6209664062500001,,,,,,,,,,0.2196875,0.38625,0.6209664062500001
,,,,0.6334375,0.76,0.6209664062500001,,,,,,,,,,0.2203125,0.38625,0.6209664062500001
,,,,0.6334375,0.76125,0.6209664062500001,,,,,,,,,,0.2203125,0.3875,0.6209664062500001
,,,,0.6359375,0.76125,0.6209664062500001,,,,,,,,,,0.2215625,0.3875,0.6209664062500001
,,,,0.6359375,0.7625,0.6209664062500001,,,,,,,,,,0.2215625,0.38875,0.6209664062500001
,,,,0.6365625,0.7625,0.6209664062500001,,,,,,,,,,0.2259375,0.38875,0.6209664062500001
,,,,0.6365625,0.76375,0.6209664062500001,,,,,,,,,,0.2259375,0.39125,0.6209664062500001
,,,,0.6384375,0.76375,0.6209664062500001,,,,,,,,,,0.22625,0.39125,0.6209664062500001
,,,,0.6384375,0.765,0.6209664062500001,,,,,,,,,,0.22625,0.3925,0.6209664062500001
,,,,0.63875,0.765,0.6209664062500001,,,,,,,,,,0.2265625,0.3925,0.6209664062500001
,,,,0.63875,0.76625,0.6209664062500001,,,,,,,,,,0.2265625,0.395,0.6209664062500001
,,,,0.641875,0.76625,0.6209664062500001,,,,,,,,,,0.2275,0.395,0.6209664062500001
,,,,0.641875,0.7675,0.6209664062500001,,,,,,,,,,0.2275,0.39625,0.6209664062500001
,,,,0.6421875,0.7675,0.6209664062500001,,,,,,,,,,0.228125,0.39625,0.6209664062500001
,,,,0.6421875,0.76875,0.6209664062500001,,,,,,,,,,0.228125,0.3975,0.6209664062500001
,,,,0.64375,0.76875,0.6209664062500001,,,,,,,,,,0.229375,0.3975,0.6209664062500001
,,,,0.64375,0.77,0.6209664062500001,,,,,,,,,,0.229375,0.39875,0.6209664062500001
,,,,0.645,0.77,0.6209664062500001,,,,,,,,,,0.230625,0.39875,0.6209664062500001
,,,,0.645,0.77125,0.6209664062500001,,,,,,,,,,0.230625,0.4,0.6209664062500001
,,,,0.6475,0.77125,0.6209664062500001,,,,,,,,,,0.231875,0.4,0.6209664062500001
,,,,0.6475,0.7725,0.6209664062500001,,,,,,,,,,0.231875,0.40125,0.6209664062500001
,,,,0.648125,0.7725,0.6209664062500001,,,,,,,,,,0.2321875,0.40125,0.6209664062500001
,,,,0.648125,0.77375,0.6209664062500001,,,,,,,,,,0.2321875,0.4025,0.6209664062500001
,,,,0.6496875,0.77375,0.6209664062500001,,,,,,,,,,0.2353125,0.4025,0.6209664062500001
,,,,0.6496875,0.77625,0.6209664062500001,,,,,,,,,,0.2353125,0.4075,0.6209664062500001
,,,,0.65,0.77625,0.6209664062500001,,,,,,,,,,0.2365625,0.4075,0.6209664062500001
,,,,0.65,0.7775,0.6209664062500001,,,,,,,,,,0.2365625,0.40875,0.6209664062500001
,,,,0.6515625,0.7775,0.6209664062500001,,,,,,,,,,0.2378125,0.40875,0.6209664062500001
,,,,0.6515625,0.77875,0.6209664062500001,,,,,,,,,,0.2378125,0.41,0.6209664062500001
,,,,0.6528125,0.77875,0.6209664062500001,,,,,,,,,,0.2384375,0.41,0.6209664062500001
,,,,0.6528125,0.78,0.6209664062500001,,,,,,,,,,0.2384375,0.41125,0.6209664062500001
,,,,0.653125,0.78,0.6209664062500001,,,,,,,,,,0.23875,0.41125,0.6209664062500001
,,,,0.653125,0.78125,0.6209664062500001,,,,,,,,,,0.23875,0.4125,0.6209664062500001
,,,,0.65375,0.78125,0.6209664062500001,,,,,,,,,,0.2403125,0.4125,0.6209664062500001
,,,,0.65375,0.7825,0.6209664062500001,,,,,,,,,,0.2403125,0.41375,0.6209664062500001
,,,,0.65875,0.7825,0.6209664062500001,,,,,,,,,,0.240625,0.41375,0.6209664062500001
,,,,0.65875,0.78375,0.6209664062500001,,,,,,,,,,0.240625,0.415,0.6209664062500001
,,,,0.66,0.78375,0.6209664062500001,,,,,,,,,,0.241875,0.415,0.6209664062500001
,,,,0.66,0.785,0.6209664062500001,,,,,,,,,,0.241875,0.41625,0.6209664062500001
,,,,0.661875,0.785,0.6209664062500001,,,,,,,,,,0.243125,0.41625,0.6209664062500001
,,,,0.661875,0.78625,0.6209664062500001,,,,,,,,,,0.243125,0.42125,0.6209664062500001
,,,,0.6625,0.78625,0.6209664062500001,,,,,,,,,,0.24375,0.42125,0.6209664062500001
,,,,0.6625,0.7875,0.6209664062500001,,,,,,,,,,0.24375,0.4225,0.6209664062500001
,,,,0.668125,0.7875,0.6209664062500001,,,,,,,,,,0.2453125,0.4225,0.6209664062500001
,,,,0.668125,0.78875,0.6209664062500001,,,,,,,,,,0.2453125,0.42375,0.6209664062500001
,,,,0.6684375,0.78875,0.6209664062500001,,,,,,,,,,0.245625,0.42375,0.6209664062500001
,,,,0.6684375,0.79,0.6209664062500001,,,,,,,,,,0.245625,0.425,0.6209664062500001
,,,,0.6690625,0.79,0.6209664062500001,,,,,,,,,,0.2459375,0.425,0.6209664062500001
,,,,0.6690625,0.7925,0.6209664062500001,,,,,,,,,,0.2459375,0.42625,0.6209664062500001
,,,,0.67,0.7925,0.6209664062500001,,,,,,,,,,0.24875,0.42625,0.6209664062500001
,,,,0.67,0.79375,0.6209664062500001,,,,,,,,,,0.24875,0.4275,0.6209664062500001
,,,,0.6703125,0.79375,0.6209664062500001,,,,,,,,,,0.2515625,0.4275,0.6209664062500001
,,,,0.6703125,0.795,0.6209664062500001,,,,,,,,,,0.2515625,0.42875,0.6209664062500001
,,,,0.67875,0.795,0.6209664062500001,,,,,,,,,,0.2521875,0.42875,0.6209664062500001
,,,,0.67875,0.79625,0.6209664062500001,,,,,,,,,,0.2521875,0.43,0.6209664062500001
,,,,0.684375,0.79625,0.6209664062500001,,,,,,,,,,0.2525,0.43,0.6209664062500001
,,,,0.684375,0.7975,0.6209664062500001,,,,,,,,,,0.2525,0.43375,0.6209664062500001
,,,,0.6846875,0.7975,0.6209664062500001,,,,,,,,,,0.2534375,0.43375,0.6209664062500001
,,,,0.6846875,0.79875,0.6209664062500001,,,,,,,,,,0.2534375,0.435,0.6209664062500001
,,,,0.685,0.79875,0.6209664062500001,,,,,,,,,,0.25375,0.435,0.6209664062500001
,,,,0.685,0.80125,0.6209664062500001,,,,,,,,,,0.25375,0.43625,0.6209664062500001
,,,,0.6853125,0.80125,0.6209664062500001,,,,,,,,,,0.254375,0.43625,0.6209664062500001
,,,,0.6853125,0.80375,0.6209664062500001,,,,,,,,,,0.254375,0.4375,0.6209664062500001
,,,,0.685625,0.80375,0.6209664062500001,,,,,,,,,,0.255,0.4375,0.6209664062500001
,,,,0.685625,0.80625,0.6209664062500001,,,,,,,,,,0.255,0.43875,0.6209664062500001
,,,,0.68625,0.80625,0.6209664062500001,,,,,,,,,,0.2553125,0.43875,0.6209664062500001
,,,,0.68625,0.8075,0.6209664062500001,,,,,,,,,,0.2553125,0.44,0.6209664062500001
,,,,0.6865625,0.8075,0.6209664062500001,,,,,,,,,,0.2578125,0.44,0.6209664062500001
,,,,0.6865625,0.80875,0.6209664062500001,,,,,,,,,,0.2578125,0.44125,0.6209664062500001
,,,,0.6871875,0.80875,0.6209664062500001,,,,,,,,,,0.25875,0.44125,0.6209664062500001
,,,,0.6871875,0.81,0.6209664062500001,,,,,,,,,,0.25875,0.4425,0.6209664062500001
,,,,0.6875,0.81,0.6209664062500001,,,,,,,,,,0.260625,0.4425,0.6209664062500001
,,,,0.6875,0.81125,0.6209664062500001,,,,,,,,,,0.260625,0.44375,0.6209664062500001
,,,,0.689375,0.81125,0.6209664062500001,,,,,,,,,,0.2628125,0.44375,0.6209664062500001
,,,,0.689375,0.8125,0.6209664062500001,,,,,,,,,,0.2628125,0.445,0.6209664062500001
,,,,0.6909375,0.8125,0.6209664062500001,,,,,,,,,,0.26375,0.445,0.6209664062500001
,,,,0.6909375,0.81375,0.6209664062500001,,,,,,,,,,0.26375,0.44625,0.6209664062500001
,,,,0.69125,0.81375,0.6209664062500001,,,,,,,,,,0.264375,0.44625,0.6209664062500001
,,,,0.69125,0.815,0.6209664062500001,,,,,,,,,,0.264375,0.4475,0.6209664062500001
,,,,0.694375,0.815,0.6209664062500001,,,,,,,,,,0.2659375,0.4475,0.6209664062500001
,,,,0.694375,0.8175,0.6209664062500001,,,,,,,,,,0.2659375,0.4525,0.6209664062500001
,,,,0.69625,0.8175,0.6209664062500001,,,,,,,,,,0.2675,0.4525,0.6209664062500001
,,,,0.69625,0.81875,0.6209664062500001,,,,,,,,,,0.2675,0.455,0.6209664062500001
,,,,0.696875,0.81875,0.6209664062500001,,,,,,,,,,0.2684375,0.455,0.6209664062500001
,,,,0.696875,0.82125,0.6209664062500001,,,,,,,,,,0.2684375,0.45625,0.6209664062500001
,,,,0.69875,0.82125,0.6209664062500001,,,,,,,,,,0.26875,0.45625,0.6209664062500001
,,,,0.69875,0.8225,0.6209664062500001,,,,,,,,,,0.26875,0.4575,0.6209664062500001
,,,,0.6996875,0.8225,0.6209664062500001,,,,,,,,,,0.269375,0.4575,0.6209664062500001
,,,,0.6996875,0.82375,0.6209664062500001,,,,,,,,,,0.269375,0.45875,0.6209664062500001
,,,,0.7046875,0.82375,0.6209664062500001,,,,,,,,,,0.270625,0.45875,0.6209664062500001
,,,,0.7046875,0.825,0.6209664062500001,,,,,,,,,,0.270625,0.46125,0.6209664062500001
,,,,0.7096875,0.825,0.6209664062500001,,,,,,,,,,0.2721875,0.46125,0.6209664062500001
,,,,0.7096875,0.82875,0.6209664062500001,,,,,,,,,,0.2721875,0.4625,0.6209664062500001
,,,,0.7134375,0.82875,0.6209664062500001,,,,,,,,,,0.273125,0.4625,0.6209664062500001
,,,,0.7134375,0.83,0.6209664062500001,,,,,,,,,,0.273125,0.46375,0.6209664062500001
,,,,0.7146875,0.83,0.6209664062500001,,,,,,,,,,0.2815625,0.46375,0.6209664062500001
,,,,0.7146875,0.83125,0.6209664062500001,,,,,,,,,,0.2815625,0.465,0.6209664062500001
,,,,0.7165625,0.83125,0.6209664062500001,,,,,,,,,,0.28625,0.465,0.6209664062500001
,,,,0.7165625,0.8325,0.6209664062500001,,,,,,,,,,0.28625,0.46625,0.6209664062500001
,,,,0.718125,0.8325,0.6209664062500001,,,,,,,,,,0.2871875,0.46625,0.6209664062500001
,,,,0.718125,0.83375,0.6209664062500001,,,,,,,,,,0.2871875,0.46875,0.6209664062500001
,,,,0.72125,0.83375,0.6209664062500001,,,,,,,,,,0.2878125,0.46875,0.6209664062500001
,,,,0.72125,0.835,0.6209664062500001,,,,,,,,,,0.2878125,0.47,0.6209664062500001
,,,,0.721875,0.835,0.6209664062500001,,,,,,,,,,0.289375,0.47,0.6209664062500001
,,,,0.721875,0.83625,0.6209664062500001,,,,,,,,,,0.289375,0.4725,0.6209664062500001
,,,,0.7246875,0.83625,0.6209664062500001,,,,,,,,,,0.29,0.4725,0.6209664062500001
,,,,0.7246875,0.8375,0.6209664062500001,,,,,,,,,,0.29,0.47375,0.6209664062500001
,,,,0.725625,0.8375,0.6209664062500001,,,,,,,,,,0.2903125,0.47375,0.6209664062500001
,,,,0.725625,0.83875,0.6209664062500001,,,,,,,,,,0.2903125,0.475,0.6209664062500001
,,,,0.7275,0.83875,0.6209664062500001,,,,,,,,,,0.290625,0.475,0.6209664062500001
,,,,0.7275,0.84,0.6209664062500001,,,,,,,,,,0.290625,0.47625,0.6209664062500001
,,,,0.7278125,0.84,0.6209664062500001,,,,,,,,,,0.2909375,0.47625,0.6209664062500001
,,,,0.7278125,0.84125,0.6209664062500001,,,,,,,,,,0.2909375,0.4775,0.6209664062500001
,,,,0.7309375,0.84125,0.6209664062500001,,,,,,,,,,0.2934375,0.4775,0.6209664062500001
,,,,0.7309375,0.8425,0.6209664062500001,,,,,,,,,,0.2934375,0.47875,0.6209664062500001
,,,,0.7340625,0.8425,0.6209664062500001,,,,,,,,,,0.2978125,0.47875,0.6209664062500001
,,,,0.7340625,0.84375,0.6209664062500001,,,,,,,,,,0.2978125,0.48125,0.6209664062500001
,,,,0.7359375,0.84375,0.6209664062500001,,,,,,,,,,0.30125,0.48125,0.6209664062500001
,,,,0.7359375,0.845,0.6209664062500001,,,,,,,,,,0.30125,0.4825,0.6209664062500001
,,,,0.73625,0.845,0.6209664062500001,,,,,,,,,,0.3021875,0.4825,0.6209664062500001
,,,,0.73625,0.84625,0.6209664062500001,,,,,,,,,,0.3021875,0.485,0.6209664062500001
,,,,0.7425,0.84625,0.6209664062500001,,,,,,,,,,0.3025,0.485,0.6209664062500001
,,,,0.7425,0.8475,0.6209664062500001,,,,,,,,,,0.3025,0.48625,0.6209664062500001
,,,,0.7434375,0.8475,0.6209664062500001,,,,,,,,,,0.305625,0.48625,0.6209664062500001
,,,,0.7434375,0.85,0.6209664062500001,,,,,,,,,,0.305625,0.48875,0.6209664062500001
,,,,0.7453125,0.85,0.6209664062500001,,,,,,,,,,0.3065625,0.48875,0.6209664062500001
,,,,0.7453125,0.85125,0.6209664062500001,,,,,,,,,,0.3065625,0.49,0.6209664062500001
,,,,0.745625,0.85125,0.6209664062500001,,,,,,,,,,0.306875,0.49,0.6209664062500001
,,,,0.745625,0.8525,0.6209664062500001,,,,,,,,,,0.306875,0.49375,0.6209664062500001
,,,,0.7459375,0.8525,0.6209664062500001,,,,,,,,,,0.30875,0.49375,0.6209664062500001
,,,,0.7459375,0.85375,0.6209664062500001,,,,,,,,,,0.30875,0.4975,0.6209664062500001
,,,,0.7471875,0.85375,0.6209664062500001,,,,,,,,,,0.3090625,0.4975,0.6209664062500001
,,,,0.7471875,0.855,0.6209664062500001,,,,,,,,,,0.3090625,0.49875,0.6209664062500001
,,,,0.751875,0.855,0.6209664062500001,,,,,,,,,,0.309375,0.49875,0.6209664062500001
,,,,0.751875,0.8575,0.6209664062500001,,,,,,,,,,0.309375,0.5,0.6209664062500001
,,,,0.7540625,0.8575,0.6209664062500001,,,,,,,,,,0.313125,0.5,0.6209664062500001
,,,,0.7540625,0.85875,0.6209664062500001,,,,,,,,,,0.313125,0.50125,0.6209664062500001
,,,,0.7571875,0.85875,0.6209664062500001,,,,,,,,,,0.3140625,0.50125,0.6209664062500001
,,,,0.7578125,0.85875,0.6209664062500001,,,,,,,,,,0.3140625,0.5025,0.6209664062500001
,,,,0.7590625,0.85875,0.6209664062500001,,,,,,,,,,0.3165625,0.5025,0.6209664062500001
,,,,0.7590625,0.86,0.6209664062500001,,,,,,,,,,0.3165625,0.50375,0.6209664062500001
,,,,0.7596875,0.86,0.6209664062500001,,,,,,,,,,0.3171875,0.50375,0.6209664062500001
,,,,0.7596875,0.86125,0.6209664062500001,,,,,,,,,,0.3171875,0.505,0.6209664062500001
,,,,0.761875,0.86125,0.6209664062500001,,,,,,,,,,0.31875,0.505,0.6209664062500001
,,,,0.761875,0.8625,0.6209664062500001,,,,,,,,,,0.31875,0.50625,0.6209664062500001
,,,,0.7628125,0.8625,0.6209664062500001,,,,,,,,,,0.3190625,0.50625,0.6209664062500001
,,,,0.7628125,0.86375,0.6209664062500001,,,,,,,,,,0.3190625,0.5075,0.6209664062500001
,,,,0.766875,0.86375,0.6209664062500001,,,,,,,,,,0.323125,0.5075,0.6209664062500001
,,,,0.766875,0.865,0.6209664062500001,,,,,,,,,,0.323125,0.50875,0.6209664062500001
,,,,0.7728125,0.865,0.6209664062500001,,,,,,,,,,0.326875,0.50875,0.6209664062500001
,,,,0.7728125,0.86625,0.6209664062500001,,,,,,,,,,0.326875,0.51,0.6209664062500001
,,,,0.7734375,0.86625,0.6209664062500001,,,,,,,,,,0.3271875,0.51,0.6209664062500001
,,,,0.7734375,0.8675,0.6209664062500001,,,,,,,,,,0.3271875,0.51125,0.6209664062500001
,,,,0.775625,0.8675,0.6209664062500001,,,,,,,,,,0.3278125,0.51125,0.6209664062500001
,,,,0.775625,0.86875,0.6209664062500001,,,,,,,,,,0.3278125,0.5125,0.6209664062500001
,,,,0.7759375,0.86875,0.6209664062500001,,,,,,,,,,0.3325,0.5125,0.6209664062500001
,,,,0.7759375,0.87,0.6209664062500001,,,,,,,,,,0.3325,0.515,0.6209664062500001
,,,,0.78,0.87,0.6209664062500001,,,,,,,,,,0.33375,0.515,0.6209664062500001
,,,,0.78,0.87125,0.6209664062500001,,,,,,,,,,0.33375,0.51875,0.6209664062500001
,,,,0.7834375,0.87125,0.6209664062500001,,,,,,,,,,0.336875,0.51875,0.6209664062500001
,,,,0.7834375,0.8725,0.6209664062500001,,,,,,,,,,0.336875,0.52,0.6209664062500001
,,,,0.7884375,0.8725,0.6209664062500001,,,,,,,,,,0.33875,0.52,0.6209664062500001
,,,,0.7884375,0.87375,0.6209664062500001,,,,,,,,,,0.33875,0.52125,0.6209664062500001
,,,,0.7909375,0.87375,0.6209664062500001,,,,,,,,,,0.34125,0.52125,0.6209664062500001
,,,,0.7909375,0.875,0.6209664062500001,,,,,,,,,,0.34125,0.52375,0.6209664062500001
,,,,0.7928125,0.875,0.6209664062500001,,,,,,,,,,0.3415625,0.52375,0.6209664062500001
,,,,0.7928125,0.87625,0.6209664062500001,,,,,,,,,,0.3415625,0.52625,0.6209664062500001
,,,,0.7946875,0.87625,0.6209664062500001,,,,,,,,,,0.34375,0.52625,0.6209664062500001
,,,,0.7946875,0.8775,0.6209664062500001,,,,,,,,,,0.34375,0.5275,0.6209664062500001
,,,,0.79625,0.8775,0.6209664062500001,,,,,,,,,,0.344375,0.5275,0.6209664062500001
,,,,0.79625,0.87875,0.6209664062500001,,,,,,,,,,0.344375,0.52875,0.6209664062500001
,,,,0.7971875,0.87875,0.6209664062500001,,,,,,,,,,0.345,0.52875,0.6209664062500001
,,,,0.7971875,0.88,0.6209664062500001,,,,,,,,,,0.345,0.53,0.6209664062500001
,,,,0.7975,0.88,0.6209664062500001,,,,,,,,,,0.3459375,0.53,0.6209664062500001
,,,,0.798125,0.88,0.6209664062500001,,,,,,,,,,0.3459375,0.53125,0.6209664062500001
,,,,0.7984375,0.88,0.6209664062500001,,,,,,,,,,0.3478125,0.53125,0.6209664062500001
,,,,0.7984375,0.88125,0.6209664062500001,,,,,,,,,,0.3478125,0.5325,0.6209664062500001
,,,,0.799375,0.88125,0.6209664062500001,,,,,,,,,,0.3515625,0.5325,0.6209664062500001
,,,,0.799375,0.8825,0.6209664062500001,,,,,,,,,,0.3515625,0.53375,0.6209664062500001
,,,,0.800625,0.8825,0.6209664062500001,,,,,,,,,,0.3525,0.53375,0.6209664062500001
,,,,0.800625,0.88625,0.6209664062500001,,,,,,,,,,0.3525,0.535,0.6209664062500001
,,,,0.805,0.88625,0.6209664062500001,,,,,,,,,,0.3553125,0.535,0.6209664062500001
,,,,0.805,0.8875,0.6209664062500001,,,,,,,,,,0.3553125,0.53625,0.6209664062500001
,,,,0.8053125,0.8875,0.6209664062500001,,,,,,,,,,0.3578125,0.53625,0.6209664062500001
,,,,0.8053125,0.88875,0.6209664062500001,,,,,,,,,,0.3578125,0.5375,0.6209664062500001
,,,,0.805625,0.88875,0.6209664062500001,,,,,,,,,,0.3584375,0.5375,0.6209664062500001
,,,,0.805625,0.89,0.6209664062500001,,,,,,,,,,0.3584375,0.53875,0.6209664062500001
,,,,0.8075,0.89,0.6209664062500001,,,,,,,,,,0.359375,0.53875,0.6209664062500001
,,,,0.8075,0.89125,0.6209664062500001,,,,,,,,,,0.359375,0.54,0.6209664062500001
,,,,0.8103125,0.89125,0.6209664062500001,,,,,,,,,,0.3609375,0.54,0.6209664062500001
,,,,0.8103125,0.8925,0.6209664062500001,,,,,,,,,,0.3609375,0.5425,0.6209664062500001
,,,,0.810625,0.8925,0.6209664062500001,,,,,,,,,,0.3625,0.5425,0.6209664062500001
,,,,0.810625,0.89625,0.6209664062500001,,,,,,,,,,0.3625,0.545,0.6209664062500001
,,,,0.811875,0.89625,0.6209664062500001,,,,,,,,,,0.3665625,0.545,0.6209664062500001
,,,,0.811875,0.8975,0.6209664062500001,,,,,,,,,,0.3665625,0.54625,0.6209664062500001
,,,,0.81625,0.8975,0.6209664062500001,,,,,,,,,,0.3671875,0.54625,0.6209664062500001
,,,,0.81625,0.89875,0.6209664062500001,,,,,,,,,,0.3671875,0.5475,0.6209664062500001
,,,,0.821875,0.89875,0.6209664062500001,,,,,,,,,,0.37,0.5475,0.6209664062500001
,,,,0.821875,0.90125,0.6209664062500001,,,,,,,,,,0.37,0.54875,0.6209664062500001
,,,,0.823125,0.90125,0.6209664062500001,,,,,,,,,,0.371875,0.54875,0.6209664062500001
,,,,0.823125,0.9025,0.6209664062500001,,,,,,,,,,0.371875,0.55125,0.6209664062500001
,,,,0.82375,0.9025,0.6209664062500001,,,,,,,,,,0.3721875,0.55125,0.6209664062500001
,,,,0.82375,0.90375,0.6209664062500001,,,,,,,,,,0.3721875,0.55375,0.6209664062500001
,,,,0.8240625,0.90375,0.6209664062500001,,,,,,,,,,0.3728125,0.55375,0.6209664062500001
,,,,0.8240625,0.905,0.6209664062500001,,,,,,,,,,0.3728125,0.555,0.6209664062500001
,,,,0.82875,0.905,0.6209664062500001,,,,,,,,,,0.373125,0.555,0.6209664062500001
,,,,0.82875,0.90625,0.6209664062500001,,,,,,,,,,0.373125,0.55625,0.6209664062500001
,,,,0.8296875,0.90625,0.6209664062500001,,,,,,,,,,0.37625,0.55625,0.6209664062500001
,,,,0.8296875,0.90875,0.6209664062500001,,,,,,,,,,0.37625,0.55875,0.6209664062500001
,,,,0.830625,0.90875,0.6209664062500001,,,,,,,,,,0.3775,0.55875,0.6209664062500001
,,,,0.830625,0.91,0.6209664062500001,,,,,,,,,,0.3775,0.56,0.6209664062500001
,,,,0.834375,0.91,0.6209664062500001,,,,,,,,,,0.38375,0.56,0.6209664062500001
,,,,0.834375,0.91125,0.6209664062500001,,,,,,,,,,0.38375,0.5625,0.6209664062500001
,,,,0.8403125,0.91125,0.6209664062500001,,,,,,,,,,0.385,0.5625,0.6209664062500001
,,,,0.8403125,0.9125,0.6209664062500001,,,,,,,,,,0.385,0.56375,0.6209664062500001
,,,,0.8415625,0.9125,0.6209664062500001,,,,,,,,,,0.38625,0.56375,0.6209664062500001
,,,,0.8415625,0.91375,0.6209664062500001,,,,,,,,,,0.38625,0.565,0.6209664062500001
,,,,0.8453125,0.91375,0.6209664062500001,,,,,,,,,,0.3878125,0.565,0.6209664062500001
,,,,0.8453125,0.915,0.6209664062500001,,,,,,,,,,0.3878125,0.56625,0.6209664062500001
,,,,0.845625,0.915,0.6209664062500001,,,,,,,,,,0.38875,0.56625,0.6209664062500001
,,,,0.845625,0.91625,0.6209664062500001,,,,,,,,,,0.38875,0.5675,0.6209664062500001
,,,,0.8459375,0.91625,0.6209664062500001,,,,,,,,,,0.3934375,0.5675,0.6209664062500001
,,,,0.8459375,0.9175,0.6209664062500001,,,,,,,,,,0.3934375,0.56875,0.6209664062500001
,,,,0.8471875,0.9175,0.6209664062500001,,,,,,,,,,0.394375,0.56875,0.6209664062500001
,,,,0.8471875,0.91875,0.6209664062500001,,,,,,,,,,0.394375,0.57,0.6209664062500001
