Nodule_FPR,Nodule_TPR,Nodule_AUC, ,Infiltration_FPR,Infiltration_TPR,Infiltration_AUC, ,Effusion_FPR,Effusion_TPR,Effusion_AUC, ,Atelectasis_FPR,Atelectasis_TPR,Atelectasis_AUC, ,Total_FPR,Total_TPR,Total_AUC
0.5908613445378151,0.734375,0.6042747176995797,,0.1137242268041237,0.2254464285714285,0.6136059318621134,,0.1212878157091312,0.5465994962216625,0.8262621898487895,,0.190683737401253,0.4984802431610942,0.7649833286276484,,0.5908613445378151,0.734375,0.6042747176995797
0.5916491596638656,0.734375,0.6042747176995797,,0.1150128865979381,0.2254464285714285,0.6136059318621134,,0.1215653621981681,0.5465994962216625,0.8262621898487895,,0.1947698174884228,0.4984802431610942,0.7649833286276484,,0.5916491596638656,0.734375,0.6042747176995797
0.5916491596638656,0.7395833333333334,0.6042747176995797,,0.1150128865979381,0.2265625,0.6136059318621134,,0.1215653621981681,0.5491183879093199,0.8262621898487895,,0.1947698174884228,0.5015197568389058,0.7649833286276484,,0.5916491596638656,0.7395833333333334,0.6042747176995797
0.600577731092437,0.7395833333333334,0.6042747176995797,,0.1153350515463917,0.2265625,0.6136059318621134,,0.1226755481543158,0.5491183879093199,0.8262621898487895,,0.1966766548624353,0.5015197568389058,0.7649833286276484,,0.600577731092437,0.7395833333333334,0.6042747176995797
0.600577731092437,0.7447916666666666,0.6042747176995797,,0.1153350515463917,0.2276785714285714,0.6136059318621134,,0.1226755481543158,0.5516372795969773,0.8262621898487895,,0.1966766548624353,0.5045592705167173,0.7649833286276484,,0.600577731092437,0.7447916666666666,0.6042747176995797
0.6134453781512605,0.7447916666666666,0.6042747176995797,,0.1163015463917525,0.2276785714285714,0.6136059318621134,,0.1235081876214265,0.5516372795969773,0.8262621898487895,,0.1974938708798692,0.5045592705167173,0.7649833286276484,,0.6134453781512605,0.7447916666666666,0.6042747176995797
0.6134453781512605,0.75,0.6042747176995797,,0.1163015463917525,0.2287946428571428,0.6136059318621134,,0.1235081876214265,0.5541561712846348,0.8262621898487895,,0.1974938708798692,0.5075987841945289,0.7649833286276484,,0.6134453781512605,0.75,0.6042747176995797
0.6147584033613446,0.75,0.6042747176995797,,0.1182345360824742,0.2287946428571428,0.6136059318621134,,0.1246183735775742,0.5541561712846348,0.8262621898487895,,0.1988558975755925,0.5075987841945289,0.7649833286276484,,0.6147584033613446,0.75,0.6042747176995797
0.6147584033613446,0.7552083333333334,0.6042747176995797,,0.1182345360824742,0.2310267857142857,0.6136059318621134,,0.1246183735775742,0.5591939546599496,0.8262621898487895,,0.1988558975755925,0.5106382978723404,0.7649833286276484,,0.6147584033613446,0.7552083333333334,0.6042747176995797
0.623686974789916,0.7552083333333334,0.6042747176995797,,0.1185567010309278,0.2310267857142857,0.6136059318621134,,0.1248959200666111,0.5591939546599496,0.8262621898487895,,0.1996731135930264,0.5106382978723404,0.7649833286276484,,0.623686974789916,0.7552083333333334,0.6042747176995797
0.623686974789916,0.7604166666666666,0.6042747176995797,,0.1185567010309278,0.2321428571428571,0.6136059318621134,,0.1248959200666111,0.5617128463476071,0.8262621898487895,,0.1996731135930264,0.513677811550152,0.7649833286276484,,0.623686974789916,0.7604166666666666,0.6042747176995797
0.634453781512605,0.7604166666666666,0.6042747176995797,,0.119201030927835,0.2321428571428571,0.6136059318621134,,0.1257285595337219,0.5617128463476071,0.8262621898487895,,0.2002179242713157,0.513677811550152,0.7649833286276484,,0.634453781512605,0.7604166666666666,0.6042747176995797
0.634453781512605,0.765625,0.6042747176995797,,0.119201030927835,0.2332589285714285,0.6136059318621134,,0.1257285595337219,0.5642317380352645,0.8262621898487895,,0.2002179242713157,0.5167173252279635,0.7649833286276484,,0.634453781512605,0.765625,0.6042747176995797
0.6394432773109243,0.765625,0.6042747176995797,,0.1195231958762886,0.2332589285714285,0.6136059318621134,,0.1260061060227588,0.5642317380352645,0.8262621898487895,,0.2004903296104603,0.5167173252279635,0.7649833286276484,,0.6394432773109243,0.765625,0.6042747176995797
0.6394432773109243,0.7708333333333334,0.6042747176995797,,0.1195231958762886,0.234375,0.6136059318621134,,0.1260061060227588,0.5667506297229219,0.8262621898487895,,0.2004903296104603,0.5197568389057751,0.7649833286276484,,0.6394432773109243,0.7708333333333334,0.6042747176995797
0.6402310924369747,0.7708333333333334,0.6042747176995797,,0.1198453608247422,0.234375,0.6136059318621134,,0.128504024424091,0.5667506297229219,0.8262621898487895,,0.2021247616453282,0.5197568389057751,0.7649833286276484,,0.6402310924369747,0.7708333333333334,0.6042747176995797
0.6402310924369747,0.7760416666666666,0.6042747176995797,,0.1198453608247422,0.2366071428571428,0.6136059318621134,,0.128504024424091,0.5692695214105793,0.8262621898487895,,0.2021247616453282,0.5258358662613982,0.7649833286276484,,0.6402310924369747,0.7760416666666666,0.6042747176995797
0.648109243697479,0.7760416666666666,0.6042747176995797,,0.1211340206185567,0.2366071428571428,0.6136059318621134,,0.1315570358034971,0.5692695214105793,0.8262621898487895,,0.2032143830019068,0.5258358662613982,0.7649833286276484,,0.648109243697479,0.7760416666666666,0.6042747176995797
0.648109243697479,0.78125,0.6042747176995797,,0.1211340206185567,0.2377232142857142,0.6136059318621134,,0.1315570358034971,0.5743073047858942,0.8262621898487895,,0.2032143830019068,0.5288753799392097,0.7649833286276484,,0.648109243697479,0.78125,0.6042747176995797
0.6483718487394958,0.78125,0.6042747176995797,,0.1221005154639175,0.2377232142857142,0.6136059318621134,,0.1321121287815709,0.5743073047858942,0.8262621898487895,,0.2040315990193408,0.5288753799392097,0.7649833286276484,,0.6483718487394958,0.78125,0.6042747176995797
0.6483718487394958,0.7864583333333334,0.6042747176995797,,0.1221005154639175,0.2388392857142857,0.6136059318621134,,0.1321121287815709,0.5768261964735516,0.8262621898487895,,0.2040315990193408,0.5319148936170213,0.7649833286276484,,0.6483718487394958,0.7864583333333334,0.6042747176995797
0.6557247899159664,0.7864583333333334,0.6042747176995797,,0.1240335051546391,0.2388392857142857,0.6136059318621134,,0.1343325006938662,0.5768261964735516,0.8262621898487895,,0.20457640969763,0.5319148936170213,0.7649833286276484,,0.6557247899159664,0.7864583333333334,0.6042747176995797
0.6557247899159664,0.7916666666666666,0.6042747176995797,,0.1240335051546391,0.2399553571428571,0.6136059318621134,,0.1343325006938662,0.5793450881612091,0.8262621898487895,,0.20457640969763,0.5349544072948328,0.7649833286276484,,0.6557247899159664,0.7916666666666666,0.6042747176995797
0.6594012605042017,0.7916666666666666,0.6042747176995797,,0.1269329896907216,0.2399553571428571,0.6136059318621134,,0.13488759367194,0.5793450881612091,0.8262621898487895,,0.2056660310542086,0.5349544072948328,0.7649833286276484,,0.6594012605042017,0.7916666666666666,0.6042747176995797
0.6594012605042017,0.796875,0.6042747176995797,,0.1269329896907216,0.2410714285714285,0.6136059318621134,,0.13488759367194,0.5818639798488665,0.8262621898487895,,0.2056660310542086,0.5379939209726444,0.7649833286276484,,0.6594012605042017,0.796875,0.6042747176995797
0.6607142857142857,0.796875,0.6042747176995797,,0.128221649484536,0.2410714285714285,0.6136059318621134,,0.1357202331390508,0.5818639798488665,0.8262621898487895,,0.2062108417324979,0.5379939209726444,0.7649833286276484,,0.6607142857142857,0.796875,0.6042747176995797
0.6607142857142857,0.8020833333333334,0.6042747176995797,,0.128221649484536,0.2421875,0.6136059318621134,,0.1357202331390508,0.5843828715365239,0.8262621898487895,,0.2062108417324979,0.541033434650456,0.7649833286276484,,0.6607142857142857,0.8020833333333334,0.6042747176995797
0.6609768907563025,0.8020833333333334,0.6042747176995797,,0.1295103092783505,0.2421875,0.6136059318621134,,0.1368304190951984,0.5843828715365239,0.8262621898487895,,0.2073004630890765,0.541033434650456,0.7649833286276484,,0.6609768907563025,0.8020833333333334,0.6042747176995797
0.6609768907563025,0.8072916666666666,0.6042747176995797,,0.1295103092783505,0.2433035714285714,0.6136059318621134,,0.1368304190951984,0.5869017632241813,0.8262621898487895,,0.2073004630890765,0.5440729483282675,0.7649833286276484,,0.6609768907563025,0.8072916666666666,0.6042747176995797
0.6772584033613446,0.8072916666666666,0.6042747176995797,,0.1298324742268041,0.2433035714285714,0.6136059318621134,,0.1371079655842353,0.5869017632241813,0.8262621898487895,,0.2094797058022337,0.5440729483282675,0.7649833286276484,,0.6772584033613446,0.8072916666666666,0.6042747176995797
0.6772584033613446,0.8125,0.6042747176995797,,0.1298324742268041,0.2444196428571428,0.6136059318621134,,0.1371079655842353,0.5894206549118388,0.8262621898487895,,0.2094797058022337,0.547112462006079,0.7649833286276484,,0.6772584033613446,0.8125,0.6042747176995797
0.6790966386554622,0.8125,0.6042747176995797,,0.1301546391752577,0.2444196428571428,0.6136059318621134,,0.138218151540383,0.5894206549118388,0.8262621898487895,,0.210024516480523,0.547112462006079,0.7649833286276484,,0.6790966386554622,0.8125,0.6042747176995797
0.6790966386554622,0.8177083333333334,0.6042747176995797,,0.1301546391752577,0.2455357142857142,0.6136059318621134,,0.138218151540383,0.5919395465994962,0.8262621898487895,,0.210024516480523,0.5501519756838906,0.7649833286276484,,0.6790966386554622,0.8177083333333334,0.6042747176995797
0.6835609243697479,0.8177083333333334,0.6042747176995797,,0.1304768041237113,0.2455357142857142,0.6136059318621134,,0.1387732445184568,0.5919395465994962,0.8262621898487895,,0.2116589485153909,0.5501519756838906,0.7649833286276484,,0.6835609243697479,0.8177083333333334,0.6042747176995797
0.6835609243697479,0.8229166666666666,0.6042747176995797,,0.1304768041237113,0.2466517857142857,0.6136059318621134,,0.1387732445184568,0.5944584382871536,0.8262621898487895,,0.2116589485153909,0.5531914893617021,0.7649833286276484,,0.6835609243697479,0.8229166666666666,0.6042747176995797
0.6885504201680672,0.8229166666666666,0.6042747176995797,,0.1320876288659793,0.2466517857142857,0.6136059318621134,,0.1398834304746045,0.5944584382871536,0.8262621898487895,,0.2141105965676927,0.5531914893617021,0.7649833286276484,,0.6885504201680672,0.8229166666666666,0.6042747176995797
0.6885504201680672,0.828125,0.6042747176995797,,0.1320876288659793,0.2477678571428571,0.6136059318621134,,0.1398834304746045,0.5994962216624685,0.8262621898487895,,0.2141105965676927,0.5562310030395137,0.7649833286276484,,0.6885504201680672,0.828125,0.6042747176995797
0.6964285714285714,0.828125,0.6042747176995797,,0.1330541237113402,0.2477678571428571,0.6136059318621134,,0.1401609769636414,0.5994962216624685,0.8262621898487895,,0.2160174339417052,0.5562310030395137,0.7649833286276484,,0.6964285714285714,0.828125,0.6042747176995797
0.6964285714285714,0.8333333333333334,0.6042747176995797,,0.1330541237113402,0.25,0.6136059318621134,,0.1401609769636414,0.6020151133501259,0.8262621898487895,,0.2160174339417052,0.5592705167173252,0.7649833286276484,,0.6964285714285714,0.8333333333333334,0.6042747176995797
0.7069327731092437,0.8333333333333334,0.6042747176995797,,0.1336984536082474,0.25,0.6136059318621134,,0.1434915348320843,0.6020151133501259,0.8262621898487895,,0.2168346499591392,0.5592705167173252,0.7649833286276484,,0.7069327731092437,0.8333333333333334,0.6042747176995797
0.7069327731092437,0.84375,0.6042747176995797,,0.1346649484536082,0.25,0.6136059318621134,,0.1434915348320843,0.6070528967254408,0.8262621898487895,,0.2168346499591392,0.5623100303951368,0.7649833286276484,,0.7069327731092437,0.84375,0.6042747176995797
0.7124474789915967,0.84375,0.6042747176995797,,0.1346649484536082,0.2522321428571428,0.6136059318621134,,0.1484873716347488,0.6070528967254408,0.8262621898487895,,0.2181966766548624,0.5623100303951368,0.7649833286276484,,0.7124474789915967,0.84375,0.6042747176995797
0.7124474789915967,0.8541666666666666,0.6042747176995797,,0.135631443298969,0.2522321428571428,0.6136059318621134,,0.1484873716347488,0.6120906801007556,0.8262621898487895,,0.2181966766548624,0.5653495440729484,0.7649833286276484,,0.7124474789915967,0.8541666666666666,0.6042747176995797
0.7166491596638656,0.8541666666666666,0.6042747176995797,,0.135631443298969,0.2544642857142857,0.6136059318621134,,0.1495975575908964,0.6120906801007556,0.8262621898487895,,0.2209207300463089,0.5653495440729484,0.7649833286276484,,0.7166491596638656,0.8541666666666666,0.6042747176995797
0.7166491596638656,0.859375,0.6042747176995797,,0.1369201030927835,0.2544642857142857,0.6136059318621134,,0.1495975575908964,0.6146095717884131,0.8262621898487895,,0.2209207300463089,0.5714285714285714,0.7649833286276484,,0.7166491596638656,0.859375,0.6042747176995797
0.7213760504201681,0.859375,0.6042747176995797,,0.1369201030927835,0.2555803571428571,0.6136059318621134,,0.1562586733277824,0.6146095717884131,0.8262621898487895,,0.2244619994551893,0.5714285714285714,0.7649833286276484,,0.7213760504201681,0.859375,0.6042747176995797
0.7213760504201681,0.8645833333333334,0.6042747176995797,,0.1375644329896907,0.2555803571428571,0.6136059318621134,,0.1562586733277824,0.6171284634760705,0.8262621898487895,,0.2244619994551893,0.574468085106383,0.7649833286276484,,0.7213760504201681,0.8645833333333334,0.6042747176995797
0.7216386554621849,0.8645833333333334,0.6042747176995797,,0.1375644329896907,0.2566964285714285,0.6136059318621134,,0.1576464057729669,0.6171284634760705,0.8262621898487895,,0.2250068101334786,0.574468085106383,0.7649833286276484,,0.7216386554621849,0.8645833333333334,0.6042747176995797
0.7216386554621849,0.8697916666666666,0.6042747176995797,,0.1382087628865979,0.2566964285714285,0.6136059318621134,,0.1576464057729669,0.6196473551637279,0.8262621898487895,,0.2250068101334786,0.5775075987841946,0.7649833286276484,,0.7216386554621849,0.8697916666666666,0.6042747176995797
0.748686974789916,0.8697916666666666,0.6042747176995797,,0.1382087628865979,0.2589285714285714,0.6136059318621134,,0.1593116847071884,0.6196473551637279,0.8262621898487895,,0.2252792154726232,0.5775075987841946,0.7649833286276484,,0.748686974789916,0.8697916666666666,0.6042747176995797
0.748686974789916,0.875,0.6042747176995797,,0.1394974226804123,0.2589285714285714,0.6136059318621134,,0.1593116847071884,0.6221662468513854,0.8262621898487895,,0.2252792154726232,0.5805471124620061,0.7649833286276484,,0.748686974789916,0.875,0.6042747176995797
0.7702205882352942,0.875,0.6042747176995797,,0.1394974226804123,0.2600446428571428,0.6136059318621134,,0.1595892311962253,0.6221662468513854,0.8262621898487895,,0.2274584581857804,0.5805471124620061,0.7649833286276484,,0.7702205882352942,0.875,0.6042747176995797
0.7702205882352942,0.8802083333333334,0.6042747176995797,,0.1398195876288659,0.2600446428571428,0.6136059318621134,,0.1595892311962253,0.6246851385390428,0.8262621898487895,,0.2274584581857804,0.5835866261398176,0.7649833286276484,,0.7702205882352942,0.8802083333333334,0.6042747176995797
0.7765231092436975,0.8802083333333334,0.6042747176995797,,0.1398195876288659,0.2611607142857143,0.6136059318621134,,0.1598667776852622,0.6246851385390428,0.8262621898487895,,0.228548079542359,0.5835866261398176,0.7649833286276484,,0.7765231092436975,0.8802083333333334,0.6042747176995797
0.7765231092436975,0.890625,0.6042747176995797,,0.1407860824742268,0.2611607142857143,0.6136059318621134,,0.1598667776852622,0.6272040302267002,0.8262621898487895,,0.228548079542359,0.5866261398176292,0.7649833286276484,,0.7765231092436975,0.890625,0.6042747176995797
0.7770483193277311,0.890625,0.6042747176995797,,0.1407860824742268,0.2622767857142857,0.6136059318621134,,0.1612545101304468,0.6272040302267002,0.8262621898487895,,0.2299101062380822,0.5866261398176292,0.7649833286276484,,0.7770483193277311,0.890625,0.6042747176995797
0.7770483193277311,0.8958333333333334,0.6042747176995797,,0.1411082474226804,0.2622767857142857,0.6136059318621134,,0.1612545101304468,0.6297229219143576,0.8262621898487895,,0.2299101062380822,0.5927051671732523,0.7649833286276484,,0.7770483193277311,0.8958333333333334,0.6042747176995797
0.7807247899159664,0.8958333333333334,0.6042747176995797,,0.1411082474226804,0.2633928571428571,0.6136059318621134,,0.1623646960865945,0.6297229219143576,0.8262621898487895,,0.232361754290384,0.5927051671732523,0.7649833286276484,,0.7807247899159664,0.8958333333333334,0.6042747176995797
0.7807247899159664,0.90625,0.6042747176995797,,0.1420747422680412,0.2633928571428571,0.6136059318621134,,0.1623646960865945,0.6322418136020151,0.8262621898487895,,0.232361754290384,0.5957446808510638,0.7649833286276484,,0.7807247899159664,0.90625,0.6042747176995797
0.78125,0.90625,0.6042747176995797,,0.1420747422680412,0.265625,0.6136059318621134,,0.1640299750208159,0.6322418136020151,0.8262621898487895,,0.2342685916643966,0.5957446808510638,0.7649833286276484,,0.78125,0.90625,0.6042747176995797
0.78125,0.9114583333333334,0.6042747176995797,,0.1443298969072164,0.265625,0.6136059318621134,,0.1640299750208159,0.6347607052896725,0.8262621898487895,,0.2342685916643966,0.5987841945288754,0.7649833286276484,,0.78125,0.9114583333333334,0.6042747176995797
0.7815126050420168,0.9114583333333334,0.6042747176995797,,0.1443298969072164,0.2678571428571428,0.6136059318621134,,0.1654177074660005,0.6347607052896725,0.8262621898487895,,0.2356306183601198,0.5987841945288754,0.7649833286276484,,0.7815126050420168,0.9114583333333334,0.6042747176995797
0.7815126050420168,0.9166666666666666,0.6042747176995797,,0.1446520618556701,0.2678571428571428,0.6136059318621134,,0.1654177074660005,0.6372795969773299,0.8262621898487895,,0.2356306183601198,0.601823708206687,0.7649833286276484,,0.7815126050420168,0.9166666666666666,0.6042747176995797
0.8019957983193278,0.9166666666666666,0.6042747176995797,,0.1446520618556701,0.2689732142857143,0.6136059318621134,,0.1679156258673327,0.6372795969773299,0.8262621898487895,,0.2359030236992645,0.601823708206687,0.7649833286276484,,0.8019957983193278,0.9166666666666666,0.6042747176995797
0.8019957983193278,0.921875,0.6042747176995797,,0.1456185567010309,0.2689732142857143,0.6136059318621134,,0.1679156258673327,0.6397984886649875,0.8262621898487895,,0.2359030236992645,0.6048632218844985,0.7649833286276484,,0.8019957983193278,0.921875,0.6042747176995797
0.8151260504201681,0.921875,0.6042747176995797,,0.1456185567010309,0.2734375,0.6136059318621134,,0.1684707188454066,0.6397984886649875,0.8262621898487895,,0.2361754290384091,0.6048632218844985,0.7649833286276484,,0.8151260504201681,0.921875,0.6042747176995797
0.8151260504201681,0.9322916666666666,0.6042747176995797,,0.1459407216494845,0.2734375,0.6136059318621134,,0.1684707188454066,0.6448362720403022,0.8262621898487895,,0.2361754290384091,0.60790273556231,0.7649833286276484,,0.8151260504201681,0.9322916666666666,0.6042747176995797
0.8235294117647058,0.9322916666666666,0.6042747176995797,,0.1459407216494845,0.2745535714285714,0.6136059318621134,,0.1690258118234804,0.6448362720403022,0.8262621898487895,,0.2394442931081449,0.60790273556231,0.7649833286276484,,0.8235294117647058,0.9322916666666666,0.6042747176995797
0.8235294117647058,0.9375,0.6042747176995797,,0.1462628865979381,0.2745535714285714,0.6136059318621134,,0.1690258118234804,0.6473551637279596,0.8262621898487895,,0.2394442931081449,0.6139817629179332,0.7649833286276484,,0.8235294117647058,0.9375,0.6042747176995797
0.8405987394957983,0.9375,0.6042747176995797,,0.1462628865979381,0.2756696428571428,0.6136059318621134,,0.1706910907577019,0.6473551637279596,0.8262621898487895,,0.2402615091255788,0.6139817629179332,0.7649833286276484,,0.8405987394957983,0.9375,0.6042747176995797
0.8405987394957983,0.9427083333333334,0.6042747176995797,,0.1478737113402062,0.2756696428571428,0.6136059318621134,,0.1706910907577019,0.6498740554156172,0.8262621898487895,,0.2402615091255788,0.6170212765957447,0.7649833286276484,,0.8405987394957983,0.9427083333333334,0.6042747176995797
0.8511029411764706,0.9427083333333334,0.6042747176995797,,0.1478737113402062,0.2767857142857143,0.6136059318621134,,0.1712461837357757,0.6498740554156172,0.8262621898487895,,0.2408063198038681,0.6170212765957447,0.7649833286276484,,0.8511029411764706,0.9427083333333334,0.6042747176995797
0.8511029411764706,0.9479166666666666,0.6042747176995797,,0.1485180412371134,0.2767857142857143,0.6136059318621134,,0.1712461837357757,0.6523929471032746,0.8262621898487895,,0.2408063198038681,0.6200607902735562,0.7649833286276484,,0.8511029411764706,0.9479166666666666,0.6042747176995797
0.8542542016806722,0.9479166666666666,0.6042747176995797,,0.1485180412371134,0.2779017857142857,0.6136059318621134,,0.1756869275603663,0.6523929471032746,0.8262621898487895,,0.2416235358213021,0.6200607902735562,0.7649833286276484,,0.8542542016806722,0.9479166666666666,0.6042747176995797
0.8542542016806722,0.953125,0.6042747176995797,,0.148840206185567,0.2779017857142857,0.6136059318621134,,0.1756869275603663,0.654911838790932,0.8262621898487895,,0.2416235358213021,0.6291793313069909,0.7649833286276484,,0.8542542016806722,0.953125,0.6042747176995797
0.8558298319327731,0.953125,0.6042747176995797,,0.148840206185567,0.2790178571428571,0.6136059318621134,,0.1765195670274771,0.654911838790932,0.8262621898487895,,0.2438027785344592,0.6291793313069909,0.7649833286276484,,0.8558298319327731,0.953125,0.6042747176995797
0.8558298319327731,0.9583333333333334,0.6042747176995797,,0.1498067010309278,0.2790178571428571,0.6136059318621134,,0.1765195670274771,0.6574307304785895,0.8262621898487895,,0.2438027785344592,0.6322188449848024,0.7649833286276484,,0.8558298319327731,0.9583333333333334,0.6042747176995797
0.8841911764705882,0.9583333333333334,0.6042747176995797,,0.1498067010309278,0.2801339285714285,0.6136059318621134,,0.1790174854288093,0.6574307304785895,0.8262621898487895,,0.2440751838736039,0.6322188449848024,0.7649833286276484,,0.8841911764705882,0.9583333333333334,0.6042747176995797
0.8841911764705882,0.9635416666666666,0.6042747176995797,,0.1523840206185567,0.2801339285714285,0.6136059318621134,,0.1790174854288093,0.6599496221662469,0.8262621898487895,,0.2440751838736039,0.6352583586626139,0.7649833286276484,,0.8841911764705882,0.9635416666666666,0.6042747176995797
0.9196428571428572,0.9635416666666666,0.6042747176995797,,0.1523840206185567,0.28125,0.6136059318621134,,0.1792950319178462,0.6599496221662469,0.8262621898487895,,0.2459820212476164,0.6352583586626139,0.7649833286276484,,0.9196428571428572,0.9635416666666666,0.6042747176995797
0.9196428571428572,0.96875,0.6042747176995797,,0.1536726804123711,0.28125,0.6136059318621134,,0.1792950319178462,0.6624685138539043,0.8262621898487895,,0.2459820212476164,0.6382978723404256,0.7649833286276484,,0.9196428571428572,0.96875,0.6042747176995797
0.9275210084033614,0.96875,0.6042747176995797,,0.1536726804123711,0.2823660714285714,0.6136059318621134,,0.1812378573411046,0.6624685138539043,0.8262621898487895,,0.2506129120130754,0.6382978723404256,0.7649833286276484,,0.9275210084033614,0.96875,0.6042747176995797
0.9275210084033614,0.9791666666666666,0.6042747176995797,,0.1539948453608247,0.2823660714285714,0.6136059318621134,,0.1812378573411046,0.6649874055415617,0.8262621898487895,,0.2506129120130754,0.6413373860182371,0.7649833286276484,,0.9275210084033614,0.9791666666666666,0.6042747176995797
0.9367121848739496,0.9791666666666666,0.6042747176995797,,0.1539948453608247,0.2834821428571428,0.6136059318621134,,0.183180682764363,0.6649874055415617,0.8262621898487895,,0.2522473440479433,0.6413373860182371,0.7649833286276484,,0.9367121848739496,0.9791666666666666,0.6042747176995797
0.9367121848739496,0.984375,0.6042747176995797,,0.1546391752577319,0.2834821428571428,0.6136059318621134,,0.183180682764363,0.6700251889168766,0.8262621898487895,,0.2522473440479433,0.6443768996960486,0.7649833286276484,,0.9367121848739496,0.984375,0.6042747176995797
0.9385504201680672,0.984375,0.6042747176995797,,0.1546391752577319,0.2857142857142857,0.6136059318621134,,0.1870663336108798,0.6700251889168766,0.8262621898487895,,0.2533369654045219,0.6443768996960486,0.7649833286276484,,0.9385504201680672,0.984375,0.6042747176995797
0.9385504201680672,0.9895833333333334,0.6042747176995797,,0.1549613402061855,0.2857142857142857,0.6136059318621134,,0.1870663336108798,0.672544080604534,0.8262621898487895,,0.2533369654045219,0.6474164133738601,0.7649833286276484,,0.9385504201680672,0.9895833333333334,0.6042747176995797
0.942752100840336,0.9895833333333334,0.6042747176995797,,0.1549613402061855,0.2879464285714285,0.6136059318621134,,0.1881765195670274,0.672544080604534,0.8262621898487895,,0.2546989921002451,0.6474164133738601,0.7649833286276484,,0.942752100840336,0.9895833333333334,0.6042747176995797
0.942752100840336,0.9947916666666666,0.6042747176995797,,0.1556056701030927,0.2879464285714285,0.6136059318621134,,0.1881765195670274,0.6775818639798489,0.8262621898487895,,0.2546989921002451,0.6534954407294833,0.7649833286276484,,0.942752100840336,0.9947916666666666,0.6042747176995797
0.955094537815126,0.9947916666666666,0.6042747176995797,,0.1556056701030927,0.2890625,0.6136059318621134,,0.1926172633916181,0.6775818639798489,0.8262621898487895,,0.2691364750749114,0.6534954407294833,0.7649833286276484,,0.955094537815126,0.9947916666666666,0.6042747176995797
0.955094537815126,1.0,0.6042747176995797,,0.159471649484536,0.2890625,0.6136059318621134,,0.1926172633916181,0.6826196473551638,0.8262621898487895,,0.2691364750749114,0.6565349544072948,0.7649833286276484,,0.955094537815126,1.0,0.6042747176995797
1.0,1.0,0.6042747176995797,,0.159471649484536,0.2901785714285714,0.6136059318621134,,0.1937274493477657,0.6826196473551638,0.8262621898487895,,0.2699536910923454,0.6565349544072948,0.7649833286276484,,1.0,1.0,0.6042747176995797
,,,,0.1601159793814432,0.2901785714285714,0.6136059318621134,,0.1937274493477657,0.6851385390428212,0.8262621898487895,,0.2699536910923454,0.6595744680851063,0.7649833286276484,,0.0,0.0,0.6136059318621134
,,,,0.1601159793814432,0.2912946428571428,0.6136059318621134,,0.1945600888148765,0.6851385390428212,0.8262621898487895,,0.27022609643149,0.6595744680851063,0.7649833286276484,,0.0003221649484536,0.0,0.6136059318621134
,,,,0.1607603092783505,0.2912946428571428,0.6136059318621134,,0.1945600888148765,0.6876574307304786,0.8262621898487895,,0.27022609643149,0.662613981762918,0.7649833286276484,,0.0003221649484536,0.0022321428571428,0.6136059318621134
,,,,0.1607603092783505,0.2924107142857143,0.6136059318621134,,0.1953927282819872,0.6876574307304786,0.8262621898487895,,0.2718605284663579,0.662613981762918,0.7649833286276484,,0.0006443298969072,0.0022321428571428,0.6136059318621134
,,,,0.1626932989690721,0.2924107142857143,0.6136059318621134,,0.1953927282819872,0.690176322418136,0.8262621898487895,,0.2718605284663579,0.668693009118541,0.7649833286276484,,0.0006443298969072,0.0066964285714285,0.6136059318621134
,,,,0.1626932989690721,0.2935267857142857,0.6136059318621134,,0.1956702747710241,0.690176322418136,0.8262621898487895,,0.2729501498229365,0.668693009118541,0.7649833286276484,,0.001610824742268,0.0066964285714285,0.6136059318621134
,,,,0.1681701030927835,0.2935267857142857,0.6136059318621134,,0.1956702747710241,0.6926952141057935,0.8262621898487895,,0.2732225551620811,0.6717325227963525,0.7649833286276484,,0.001610824742268,0.0100446428571428,0.6136059318621134
,,,,0.1681701030927835,0.2946428571428571,0.6136059318621134,,0.1965029142381349,0.6926952141057935,0.8262621898487895,,0.2767638245709616,0.6717325227963525,0.7649833286276484,,0.0022551546391752,0.0100446428571428,0.6136059318621134
,,,,0.1710695876288659,0.2946428571428571,0.6136059318621134,,0.1965029142381349,0.6952141057934509,0.8262621898487895,,0.2767638245709616,0.6747720364741642,0.7649833286276484,,0.0022551546391752,0.0111607142857142,0.6136059318621134
,,,,0.1710695876288659,0.2957589285714285,0.6136059318621134,,0.1976131001942825,0.6952141057934509,0.8262621898487895,,0.2786706619449741,0.6747720364741642,0.7649833286276484,,0.003221649484536,0.0111607142857142,0.6136059318621134
,,,,0.1720360824742268,0.2957589285714285,0.6136059318621134,,0.1976131001942825,0.6977329974811083,0.8262621898487895,,0.2786706619449741,0.6808510638297872,0.7649833286276484,,0.003221649484536,0.0145089285714285,0.6136059318621134
,,,,0.1720360824742268,0.2979910714285714,0.6136059318621134,,0.1990008326394671,0.6977329974811083,0.8262621898487895,,0.2811223099972759,0.6808510638297872,0.7649833286276484,,0.0035438144329896,0.0145089285714285,0.6136059318621134
,,,,0.172680412371134,0.2979910714285714,0.6136059318621134,,0.1990008326394671,0.7002518891687658,0.8262621898487895,,0.2811223099972759,0.6838905775075987,0.7649833286276484,,0.0035438144329896,0.0178571428571428,0.6136059318621134
