Nodule_FPR,Nodule_TPR,Nodule_AUC, ,Infiltration_FPR,Infiltration_TPR,Infiltration_AUC, ,Effusion_FPR,Effusion_TPR,Effusion_AUC, ,Atelectasis_FPR,Atelectasis_TPR,Atelectasis_AUC, ,Total_FPR,Total_TPR,Total_AUC
0.7158368644067796,0.7991071428571429,0.5833766835653752,,0.2032520325203252,0.2967581047381546,0.585317506733479,,0.1262276140958983,0.5278810408921933,0.8305967713185536,,0.2374403592478248,0.4919908466819222,0.7155708524749989,,0.7158368644067796,0.7991071428571429,0.5833766835653752
0.7158368644067796,0.8035714285714286,0.5833766835653752,,0.2035647279549718,0.2967581047381546,0.585317506733479,,0.1262276140958983,0.5297397769516728,0.8305967713185536,,0.2374403592478248,0.494279176201373,0.7155708524749989,,0.7158368644067796,0.8035714285714286,0.5833766835653752
0.7190148305084746,0.8035714285714286,0.5833766835653752,,0.2035647279549718,0.298004987531172,0.585317506733479,,0.1273830155979202,0.5297397769516728,0.8305967713185536,,0.2382823463373561,0.494279176201373,0.7155708524749989,,0.7190148305084746,0.8035714285714286,0.5833766835653752
0.7190148305084746,0.8080357142857143,0.5833766835653752,,0.2045028142589118,0.298004987531172,0.585317506733479,,0.1273830155979202,0.5315985130111525,0.8305967713185536,,0.2382823463373561,0.4965675057208238,0.7155708524749989,,0.7190148305084746,0.8080357142857143,0.5833766835653752
0.7322563559322034,0.8080357142857143,0.5833766835653752,,0.2045028142589118,0.300498753117207,0.585317506733479,,0.1288272674754477,0.5315985130111525,0.8305967713185536,,0.24080830760595,0.4965675057208238,0.7155708524749989,,0.7322563559322034,0.8080357142857143,0.5833766835653752
0.7322563559322034,0.8169642857142857,0.5833766835653752,,0.2048155096935584,0.300498753117207,0.585317506733479,,0.1288272674754477,0.533457249070632,0.8305967713185536,,0.24080830760595,0.4988558352402746,0.7155708524749989,,0.7322563559322034,0.8169642857142857,0.5833766835653752
0.738082627118644,0.8169642857142857,0.5833766835653752,,0.2048155096935584,0.3017456359102244,0.585317506733479,,0.1291161178509532,0.533457249070632,0.8305967713185536,,0.2422116194218355,0.4988558352402746,0.7155708524749989,,0.738082627118644,0.8169642857142857,0.5833766835653752
0.738082627118644,0.8214285714285714,0.5833766835653752,,0.2051282051282051,0.3017456359102244,0.585317506733479,,0.1291161178509532,0.5371747211895911,0.8305967713185536,,0.2422116194218355,0.5011441647597255,0.7155708524749989,,0.738082627118644,0.8214285714285714,0.5833766835653752
0.7383474576271186,0.8214285714285714,0.5833766835653752,,0.2051282051282051,0.3029925187032419,0.585317506733479,,0.1296938186019642,0.5371747211895911,0.8305967713185536,,0.2458602301431378,0.5011441647597255,0.7155708524749989,,0.7383474576271186,0.8214285714285714,0.5833766835653752
0.7383474576271186,0.8258928571428571,0.5833766835653752,,0.2054409005628517,0.3029925187032419,0.585317506733479,,0.1296938186019642,0.5408921933085502,0.8305967713185536,,0.2458602301431378,0.5034324942791762,0.7155708524749989,,0.7383474576271186,0.8258928571428571,0.5833766835653752
0.7454978813559322,0.8258928571428571,0.5833766835653752,,0.2054409005628517,0.3042394014962593,0.585317506733479,,0.1299826689774696,0.5408921933085502,0.8305967713185536,,0.246421554869492,0.5034324942791762,0.7155708524749989,,0.7454978813559322,0.8258928571428571,0.5833766835653752
0.7454978813559322,0.8303571428571429,0.5833766835653752,,0.2057535959974984,0.3042394014962593,0.585317506733479,,0.1299826689774696,0.550185873605948,0.8305967713185536,,0.246421554869492,0.505720823798627,0.7155708524749989,,0.7454978813559322,0.8303571428571429,0.5833766835653752
0.7478813559322034,0.8303571428571429,0.5833766835653752,,0.2057535959974984,0.3092269326683292,0.585317506733479,,0.1320046216060081,0.550185873605948,0.8305967713185536,,0.2478248666853774,0.505720823798627,0.7155708524749989,,0.7478813559322034,0.8303571428571429,0.5833766835653752
0.7478813559322034,0.8348214285714286,0.5833766835653752,,0.2063789868667917,0.3092269326683292,0.585317506733479,,0.1320046216060081,0.5520446096654275,0.8305967713185536,,0.2478248666853774,0.5102974828375286,0.7155708524749989,,0.7478813559322034,0.8348214285714286,0.5833766835653752
0.756885593220339,0.8348214285714286,0.5833766835653752,,0.2063789868667917,0.3104738154613466,0.585317506733479,,0.133737723859041,0.5520446096654275,0.8305967713185536,,0.2483861914117316,0.5102974828375286,0.7155708524749989,,0.756885593220339,0.8348214285714286,0.5833766835653752
0.756885593220339,0.8392857142857143,0.5833766835653752,,0.2066916823014384,0.3104738154613466,0.585317506733479,,0.133737723859041,0.5594795539033457,0.8305967713185536,,0.2483861914117316,0.5125858123569794,0.7155708524749989,,0.756885593220339,0.8392857142857143,0.5833766835653752
0.7574152542372882,0.8392857142857143,0.5833766835653752,,0.2066916823014384,0.3117206982543641,0.585317506733479,,0.1357596764875794,0.5594795539033457,0.8305967713185536,,0.2503508279539714,0.5125858123569794,0.7155708524749989,,0.7574152542372882,0.8392857142857143,0.5833766835653752
0.7574152542372882,0.84375,0.5833766835653752,,0.2113821138211382,0.3117206982543641,0.585317506733479,,0.1357596764875794,0.5613382899628253,0.8305967713185536,,0.2503508279539714,0.5148741418764302,0.7155708524749989,,0.7574152542372882,0.84375,0.5833766835653752
0.7613877118644068,0.84375,0.5833766835653752,,0.2113821138211382,0.3129675810473815,0.585317506733479,,0.1377816291161178,0.5613382899628253,0.8305967713185536,,0.252315464496211,0.5148741418764302,0.7155708524749989,,0.7613877118644068,0.84375,0.5833766835653752
0.7613877118644068,0.8482142857142857,0.5833766835653752,,0.2141963727329581,0.3129675810473815,0.585317506733479,,0.1377816291161178,0.5631970260223048,0.8305967713185536,,0.252315464496211,0.517162471395881,0.7155708524749989,,0.7613877118644068,0.8482142857142857,0.5833766835653752
0.763771186440678,0.8482142857142857,0.5833766835653752,,0.2141963727329581,0.314214463840399,0.585317506733479,,0.1398035817446562,0.5631970260223048,0.8305967713185536,,0.2559640752175133,0.517162471395881,0.7155708524749989,,0.763771186440678,0.8482142857142857,0.5833766835653752
0.763771186440678,0.8526785714285714,0.5833766835653752,,0.2145090681676047,0.314214463840399,0.585317506733479,,0.1398035817446562,0.5650557620817844,0.8305967713185536,,0.2559640752175133,0.5217391304347826,0.7155708524749989,,0.763771186440678,0.8526785714285714,0.5833766835653752
0.7677436440677966,0.8526785714285714,0.5833766835653752,,0.2145090681676047,0.3204488778054863,0.585317506733479,,0.1406701328711727,0.5650557620817844,0.8305967713185536,,0.2568060623070446,0.5217391304347826,0.7155708524749989,,0.7677436440677966,0.8526785714285714,0.5833766835653752
0.7677436440677966,0.8571428571428571,0.5833766835653752,,0.2166979362101313,0.3204488778054863,0.585317506733479,,0.1406701328711727,0.5687732342007435,0.8305967713185536,,0.2568060623070446,0.5240274599542334,0.7155708524749989,,0.7677436440677966,0.8571428571428571,0.5833766835653752
0.7682733050847458,0.8571428571428571,0.5833766835653752,,0.2166979362101313,0.3229426433915212,0.585317506733479,,0.1415366839976892,0.5687732342007435,0.8305967713185536,,0.2582093741229301,0.5240274599542334,0.7155708524749989,,0.7682733050847458,0.8571428571428571,0.5833766835653752
0.7682733050847458,0.8616071428571429,0.5833766835653752,,0.2173233270794246,0.3229426433915212,0.585317506733479,,0.1415366839976892,0.5724907063197026,0.8305967713185536,,0.2582093741229301,0.5263157894736842,0.7155708524749989,,0.7682733050847458,0.8616071428571429,0.5833766835653752
0.7817796610169492,0.8616071428571429,0.5833766835653752,,0.2173233270794246,0.3241895261845386,0.585317506733479,,0.1432697862507221,0.5724907063197026,0.8305967713185536,,0.2610159977547011,0.5263157894736842,0.7155708524749989,,0.7817796610169492,0.8616071428571429,0.5833766835653752
0.7817796610169492,0.8660714285714286,0.5833766835653752,,0.2182614133833646,0.3241895261845386,0.585317506733479,,0.1432697862507221,0.5799256505576208,0.8305967713185536,,0.2610159977547011,0.528604118993135,0.7155708524749989,,0.7817796610169492,0.8660714285714286,0.5833766835653752
0.7979343220338984,0.8660714285714286,0.5833766835653752,,0.2182614133833646,0.3266832917705736,0.585317506733479,,0.1435586366262276,0.5799256505576208,0.8305967713185536,,0.2612966601178781,0.528604118993135,0.7155708524749989,,0.7979343220338984,0.8660714285714286,0.5833766835653752
0.7979343220338984,0.8705357142857143,0.5833766835653752,,0.2191994996873045,0.3266832917705736,0.585317506733479,,0.1435586366262276,0.5817843866171004,0.8305967713185536,,0.2612966601178781,0.5308924485125858,0.7155708524749989,,0.7979343220338984,0.8705357142857143,0.5833766835653752
0.7997881355932204,0.8705357142857143,0.5833766835653752,,0.2191994996873045,0.327930174563591,0.585317506733479,,0.1438474870017331,0.5817843866171004,0.8305967713185536,,0.2629806342969408,0.5308924485125858,0.7155708524749989,,0.7997881355932204,0.8705357142857143,0.5833766835653752
0.8003177966101694,0.8705357142857143,0.5833766835653752,,0.2201375859912445,0.327930174563591,0.585317506733479,,0.1438474870017331,0.5836431226765799,0.8305967713185536,,0.2629806342969408,0.5331807780320366,0.7155708524749989,,0.8003177966101694,0.8705357142857143,0.5833766835653752
0.803760593220339,0.8705357142857143,0.5833766835653752,,0.2201375859912445,0.3291770573566084,0.585317506733479,,0.145580589254766,0.5836431226765799,0.8305967713185536,,0.2632612966601179,0.5331807780320366,0.7155708524749989,,0.803760593220339,0.8705357142857143,0.5833766835653752
0.803760593220339,0.875,0.5833766835653752,,0.2210756722951845,0.3291770573566084,0.585317506733479,,0.145580589254766,0.5855018587360595,0.8305967713185536,,0.2632612966601179,0.5354691075514875,0.7155708524749989,,0.803760593220339,0.875,0.5833766835653752
0.8119703389830508,0.875,0.5833766835653752,,0.2210756722951845,0.3304239401496259,0.585317506733479,,0.1464471403812825,0.5855018587360595,0.8305967713185536,,0.263822621386472,0.5354691075514875,0.7155708524749989,,0.8119703389830508,0.875,0.5833766835653752
0.8119703389830508,0.8794642857142857,0.5833766835653752,,0.2235772357723577,0.3304239401496259,0.585317506733479,,0.1464471403812825,0.5892193308550185,0.8305967713185536,,0.263822621386472,0.5377574370709383,0.7155708524749989,,0.8119703389830508,0.8794642857142857,0.5833766835653752
0.824947033898305,0.8794642857142857,0.5833766835653752,,0.2235772357723577,0.3316708229426434,0.585317506733479,,0.1467359907567879,0.5892193308550185,0.8305967713185536,,0.2699971933763682,0.5377574370709383,0.7155708524749989,,0.824947033898305,0.8794642857142857,0.5833766835653752
0.824947033898305,0.8839285714285714,0.5833766835653752,,0.2260787992495309,0.3316708229426434,0.585317506733479,,0.1467359907567879,0.5910780669144982,0.8305967713185536,,0.2699971933763682,0.540045766590389,0.7155708524749989,,0.824947033898305,0.8839285714285714,0.5833766835653752
0.8278601694915254,0.8839285714285714,0.5833766835653752,,0.2260787992495309,0.3329177057356609,0.585317506733479,,0.1470248411322934,0.5910780669144982,0.8305967713185536,,0.2711198428290766,0.540045766590389,0.7155708524749989,,0.8278601694915254,0.8839285714285714,0.5833766835653752
0.8278601694915254,0.8883928571428571,0.5833766835653752,,0.2276422764227642,0.3329177057356609,0.585317506733479,,0.1470248411322934,0.5929368029739777,0.8305967713185536,,0.2711198428290766,0.5423340961098398,0.7155708524749989,,0.8278601694915254,0.8883928571428571,0.5833766835653752
0.831302966101695,0.8883928571428571,0.5833766835653752,,0.2276422764227642,0.3341645885286783,0.585317506733479,,0.1476025418833044,0.5929368029739777,0.8305967713185536,,0.2744877911872018,0.5423340961098398,0.7155708524749989,,0.831302966101695,0.8883928571428571,0.5833766835653752
0.831302966101695,0.8928571428571429,0.5833766835653752,,0.2304565353345841,0.3341645885286783,0.585317506733479,,0.1476025418833044,0.5966542750929368,0.8305967713185536,,0.2744877911872018,0.551487414187643,0.7155708524749989,,0.831302966101695,0.8928571428571429,0.5833766835653752
0.8458686440677966,0.8928571428571429,0.5833766835653752,,0.2304565353345841,0.3366583541147132,0.585317506733479,,0.1481802426343154,0.5966542750929368,0.8305967713185536,,0.2753297782767331,0.551487414187643,0.7155708524749989,,0.8458686440677966,0.8928571428571429,0.5833766835653752
0.8458686440677966,0.8973214285714286,0.5833766835653752,,0.2310819262038774,0.3366583541147132,0.585317506733479,,0.1481802426343154,0.6003717472118959,0.8305967713185536,,0.2753297782767331,0.5537757437070938,0.7155708524749989,,0.8458686440677966,0.8973214285714286,0.5833766835653752
0.852489406779661,0.8973214285714286,0.5833766835653752,,0.2310819262038774,0.3379052369077306,0.585317506733479,,0.1496244945118428,0.6003717472118959,0.8305967713185536,,0.277855739545327,0.5537757437070938,0.7155708524749989,,0.852489406779661,0.8973214285714286,0.5833766835653752
0.852489406779661,0.9017857142857144,0.5833766835653752,,0.2320200125078174,0.3379052369077306,0.585317506733479,,0.1496244945118428,0.6022304832713755,0.8305967713185536,,0.277855739545327,0.5560640732265446,0.7155708524749989,,0.852489406779661,0.9017857142857144,0.5833766835653752
0.8577860169491526,0.9017857142857144,0.5833766835653752,,0.2320200125078174,0.3391521197007481,0.585317506733479,,0.1502021952628538,0.6022304832713755,0.8305967713185536,,0.2781364019085041,0.5560640732265446,0.7155708524749989,,0.8577860169491526,0.9017857142857144,0.5833766835653752
0.8577860169491526,0.90625,0.5833766835653752,,0.2329580988117573,0.3391521197007481,0.585317506733479,,0.1502021952628538,0.604089219330855,0.8305967713185536,,0.2781364019085041,0.5606407322654462,0.7155708524749989,,0.8577860169491526,0.90625,0.5833766835653752
0.8760593220338984,0.90625,0.5833766835653752,,0.2329580988117573,0.341645885286783,0.585317506733479,,0.1510687463893703,0.604089219330855,0.8305967713185536,,0.280662363177098,0.5606407322654462,0.7155708524749989,,0.8760593220338984,0.90625,0.5833766835653752
0.8760593220338984,0.9107142857142856,0.5833766835653752,,0.233270794246404,0.341645885286783,0.585317506733479,,0.1510687463893703,0.6078066914498141,0.8305967713185536,,0.280662363177098,0.562929061784897,0.7155708524749989,,0.8760593220338984,0.9107142857142856,0.5833766835653752
0.8882415254237288,0.9107142857142856,0.5833766835653752,,0.233270794246404,0.3428927680798005,0.585317506733479,,0.1516464471403812,0.6078066914498141,0.8305967713185536,,0.2854336233511086,0.562929061784897,0.7155708524749989,,0.8882415254237288,0.9107142857142856,0.5833766835653752
0.8882415254237288,0.9151785714285714,0.5833766835653752,,0.2357723577235772,0.3428927680798005,0.585317506733479,,0.1516464471403812,0.6096654275092936,0.8305967713185536,,0.2854336233511086,0.5652173913043478,0.7155708524749989,,0.8882415254237288,0.9151785714285714,0.5833766835653752
0.8953919491525424,0.9151785714285714,0.5833766835653752,,0.2357723577235772,0.3441396508728179,0.585317506733479,,0.1522241478913922,0.6096654275092936,0.8305967713185536,,0.2899242211619421,0.5652173913043478,0.7155708524749989,,0.8953919491525424,0.9151785714285714,0.5833766835653752
0.8953919491525424,0.9196428571428572,0.5833766835653752,,0.2420262664165103,0.3441396508728179,0.585317506733479,,0.1522241478913922,0.6115241635687733,0.8305967713185536,,0.2899242211619421,0.5675057208237986,0.7155708524749989,,0.8953919491525424,0.9196428571428572,0.5833766835653752
0.9126059322033898,0.9196428571428572,0.5833766835653752,,0.2420262664165103,0.3453865336658354,0.585317506733479,,0.1525129982668977,0.6115241635687733,0.8305967713185536,,0.292450182430536,0.5675057208237986,0.7155708524749989,,0.9126059322033898,0.9196428571428572,0.5833766835653752
0.9126059322033898,0.9285714285714286,0.5833766835653752,,0.2426516572858036,0.3453865336658354,0.585317506733479,,0.1525129982668977,0.6171003717472119,0.8305967713185536,,0.292450182430536,0.5697940503432495,0.7155708524749989,,0.9126059322033898,0.9285714285714286,0.5833766835653752
0.9234639830508474,0.9285714285714286,0.5833766835653752,,0.2426516572858036,0.3466334164588528,0.585317506733479,,0.1533795493934142,0.6171003717472119,0.8305967713185536,,0.2944148189727757,0.5697940503432495,0.7155708524749989,,0.9234639830508474,0.9285714285714286,0.5833766835653752
0.9234639830508474,0.9330357142857144,0.5833766835653752,,0.2432770481550969,0.3466334164588528,0.585317506733479,,0.1533795493934142,0.6189591078066915,0.8305967713185536,,0.2944148189727757,0.5720823798627003,0.7155708524749989,,0.9234639830508474,0.9330357142857144,0.5833766835653752
0.9420021186440678,0.9330357142857144,0.5833766835653752,,0.2432770481550969,0.3478802992518703,0.585317506733479,,0.1539572501444251,0.6189591078066915,0.8305967713185536,,0.2966601178781925,0.5720823798627003,0.7155708524749989,,0.9420021186440678,0.9330357142857144,0.5833766835653752
0.9420021186440678,0.9375,0.5833766835653752,,0.2445278298936835,0.3478802992518703,0.585317506733479,,0.1539572501444251,0.6226765799256505,0.8305967713185536,,0.2966601178781925,0.5743707093821511,0.7155708524749989,,0.9420021186440678,0.9375,0.5833766835653752
0.9502118644067796,0.9375,0.5833766835653752,,0.2445278298936835,0.3491271820448878,0.585317506733479,,0.1545349508954361,0.6226765799256505,0.8305967713185536,,0.2977827673309009,0.5743707093821511,0.7155708524749989,,0.9502118644067796,0.9375,0.5833766835653752
0.9502118644067796,0.9419642857142856,0.5833766835653752,,0.2448405253283302,0.3491271820448878,0.585317506733479,,0.1545349508954361,0.6245353159851301,0.8305967713185536,,0.2977827673309009,0.5766590389016019,0.7155708524749989,,0.9502118644067796,0.9419642857142856,0.5833766835653752
0.9504766949152542,0.9419642857142856,0.5833766835653752,,0.2448405253283302,0.3516209476309227,0.585317506733479,,0.1582900057770075,0.6245353159851301,0.8305967713185536,,0.2983440920572551,0.5766590389016019,0.7155708524749989,,0.9504766949152542,0.9419642857142856,0.5833766835653752
0.9504766949152542,0.9464285714285714,0.5833766835653752,,0.2454659161976235,0.3516209476309227,0.585317506733479,,0.1582900057770075,0.6263940520446096,0.8305967713185536,,0.2983440920572551,0.5789473684210527,0.7155708524749989,,0.9504766949152542,0.9464285714285714,0.5833766835653752
0.9518008474576272,0.9464285714285714,0.5833766835653752,,0.2454659161976235,0.3541147132169576,0.585317506733479,,0.1591565569035239,0.6263940520446096,0.8305967713185536,,0.3031153522312658,0.5789473684210527,0.7155708524749989,,0.9518008474576272,0.9464285714285714,0.5833766835653752
0.9518008474576272,0.9508928571428572,0.5833766835653752,,0.2457786116322701,0.3541147132169576,0.585317506733479,,0.1591565569035239,0.6282527881040892,0.8305967713185536,,0.3031153522312658,0.5812356979405034,0.7155708524749989,,0.9518008474576272,0.9508928571428572,0.5833766835653752
0.9565677966101694,0.9508928571428572,0.5833766835653752,,0.2457786116322701,0.3553615960099751,0.585317506733479,,0.1594454072790294,0.6282527881040892,0.8305967713185536,,0.3039573393207971,0.5812356979405034,0.7155708524749989,,0.9565677966101694,0.9508928571428572,0.5833766835653752
0.9565677966101694,0.9553571428571428,0.5833766835653752,,0.2460913070669168,0.3553615960099751,0.585317506733479,,0.1594454072790294,0.6301115241635687,0.8305967713185536,,0.3039573393207971,0.585812356979405,0.7155708524749989,,0.9565677966101694,0.9553571428571428,0.5833766835653752
0.963718220338983,0.9553571428571428,0.5833766835653752,,0.2460913070669168,0.3566084788029925,0.585317506733479,,0.1623339110340843,0.6301115241635687,0.8305967713185536,,0.3045186640471513,0.585812356979405,0.7155708524749989,,0.963718220338983,0.9553571428571428,0.5833766835653752
0.963718220338983,0.9598214285714286,0.5833766835653752,,0.2464040025015634,0.3566084788029925,0.585317506733479,,0.1623339110340843,0.6319702602230484,0.8305967713185536,,0.3045186640471513,0.5881006864988558,0.7155708524749989,,0.963718220338983,0.9598214285714286,0.5833766835653752
0.965572033898305,0.9598214285714286,0.5833766835653752,,0.2464040025015634,0.35785536159601,0.585317506733479,,0.1632004621606008,0.6319702602230484,0.8305967713185536,,0.3059219758630367,0.5881006864988558,0.7155708524749989,,0.965572033898305,0.9598214285714286,0.5833766835653752
0.965572033898305,0.96875,0.5833766835653752,,0.2470293933708567,0.35785536159601,0.585317506733479,,0.1632004621606008,0.6356877323420075,0.8305967713185536,,0.3059219758630367,0.5903890160183066,0.7155708524749989,,0.965572033898305,0.96875,0.5833766835653752
0.9711334745762712,0.96875,0.5833766835653752,,0.2470293933708567,0.3591022443890274,0.585317506733479,,0.1660889659156557,0.6356877323420075,0.8305967713185536,,0.3081672747684535,0.5903890160183066,0.7155708524749989,,0.9711334745762712,0.96875,0.5833766835653752
0.9711334745762712,0.9732142857142856,0.5833766835653752,,0.2489055659787367,0.3591022443890274,0.585317506733479,,0.1660889659156557,0.6394052044609665,0.8305967713185536,,0.3081672747684535,0.5926773455377574,0.7155708524749989,,0.9711334745762712,0.9732142857142856,0.5833766835653752
0.9721927966101694,0.9732142857142856,0.5833766835653752,,0.2489055659787367,0.3603491271820448,0.585317506733479,,0.1663778162911612,0.6394052044609665,0.8305967713185536,,0.3092899242211619,0.5926773455377574,0.7155708524749989,,0.9721927966101694,0.9732142857142856,0.5833766835653752
0.9721927966101694,0.9776785714285714,0.5833766835653752,,0.24953095684803,0.3603491271820448,0.585317506733479,,0.1663778162911612,0.6412639405204461,0.8305967713185536,,0.3092899242211619,0.5949656750572082,0.7155708524749989,,0.9721927966101694,0.9776785714285714,0.5833766835653752
0.9745762711864406,0.9776785714285714,0.5833766835653752,,0.24953095684803,0.3615960099750623,0.585317506733479,,0.1681109185441941,0.6412639405204461,0.8305967713185536,,0.3101319113106932,0.5949656750572082,0.7155708524749989,,0.9745762711864406,0.9776785714285714,0.5833766835653752
0.9745762711864406,0.9821428571428572,0.5833766835653752,,0.2526579111944965,0.3615960099750623,0.585317506733479,,0.1681109185441941,0.6431226765799256,0.8305967713185536,,0.3101319113106932,0.597254004576659,0.7155708524749989,,0.9745762711864406,0.9821428571428572,0.5833766835653752
0.9841101694915254,0.9821428571428572,0.5833766835653752,,0.2526579111944965,0.3628428927680798,0.585317506733479,,0.1683997689196996,0.6431226765799256,0.8305967713185536,,0.3106932360370474,0.597254004576659,0.7155708524749989,,0.9841101694915254,0.9821428571428572,0.5833766835653752
0.9841101694915254,0.9866071428571428,0.5833766835653752,,0.2529706066291432,0.3628428927680798,0.585317506733479,,0.1683997689196996,0.6449814126394052,0.8305967713185536,,0.3106932360370474,0.5995423340961098,0.7155708524749989,,0.9841101694915254,0.9866071428571428,0.5833766835653752
0.9851694915254238,0.9866071428571428,0.5833766835653752,,0.2529706066291432,0.3640897755610973,0.585317506733479,,0.1686886192952051,0.6449814126394052,0.8305967713185536,,0.3140611843951726,0.5995423340961098,0.7155708524749989,,0.9851694915254238,0.9866071428571428,0.5833766835653752
0.9851694915254238,0.9910714285714286,0.5833766835653752,,0.2532833020637898,0.3640897755610973,0.585317506733479,,0.1686886192952051,0.6468401486988847,0.8305967713185536,,0.3140611843951726,0.6018306636155606,0.7155708524749989,,0.9851694915254238,0.9910714285714286,0.5833766835653752
0.989406779661017,0.9910714285714286,0.5833766835653752,,0.2532833020637898,0.3653366583541147,0.585317506733479,,0.1689774696707105,0.6468401486988847,0.8305967713185536,,0.3149031714847039,0.6018306636155606,0.7155708524749989,,0.989406779661017,0.9910714285714286,0.5833766835653752
0.989406779661017,0.9955357142857144,0.5833766835653752,,0.2542213883677298,0.3653366583541147,0.585317506733479,,0.1689774696707105,0.6486988847583643,0.8305967713185536,,0.3149031714847039,0.6041189931350115,0.7155708524749989,,0.989406779661017,0.9955357142857144,0.5833766835653752
0.9952330508474576,0.9955357142857144,0.5833766835653752,,0.2542213883677298,0.3665835411471321,0.585317506733479,,0.1721548238012709,0.6486988847583643,0.8305967713185536,,0.315183833847881,0.6041189931350115,0.7155708524749989,,0.9952330508474576,0.9955357142857144,0.5833766835653752
0.9952330508474576,1.0,0.5833766835653752,,0.2557848655409631,0.3665835411471321,0.585317506733479,,0.1721548238012709,0.6505576208178439,0.8305967713185536,,0.315183833847881,0.6064073226544623,0.7155708524749989,,0.9952330508474576,1.0,0.5833766835653752
1.0,1.0,0.5833766835653752,,0.2557848655409631,0.3678304239401496,0.585317506733479,,0.1724436741767764,0.6505576208178439,0.8305967713185536,,0.3191131069323604,0.6064073226544623,0.7155708524749989,,1.0,1.0,0.5833766835653752
,,,,0.2564102564102564,0.3678304239401496,0.585317506733479,,0.1724436741767764,0.6524163568773235,0.8305967713185536,,0.3191131069323604,0.6086956521739131,0.7155708524749989,,0.0,0.0,0.585317506733479
,,,,0.2564102564102564,0.371571072319202,0.585317506733479,,0.1730213749277874,0.6524163568773235,0.8305967713185536,,0.3196744316587145,0.6086956521739131,0.7155708524749989,,0.0,0.0012468827930174,0.585317506733479
,,,,0.2582864290181363,0.371571072319202,0.585317506733479,,0.1730213749277874,0.654275092936803,0.8305967713185536,,0.3196744316587145,0.6109839816933639,0.7155708524749989,,0.0006253908692933,0.0012468827930174,0.585317506733479
,,,,0.2582864290181363,0.3728179551122194,0.585317506733479,,0.1738879260543038,0.654275092936803,0.8305967713185536,,0.3219197305641313,0.6109839816933639,0.7155708524749989,,0.0006253908692933,0.0037406483790523,0.585317506733479
,,,,0.2617260787992495,0.3728179551122194,0.585317506733479,,0.1738879260543038,0.6561338289962825,0.8305967713185536,,0.3219197305641313,0.6132723112128147,0.7155708524749989,,0.0009380863039399,0.0037406483790523,0.585317506733479
,,,,0.2617260787992495,0.3740648379052369,0.585317506733479,,0.1764875794338532,0.6561338289962825,0.8305967713185536,,0.3255683412854336,0.6132723112128147,0.7155708524749989,,0.0009380863039399,0.0049875311720698,0.585317506733479
,,,,0.2620387742338962,0.3740648379052369,0.585317506733479,,0.1764875794338532,0.6579925650557621,0.8305967713185536,,0.3255683412854336,0.6155606407322655,0.7155708524749989,,0.0015634771732332,0.0049875311720698,0.585317506733479
,,,,0.2620387742338962,0.3753117206982543,0.585317506733479,,0.1782206816868862,0.6579925650557621,0.8305967713185536,,0.3258490036486107,0.6155606407322655,0.7155708524749989,,0.0015634771732332,0.0062344139650872,0.585317506733479
,,,,0.2626641651031895,0.3753117206982543,0.585317506733479,,0.1782206816868862,0.6598513011152416,0.8305967713185536,,0.3258490036486107,0.6178489702517163,0.7155708524749989,,0.0021888680425265,0.0062344139650872,0.585317506733479
,,,,0.2626641651031895,0.3765586034912718,0.585317506733479,,0.1796649335644136,0.6598513011152416,0.8305967713185536,,0.3280943025540275,0.6178489702517163,0.7155708524749989,,0.0021888680425265,0.0112219451371571,0.585317506733479
,,,,0.2629768605378361,0.3765586034912718,0.585317506733479,,0.1796649335644136,0.6617100371747212,0.8305967713185536,,0.3280943025540275,0.620137299771167,0.7155708524749989,,0.0028142589118198,0.0112219451371571,0.585317506733479
,,,,0.2629768605378361,0.3778054862842893,0.585317506733479,,0.1799537839399191,0.6617100371747212,0.8305967713185536,,0.3289362896435588,0.620137299771167,0.7155708524749989,,0.0028142589118198,0.0124688279301745,0.585317506733479
,,,,0.2632895559724828,0.3778054862842893,0.585317506733479,,0.1799537839399191,0.6635687732342007,0.8305967713185536,,0.3289362896435588,0.6224256292906178,0.7155708524749989,,0.0037523452157598,0.0124688279301745,0.585317506733479
,,,,0.2632895559724828,0.3790523690773067,0.585317506733479,,0.1808203350664355,0.6635687732342007,0.8305967713185536,,0.3373561605388717,0.6224256292906178,0.7155708524749989,,0.0037523452157598,0.013715710723192,0.585317506733479
,,,,0.2639149468417761,0.3790523690773067,0.585317506733479,,0.1808203350664355,0.6672862453531598,0.8305967713185536,,0.3373561605388717,0.6247139588100686,0.7155708524749989,,0.0046904315196998,0.013715710723192,0.585317506733479
,,,,0.2639149468417761,0.3815461346633416,0.585317506733479,,0.1842865395725014,0.6672862453531598,0.8305967713185536,,0.3379174852652259,0.6247139588100686,0.7155708524749989,,0.0046904315196998,0.0149625935162094,0.585317506733479
,,,,0.2670419011882426,0.3815461346633416,0.585317506733479,,0.1842865395725014,0.671003717472119,0.8305967713185536,,0.3379174852652259,0.6270022883295194,0.7155708524749989,,0.0053158223889931,0.0149625935162094,0.585317506733479
,,,,0.2670419011882426,0.3827930174563591,0.585317506733479,,0.1848642403235124,0.671003717472119,0.8305967713185536,,0.338198147628403,0.6270022883295194,0.7155708524749989,,0.0053158223889931,0.0224438902743142,0.585317506733479
